,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 41 기,2020.01.01 ~ 2020.12.31,"61,635,027,050",제 40 기,2019.01.01 ~ 2019.12.31,"46,800,082,986",제 39 기,2018.01.01 ~ 2018.12.31,"63,612,159,858",61,KRW
14,재무상태표,유동자산,제 41 기,2020.12.31 현재,"171,305,379,580",제 40 기,2019.12.31 현재,"160,373,299,304",제 39 기,2018.12.31 현재,"226,063,737,428",2,KRW
15,재무상태표,비유동자산,제 41 기,2020.12.31 현재,"664,337,291,230",제 40 기,2019.12.31 현재,"590,490,759,219",제 39 기,2018.12.31 현재,"516,084,834,493",4,KRW
16,재무상태표,자산총계,제 41 기,2020.12.31 현재,"835,642,670,810",제 40 기,2019.12.31 현재,"750,864,058,523",제 39 기,2018.12.31 현재,"742,148,571,921",6,KRW
17,재무상태표,유동부채,제 41 기,2020.12.31 현재,"291,486,211,101",제 40 기,2019.12.31 현재,"135,347,391,074",제 39 기,2018.12.31 현재,"270,370,501,982",8,KRW
18,재무상태표,비유동부채,제 41 기,2020.12.31 현재,"135,815,038,390",제 40 기,2019.12.31 현재,"233,857,108,775",제 39 기,2018.12.31 현재,"105,305,284,517",10,KRW
19,재무상태표,부채총계,제 41 기,2020.12.31 현재,"427,301,249,491",제 40 기,2019.12.31 현재,"369,204,499,849",제 39 기,2018.12.31 현재,"375,675,786,499",12,KRW
20,재무상태표,자본금,제 41 기,2020.12.31 현재,"129,419,345,000",제 40 기,2019.12.31 현재,"129,419,345,000",제 39 기,2018.12.31 현재,"129,419,345,000",15,KRW
21,재무상태표,이익잉여금,제 41 기,2020.12.31 현재,"158,750,570,266",제 40 기,2019.12.31 현재,"132,198,173,763",제 39 기,2018.12.31 현재,"117,889,443,895",19,KRW
22,재무상태표,자본총계,제 41 기,2020.12.31 현재,"408,341,421,319",제 40 기,2019.12.31 현재,"381,659,558,674",제 39 기,2018.12.31 현재,"366,472,785,422",22,KRW
23,손익계산서,매출액,제 41 기,2020.01.01 ~ 2020.12.31,"581,843,178,890",제 40 기,2019.01.01 ~ 2019.12.31,"519,372,094,273",제 39 기,2018.01.01 ~ 2018.12.31,"523,309,035,403",24,KRW
24,손익계산서,영업이익,제 41 기,2020.01.01 ~ 2020.12.31,"51,414,704,591",제 40 기,2019.01.01 ~ 2019.12.31,"35,726,423,488",제 39 기,2018.01.01 ~ 2018.12.31,"39,308,239,095",26,KRW
25,손익계산서,법인세차감전 순이익,제 41 기,2020.01.01 ~ 2020.12.31,"50,864,843,162",제 40 기,2019.01.01 ~ 2019.12.31,"38,328,073,051",제 39 기,2018.01.01 ~ 2018.12.31,"40,427,000,949",28,KRW
26,손익계산서,당기순이익,제 41 기,2020.01.01 ~ 2020.12.31,"40,694,711,393",제 40 기,2019.01.01 ~ 2019.12.31,"28,451,051,358",제 39 기,2018.01.01 ~ 2018.12.31,"38,834,583,923",30,KRW
27,손익계산서,당기순이익(손실),제 41 기,2020.01.01 ~ 2020.12.31,"40,694,711,393",제 40 기,2019.01.01 ~ 2019.12.31,"28,451,051,358",제 39 기,2018.01.01 ~ 2018.12.31,"38,834,583,923",62,KRW
