,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"13,842,082,511",제 26 기,2019.01.01 ~ 2019.12.31,"8,277,998,571",제 25 기,2018.01.01 ~ 2018.12.31,"7,529,606,371",25,KRW
11,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"16,715,604,888",제 26 기,2019.01.01 ~ 2019.12.31,"9,794,541,583",제 25 기,2018.01.01 ~ 2018.12.31,"6,714,101,797",27,KRW
12,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"13,828,229,758",제 26 기,2019.01.01 ~ 2019.12.31,"7,629,754,575",제 25 기,2018.01.01 ~ 2018.12.31,"5,101,014,474",29,KRW
13,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"13,828,229,758",제 26 기,2019.01.01 ~ 2019.12.31,"7,629,754,575",제 25 기,2018.01.01 ~ 2018.12.31,"5,101,014,474",61,KRW
14,재무상태표,유동자산,제 27 기,2020.12.31 현재,"64,995,844,410",제 26 기,2019.12.31 현재,"46,053,903,011",제 25 기,2018.12.31 현재,"31,041,159,302",2,KRW
15,재무상태표,비유동자산,제 27 기,2020.12.31 현재,"34,438,039,968",제 26 기,2019.12.31 현재,"34,975,276,668",제 25 기,2018.12.31 현재,"63,247,360,334",4,KRW
16,재무상태표,자산총계,제 27 기,2020.12.31 현재,"99,433,884,378",제 26 기,2019.12.31 현재,"81,029,179,679",제 25 기,2018.12.31 현재,"94,288,519,636",6,KRW
17,재무상태표,유동부채,제 27 기,2020.12.31 현재,"38,001,153,345",제 26 기,2019.12.31 현재,"17,655,333,937",제 25 기,2018.12.31 현재,"42,205,449,400",8,KRW
18,재무상태표,비유동부채,제 27 기,2020.12.31 현재,"3,880,796,667",제 26 기,2019.12.31 현재,"20,728,317,353",제 25 기,2018.12.31 현재,"19,017,807,264",10,KRW
19,재무상태표,부채총계,제 27 기,2020.12.31 현재,"41,881,950,012",제 26 기,2019.12.31 현재,"38,383,651,290",제 25 기,2018.12.31 현재,"61,223,256,664",12,KRW
20,재무상태표,자본금,제 27 기,2020.12.31 현재,"3,771,825,000",제 26 기,2019.12.31 현재,"3,771,825,000",제 25 기,2018.12.31 현재,"3,771,825,000",15,KRW
21,재무상태표,이익잉여금,제 27 기,2020.12.31 현재,"102,255,147,801",제 26 기,2019.12.31 현재,"87,455,307,514",제 25 기,2018.12.31 현재,"77,875,042,097",19,KRW
22,재무상태표,자본총계,제 27 기,2020.12.31 현재,"57,551,934,366",제 26 기,2019.12.31 현재,"42,645,528,389",제 25 기,2018.12.31 현재,"33,065,262,972",22,KRW
23,손익계산서,매출액,제 27 기,2020.01.01 ~ 2020.12.31,"117,718,904,808",제 26 기,2019.01.01 ~ 2019.12.31,"111,638,116,415",제 25 기,2018.01.01 ~ 2018.12.31,"107,459,614,676",24,KRW
24,손익계산서,영업이익,제 27 기,2020.01.01 ~ 2020.12.31,"14,068,952,689",제 26 기,2019.01.01 ~ 2019.12.31,"9,038,872,207",제 25 기,2018.01.01 ~ 2018.12.31,"8,786,479,557",26,KRW
25,손익계산서,법인세차감전 순이익,제 27 기,2020.01.01 ~ 2020.12.31,"18,124,067,449",제 26 기,2019.01.01 ~ 2019.12.31,"12,004,849,302",제 25 기,2018.01.01 ~ 2018.12.31,"8,009,755,583",28,KRW
26,손익계산서,당기순이익,제 27 기,2020.01.01 ~ 2020.12.31,"14,990,181,804",제 26 기,2019.01.01 ~ 2019.12.31,"9,611,388,915",제 25 기,2018.01.01 ~ 2018.12.31,"6,199,778,991",30,KRW
27,손익계산서,당기순이익(손실),제 27 기,2020.01.01 ~ 2020.12.31,"14,990,181,804",제 26 기,2019.01.01 ~ 2019.12.31,"9,611,388,915",제 25 기,2018.01.01 ~ 2018.12.31,"6,199,778,991",62,KRW
