,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 25 기,2020.01.01 ~ 2020.12.31,"50,413,528,348",제 24 기,2019.01.01 ~ 2019.12.31,"37,187,287,520",제 23 기,2018.01.01 ~ 2018.12.31,"27,337,252,141",25,KRW
11,손익계산서,법인세차감전 순이익,제 25 기,2020.01.01 ~ 2020.12.31,"47,535,022,166",제 24 기,2019.01.01 ~ 2019.12.31,"42,623,269,789",제 23 기,2018.01.01 ~ 2018.12.31,"26,815,515,874",27,KRW
12,손익계산서,당기순이익,제 25 기,2020.01.01 ~ 2020.12.31,"36,260,333,991",제 24 기,2019.01.01 ~ 2019.12.31,"34,160,385,821",제 23 기,2018.01.01 ~ 2018.12.31,"21,334,754,344",29,KRW
13,손익계산서,당기순이익(손실),제 25 기,2020.01.01 ~ 2020.12.31,"36,260,333,991",제 24 기,2019.01.01 ~ 2019.12.31,"34,160,385,821",제 23 기,2018.01.01 ~ 2018.12.31,"21,334,754,344",61,KRW
14,재무상태표,유동자산,제 25 기,2020.12.31 현재,"184,090,695,803",제 24 기,2019.12.31 현재,"135,742,395,655",제 23 기,2018.12.31 현재,"90,756,750,028",2,KRW
15,재무상태표,비유동자산,제 25 기,2020.12.31 현재,"94,100,559,074",제 24 기,2019.12.31 현재,"81,297,125,339",제 23 기,2018.12.31 현재,"65,790,538,120",4,KRW
16,재무상태표,자산총계,제 25 기,2020.12.31 현재,"278,191,254,877",제 24 기,2019.12.31 현재,"217,039,520,994",제 23 기,2018.12.31 현재,"156,547,288,148",6,KRW
17,재무상태표,유동부채,제 25 기,2020.12.31 현재,"119,702,320,983",제 24 기,2019.12.31 현재,"86,039,008,260",제 23 기,2018.12.31 현재,"58,976,257,389",8,KRW
18,재무상태표,비유동부채,제 25 기,2020.12.31 현재,"11,491,549,110",제 24 기,2019.12.31 현재,"8,547,652,458",제 23 기,2018.12.31 현재,0,10,KRW
19,재무상태표,부채총계,제 25 기,2020.12.31 현재,"131,193,870,093",제 24 기,2019.12.31 현재,"94,586,660,718",제 23 기,2018.12.31 현재,"58,976,257,389",12,KRW
20,재무상태표,자본금,제 25 기,2020.12.31 현재,"5,747,383,500",제 24 기,2019.12.31 현재,"5,747,383,500",제 23 기,2018.12.31 현재,"5,747,383,500",15,KRW
21,재무상태표,이익잉여금,제 25 기,2020.12.31 현재,"105,427,126,865",제 24 기,2019.12.31 현재,"76,765,407,488",제 23 기,2018.12.31 현재,"51,695,743,595",19,KRW
22,재무상태표,자본총계,제 25 기,2020.12.31 현재,"146,997,384,784",제 24 기,2019.12.31 현재,"122,452,860,276",제 23 기,2018.12.31 현재,"97,571,030,759",22,KRW
23,손익계산서,매출액,제 25 기,2020.01.01 ~ 2020.12.31,"186,974,362,544",제 24 기,2019.01.01 ~ 2019.12.31,"154,983,900,308",제 23 기,2018.01.01 ~ 2018.12.31,"120,649,540,008",24,KRW
24,손익계산서,영업이익,제 25 기,2020.01.01 ~ 2020.12.31,"57,077,737,210",제 24 기,2019.01.01 ~ 2019.12.31,"42,024,821,309",제 23 기,2018.01.01 ~ 2018.12.31,"31,036,176,116",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2020.01.01 ~ 2020.12.31,"43,844,361,656",제 24 기,2019.01.01 ~ 2019.12.31,"36,898,086,117",제 23 기,2018.01.01 ~ 2018.12.31,"27,538,455,980",28,KRW
26,손익계산서,당기순이익,제 25 기,2020.01.01 ~ 2020.12.31,"35,019,353,126",제 24 기,2019.01.01 ~ 2019.12.31,"30,152,450,223",제 23 기,2018.01.01 ~ 2018.12.31,"22,346,092,055",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2020.01.01 ~ 2020.12.31,"35,019,353,126",제 24 기,2019.01.01 ~ 2019.12.31,"30,152,450,223",제 23 기,2018.01.01 ~ 2018.12.31,"22,346,092,055",62,KRW
