,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 92 기,2020.01.01 ~ 2020.12.31,"28,715,102,080",제 91 기,2019.01.01 ~ 2019.12.31,"9,107,598,208",제 90 기,2018.01.01 ~ 2018.12.31,"9,188,167,318",29,KRW
13,손익계산서,당기순이익(손실),제 92 기,2020.01.01 ~ 2020.12.31,"28,715,102,080",제 91 기,2019.01.01 ~ 2019.12.31,"9,107,598,208",제 90 기,2018.01.01 ~ 2018.12.31,"9,188,167,318",61,KRW
14,재무상태표,유동자산,제 92 기,2020.12.31 현재,"204,761,409,031",제 91 기,2019.12.31 현재,"235,349,682,730",제 90 기,2018.12.31 현재,"226,382,730,762",2,KRW
15,재무상태표,비유동자산,제 92 기,2020.12.31 현재,"200,568,562,728",제 91 기,2019.12.31 현재,"141,445,334,745",제 90 기,2018.12.31 현재,"144,159,957,686",4,KRW
16,재무상태표,자산총계,제 92 기,2020.12.31 현재,"405,329,971,759",제 91 기,2019.12.31 현재,"376,795,017,475",제 90 기,2018.12.31 현재,"370,542,688,448",6,KRW
17,재무상태표,유동부채,제 92 기,2020.12.31 현재,"53,627,734,034",제 91 기,2019.12.31 현재,"55,714,626,995",제 90 기,2018.12.31 현재,"60,797,175,590",8,KRW
18,재무상태표,비유동부채,제 92 기,2020.12.31 현재,"20,547,573,256",제 91 기,2019.12.31 현재,"20,633,232,318",제 90 기,2018.12.31 현재,"13,528,444,578",10,KRW
19,재무상태표,부채총계,제 92 기,2020.12.31 현재,"74,175,307,290",제 91 기,2019.12.31 현재,"76,347,859,313",제 90 기,2018.12.31 현재,"74,325,620,168",12,KRW
20,재무상태표,자본금,제 92 기,2020.12.31 현재,"27,931,470,000",제 91 기,2019.12.31 현재,"27,931,470,000",제 90 기,2018.12.31 현재,"27,931,470,000",15,KRW
21,재무상태표,이익잉여금,제 92 기,2020.12.31 현재,"270,312,853,716",제 91 기,2019.12.31 현재,"245,695,013,259",제 90 기,2018.12.31 현재,"242,273,092,314",19,KRW
22,재무상태표,자본총계,제 92 기,2020.12.31 현재,"331,154,664,469",제 91 기,2019.12.31 현재,"300,447,158,162",제 90 기,2018.12.31 현재,"296,217,068,280",22,KRW
23,손익계산서,매출액,제 92 기,2020.01.01 ~ 2020.12.31,"267,438,909,178",제 91 기,2019.01.01 ~ 2019.12.31,"307,150,025,786",제 90 기,2018.01.01 ~ 2018.12.31,"306,602,589,029",24,KRW
24,손익계산서,영업이익,제 92 기,2020.01.01 ~ 2020.12.31,"22,343,547,575",제 91 기,2019.01.01 ~ 2019.12.31,"9,689,457,312",제 90 기,2018.01.01 ~ 2018.12.31,"10,104,007,067",26,KRW
25,손익계산서,법인세차감전 순이익,제 92 기,2020.01.01 ~ 2020.12.31,"33,392,167,690",제 91 기,2019.01.01 ~ 2019.12.31,"16,376,193,683",제 90 기,2018.01.01 ~ 2018.12.31,"13,417,289,406",28,KRW
26,손익계산서,당기순이익,제 92 기,2020.01.01 ~ 2020.12.31,"28,442,849,162",제 91 기,2019.01.01 ~ 2019.12.31,"9,242,919,448",제 90 기,2018.01.01 ~ 2018.12.31,"9,194,529,287",30,KRW
27,손익계산서,당기순이익(손실),제 92 기,2020.01.01 ~ 2020.12.31,"28,442,849,162",제 91 기,2019.01.01 ~ 2019.12.31,"9,242,919,448",제 90 기,2018.01.01 ~ 2018.12.31,"9,194,529,287",62,KRW
