,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 9 기,2020.01.01 ~ 2020.12.31,"14,785,070,901",제 8 기,2019.01.01 ~ 2019.12.31,"14,446,980,316",제 7 기,2018.01.01 ~ 2018.12.31,"12,106,642,183",25,KRW
11,손익계산서,법인세차감전 순이익,제 9 기,2020.01.01 ~ 2020.12.31,"9,709,418,419",제 8 기,2019.01.01 ~ 2019.12.31,"13,318,230,613",제 7 기,2018.01.01 ~ 2018.12.31,"13,418,675,509",27,KRW
12,손익계산서,당기순이익,제 9 기,2020.01.01 ~ 2020.12.31,"7,276,980,154",제 8 기,2019.01.01 ~ 2019.12.31,"8,276,757,784",제 7 기,2018.01.01 ~ 2018.12.31,"10,288,899,060",29,KRW
13,손익계산서,당기순이익(손실),제 9 기,2020.01.01 ~ 2020.12.31,"7,276,980,154",제 8 기,2019.01.01 ~ 2019.12.31,"8,276,757,784",제 7 기,2018.01.01 ~ 2018.12.31,"10,288,899,060",61,KRW
14,재무상태표,유동자산,제 9 기,2020.12.31 현재,"144,193,668,791",제 8 기,2019.12.31 현재,"146,866,314,081",제 7 기,2018.12.31 현재,"148,662,424,697",2,KRW
15,재무상태표,비유동자산,제 9 기,2020.12.31 현재,"130,444,075,717",제 8 기,2019.12.31 현재,"132,775,628,002",제 7 기,2018.12.31 현재,"135,131,799,604",4,KRW
16,재무상태표,자산총계,제 9 기,2020.12.31 현재,"274,637,744,508",제 8 기,2019.12.31 현재,"279,641,942,083",제 7 기,2018.12.31 현재,"283,794,224,301",6,KRW
17,재무상태표,유동부채,제 9 기,2020.12.31 현재,"58,637,651,578",제 8 기,2019.12.31 현재,"70,584,414,196",제 7 기,2018.12.31 현재,"81,250,941,812",8,KRW
18,재무상태표,비유동부채,제 9 기,2020.12.31 현재,"16,505,872,529",제 8 기,2019.12.31 현재,"16,314,634,918",제 7 기,2018.12.31 현재,"16,143,581,312",10,KRW
19,재무상태표,부채총계,제 9 기,2020.12.31 현재,"75,143,524,107",제 8 기,2019.12.31 현재,"86,899,049,114",제 7 기,2018.12.31 현재,"97,394,523,124",12,KRW
20,재무상태표,자본금,제 9 기,2020.12.31 현재,"6,825,000,000",제 8 기,2019.12.31 현재,"6,675,000,000",제 7 기,2018.12.31 현재,"6,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 9 기,2020.12.31 현재,"88,922,149,677",제 8 기,2019.12.31 현재,"82,328,463,282",제 7 기,2018.12.31 현재,"76,160,271,490",19,KRW
22,재무상태표,자본총계,제 9 기,2020.12.31 현재,"199,494,220,401",제 8 기,2019.12.31 현재,"192,742,892,969",제 7 기,2018.12.31 현재,"186,399,701,177",22,KRW
23,손익계산서,매출액,제 9 기,2020.01.01 ~ 2020.12.31,"238,594,727,702",제 8 기,2019.01.01 ~ 2019.12.31,"256,409,872,994",제 7 기,2018.01.01 ~ 2018.12.31,"257,028,413,428",24,KRW
24,손익계산서,영업이익,제 9 기,2020.01.01 ~ 2020.12.31,"15,120,447,679",제 8 기,2019.01.01 ~ 2019.12.31,"14,424,298,832",제 7 기,2018.01.01 ~ 2018.12.31,"11,614,967,675",26,KRW
25,손익계산서,법인세차감전 순이익,제 9 기,2020.01.01 ~ 2020.12.31,"9,980,143,944",제 8 기,2019.01.01 ~ 2019.12.31,"13,255,193,508",제 7 기,2018.01.01 ~ 2018.12.31,"12,863,440,906",28,KRW
26,손익계산서,당기순이익,제 9 기,2020.01.01 ~ 2020.12.31,"7,618,447,705",제 8 기,2019.01.01 ~ 2019.12.31,"8,229,094,635",제 7 기,2018.01.01 ~ 2018.12.31,"9,835,573,243",30,KRW
27,손익계산서,당기순이익(손실),제 9 기,2020.01.01 ~ 2020.12.31,"7,618,447,705",제 8 기,2019.01.01 ~ 2019.12.31,"8,229,094,635",제 7 기,2018.01.01 ~ 2018.12.31,"9,835,573,243",62,KRW
