,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 68 기,2020.01.01 ~ 2020.12.31,"3,877,975,264",제 67 기,2019.01.01 ~ 2019.12.31,"-16,694,351,310",제 66 기,2018.01.01 ~ 2018.12.31,"11,837,772,466",27,KRW
12,손익계산서,당기순이익,제 68 기,2020.01.01 ~ 2020.12.31,"2,643,028,241",제 67 기,2019.01.01 ~ 2019.12.31,"-15,955,033,416",제 66 기,2018.01.01 ~ 2018.12.31,"12,434,233,673",29,KRW
13,손익계산서,당기순이익(손실),제 68 기,2020.01.01 ~ 2020.12.31,"2,643,028,241",제 67 기,2019.01.01 ~ 2019.12.31,"-15,955,033,416",제 66 기,2018.01.01 ~ 2018.12.31,"12,434,233,673",61,KRW
14,재무상태표,유동자산,제 68 기,2020.12.31 현재,"94,009,432,166",제 67 기,2019.12.31 현재,"83,925,523,652",제 66 기,2018.12.31 현재,"167,896,919,178",2,KRW
15,재무상태표,비유동자산,제 68 기,2020.12.31 현재,"117,638,458,082",제 67 기,2019.12.31 현재,"108,384,214,145",제 66 기,2018.12.31 현재,"99,218,846,297",4,KRW
16,재무상태표,자산총계,제 68 기,2020.12.31 현재,"211,647,890,248",제 67 기,2019.12.31 현재,"192,309,737,797",제 66 기,2018.12.31 현재,"267,115,765,475",6,KRW
17,재무상태표,유동부채,제 68 기,2020.12.31 현재,"49,199,087,219",제 67 기,2019.12.31 현재,"53,266,224,530",제 66 기,2018.12.31 현재,"68,827,747,207",8,KRW
18,재무상태표,비유동부채,제 68 기,2020.12.31 현재,"27,822,564,052",제 67 기,2019.12.31 현재,"14,208,137,941",제 66 기,2018.12.31 현재,"22,477,472,287",10,KRW
19,재무상태표,부채총계,제 68 기,2020.12.31 현재,"77,021,651,271",제 67 기,2019.12.31 현재,"67,474,362,471",제 66 기,2018.12.31 현재,"91,305,219,494",12,KRW
20,재무상태표,자본금,제 68 기,2020.12.31 현재,"5,300,000,000",제 67 기,2019.12.31 현재,"5,300,000,000",제 66 기,2018.12.31 현재,"5,300,000,000",15,KRW
21,재무상태표,이익잉여금,제 68 기,2020.12.31 현재,"127,317,274,089",제 67 기,2019.12.31 현재,"125,688,373,034",제 66 기,2018.12.31 현재,"143,765,055,889",19,KRW
22,재무상태표,자본총계,제 68 기,2020.12.31 현재,"134,626,238,977",제 67 기,2019.12.31 현재,"124,835,375,326",제 66 기,2018.12.31 현재,"175,810,545,981",22,KRW
23,손익계산서,매출액,제 68 기,2020.01.01 ~ 2020.12.31,"168,898,347,111",제 67 기,2019.01.01 ~ 2019.12.31,"150,793,036,738",제 66 기,2018.01.01 ~ 2018.12.31,"205,745,710,198",24,KRW
24,손익계산서,영업이익,제 68 기,2020.01.01 ~ 2020.12.31,"4,500,486,232",제 67 기,2019.01.01 ~ 2019.12.31,"-18,563,521,990",제 66 기,2018.01.01 ~ 2018.12.31,"-11,777,273,982",26,KRW
25,손익계산서,법인세차감전 순이익,제 68 기,2020.01.01 ~ 2020.12.31,"3,130,577,192",제 67 기,2019.01.01 ~ 2019.12.31,"-23,133,312,569",제 66 기,2018.01.01 ~ 2018.12.31,"1,296,098,604",28,KRW
26,손익계산서,당기순이익,제 68 기,2020.01.01 ~ 2020.12.31,"2,399,241,326",제 67 기,2019.01.01 ~ 2019.12.31,"-16,133,978,682",제 66 기,2018.01.01 ~ 2018.12.31,"3,512,504,015",30,KRW
27,손익계산서,당기순이익(손실),제 68 기,2020.01.01 ~ 2020.12.31,"2,399,241,326",제 67 기,2019.01.01 ~ 2019.12.31,"-16,133,978,682",제 66 기,2018.01.01 ~ 2018.12.31,"3,512,504,015",62,KRW
