,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"18,190,877,964",제 32 기,2019.01.01 ~ 2019.12.31,"16,301,183,725",제 31 기,2018.01.01 ~ 2018.12.31,"3,295,366,951",61,KRW
14,재무상태표,유동자산,제 33 기,2020.12.31 현재,"187,406,142,846",제 32 기,2019.12.31 현재,"187,106,761,481",제 31 기,2018.12.31 현재,"94,880,223,298",2,KRW
15,재무상태표,비유동자산,제 33 기,2020.12.31 현재,"2,036,021,958,432",제 32 기,2019.12.31 현재,"1,454,773,550,217",제 31 기,2018.12.31 현재,"1,076,740,417,018",4,KRW
16,재무상태표,자산총계,제 33 기,2020.12.31 현재,"2,223,428,101,278",제 32 기,2019.12.31 현재,"1,641,880,311,698",제 31 기,2018.12.31 현재,"1,171,620,640,316",6,KRW
17,재무상태표,유동부채,제 33 기,2020.12.31 현재,"691,892,097,668",제 32 기,2019.12.31 현재,"540,625,887,334",제 31 기,2018.12.31 현재,"593,704,634,307",8,KRW
18,재무상태표,비유동부채,제 33 기,2020.12.31 현재,"1,070,816,458,428",제 32 기,2019.12.31 현재,"756,514,781,365",제 31 기,2018.12.31 현재,"330,249,900,495",10,KRW
19,재무상태표,부채총계,제 33 기,2020.12.31 현재,"1,762,708,556,096",제 32 기,2019.12.31 현재,"1,297,140,668,699",제 31 기,2018.12.31 현재,"923,954,534,802",12,KRW
20,재무상태표,자본금,제 33 기,2020.12.31 현재,"23,642,920,000",제 32 기,2019.12.31 현재,"17,882,570,000",제 31 기,2018.12.31 현재,"11,073,150,000",15,KRW
21,재무상태표,이익잉여금,제 33 기,2020.12.31 현재,"202,915,639,932",제 32 기,2019.12.31 현재,"188,264,221,331",제 31 기,2018.12.31 현재,"173,797,607,502",19,KRW
22,재무상태표,자본총계,제 33 기,2020.12.31 현재,"460,719,545,182",제 32 기,2019.12.31 현재,"344,739,642,999",제 31 기,2018.12.31 현재,"247,666,105,514",22,KRW
23,손익계산서,매출액,제 33 기,2020.01.01 ~ 2020.12.31,"863,535,690,572",제 32 기,2019.01.01 ~ 2019.12.31,"640,883,398,984",제 31 기,2018.01.01 ~ 2018.12.31,"603,999,912,361",24,KRW
24,손익계산서,영업이익,제 33 기,2020.01.01 ~ 2020.12.31,"67,360,608,739",제 32 기,2019.01.01 ~ 2019.12.31,"41,540,309,044",제 31 기,2018.01.01 ~ 2018.12.31,"23,791,601,960",26,KRW
25,손익계산서,법인세차감전 순이익,제 33 기,2020.01.01 ~ 2020.12.31,"18,753,082,240",제 32 기,2019.01.01 ~ 2019.12.31,"22,161,028,176",제 31 기,2018.01.01 ~ 2018.12.31,"466,832,865",28,KRW
26,손익계산서,당기순이익,제 33 기,2020.01.01 ~ 2020.12.31,"15,517,808,044",제 32 기,2019.01.01 ~ 2019.12.31,"15,575,297,140",제 31 기,2018.01.01 ~ 2018.12.31,"-342,563,772",30,KRW
27,손익계산서,당기순이익(손실),제 33 기,2020.01.01 ~ 2020.12.31,"15,517,808,044",제 32 기,2019.01.01 ~ 2019.12.31,"15,575,297,140",제 31 기,2018.01.01 ~ 2018.12.31,"-342,563,772",62,KRW
