,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 14 기,2020.12.31 현재,"288,478,696,623",제 13 기,2019.12.31 현재,"271,787,841,558",제 12 기,2018.12.31 현재,"117,372,793,838",8,KRW
18,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"635,745,097,940",제 13 기,2019.12.31 현재,"605,878,932,371",제 12 기,2018.12.31 현재,"33,030,021,506",10,KRW
19,재무상태표,부채총계,제 14 기,2020.12.31 현재,"924,223,794,563",제 13 기,2019.12.31 현재,"877,666,773,929",제 12 기,2018.12.31 현재,"150,402,815,344",12,KRW
20,재무상태표,자본금,제 14 기,2020.12.31 현재,"82,070,000,000",제 13 기,2019.12.31 현재,"52,070,000,000",제 12 기,2018.12.31 현재,"52,070,000,000",15,KRW
21,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"-72,717,401,864",제 13 기,2019.12.31 현재,"58,013,305,765",제 12 기,2018.12.31 현재,"102,201,177,364",19,KRW
22,재무상태표,자본총계,제 14 기,2020.12.31 현재,"110,266,612,769",제 13 기,2019.12.31 현재,"108,109,070,398",제 12 기,2018.12.31 현재,"152,296,941,997",22,KRW
23,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"189,917,868,363",제 13 기,2019.01.01 ~ 2019.12.31,"633,183,493,115",제 12 기,2018.01.01 ~ 2018.12.31,"653,567,218,543",24,KRW
24,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"-188,684,534,775",제 13 기,2019.01.01 ~ 2019.12.31,"-37,843,356,648",제 12 기,2018.01.01 ~ 2018.12.31,"20,554,179,315",26,KRW
25,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"-169,785,618,519",제 13 기,2019.01.01 ~ 2019.12.31,"-95,929,986,398",제 12 기,2018.01.01 ~ 2018.12.31,"23,613,993,976",28,KRW
26,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"-128,471,653,548",제 13 기,2019.01.01 ~ 2019.12.31,"-72,910,218,046",제 12 기,2018.01.01 ~ 2018.12.31,"20,294,183,971",30,KRW
27,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"-128,471,653,548",제 13 기,2019.01.01 ~ 2019.12.31,"-72,910,218,046",제 12 기,2018.01.01 ~ 2018.12.31,"20,294,183,971",62,KRW
