,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 58 기,2020.01.01 ~ 2020.12.31,"5,136,548,707",제 57 기,2019.01.01 ~ 2019.12.31,"6,822,508,738",제 56 기,2018.01.01 ~ 2018.12.31,"2,411,392,972",61,KRW
14,재무상태표,유동자산,제 58 기,2020.12.31 현재,"17,845,681,247",제 57 기,2019.12.31 현재,"14,360,769,427",제 56 기,2018.12.31 현재,"14,208,786,632",2,KRW
15,재무상태표,비유동자산,제 58 기,2020.12.31 현재,"35,869,010,827",제 57 기,2019.12.31 현재,"32,225,920,603",제 56 기,2018.12.31 현재,"32,649,292,180",4,KRW
16,재무상태표,자산총계,제 58 기,2020.12.31 현재,"53,714,692,074",제 57 기,2019.12.31 현재,"46,586,690,030",제 56 기,2018.12.31 현재,"46,858,078,812",6,KRW
17,재무상태표,유동부채,제 58 기,2020.12.31 현재,"12,934,819,966",제 57 기,2019.12.31 현재,"9,684,774,471",제 56 기,2018.12.31 현재,"12,020,712,169",8,KRW
18,재무상태표,비유동부채,제 58 기,2020.12.31 현재,"4,901,588,088",제 57 기,2019.12.31 현재,"1,320,736,178",제 56 기,2018.12.31 현재,"1,969,472,366",10,KRW
19,재무상태표,부채총계,제 58 기,2020.12.31 현재,"17,836,408,054",제 57 기,2019.12.31 현재,"11,005,510,649",제 56 기,2018.12.31 현재,"13,990,184,535",12,KRW
20,재무상태표,자본금,제 58 기,2020.12.31 현재,"6,500,000,000",제 57 기,2019.12.31 현재,"6,500,000,000",제 56 기,2018.12.31 현재,"6,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 58 기,2020.12.31 현재,"24,034,192,049",제 57 기,2019.12.31 현재,"23,737,087,410",제 56 기,2018.12.31 현재,"21,023,802,306",19,KRW
22,재무상태표,자본총계,제 58 기,2020.12.31 현재,"35,878,284,020",제 57 기,2019.12.31 현재,"35,581,179,381",제 56 기,2018.12.31 현재,"32,867,894,277",22,KRW
23,손익계산서,매출액,제 58 기,2020.01.01 ~ 2020.12.31,"46,511,447,230",제 57 기,2019.01.01 ~ 2019.12.31,"46,870,872,714",제 56 기,2018.01.01 ~ 2018.12.31,"45,253,103,274",24,KRW
24,손익계산서,영업이익,제 58 기,2020.01.01 ~ 2020.12.31,"3,309,620,873",제 57 기,2019.01.01 ~ 2019.12.31,"4,262,768,402",제 56 기,2018.01.01 ~ 2018.12.31,"1,925,440,247",26,KRW
25,손익계산서,법인세차감전 순이익,제 58 기,2020.01.01 ~ 2020.12.31,"3,159,432,313",제 57 기,2019.01.01 ~ 2019.12.31,"4,740,507,876",제 56 기,2018.01.01 ~ 2018.12.31,"2,445,546,225",28,KRW
26,손익계산서,당기순이익,제 58 기,2020.01.01 ~ 2020.12.31,"2,536,902,174",제 57 기,2019.01.01 ~ 2019.12.31,"4,014,465,961",제 56 기,2018.01.01 ~ 2018.12.31,"2,122,799,265",30,KRW
27,손익계산서,당기순이익(손실),제 58 기,2020.01.01 ~ 2020.12.31,"2,536,902,174",제 57 기,2019.01.01 ~ 2019.12.31,"4,014,465,961",제 56 기,2018.01.01 ~ 2018.12.31,"2,122,799,265",62,KRW
