,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"-17,803,714,379",제 51 기,2019.01.01 ~ 2019.12.31,"-19,263,522,260",제 50 기,2018.01.01 ~ 2018.12.31,"-29,621,331,284",61,KRW
14,재무상태표,유동자산,제 52 기,2020.12.31 현재,"39,923,699,358",제 51 기,2019.12.31 현재,"53,259,343,613",제 50 기,2018.12.31 현재,"67,439,682,928",2,KRW
15,재무상태표,비유동자산,제 52 기,2020.12.31 현재,"383,775,924,208",제 51 기,2019.12.31 현재,"376,904,927,673",제 50 기,2018.12.31 현재,"389,705,438,173",4,KRW
16,재무상태표,자산총계,제 52 기,2020.12.31 현재,"423,699,623,566",제 51 기,2019.12.31 현재,"430,164,271,286",제 50 기,2018.12.31 현재,"457,145,121,101",6,KRW
17,재무상태표,유동부채,제 52 기,2020.12.31 현재,"58,868,284,682",제 51 기,2019.12.31 현재,"104,610,595,945",제 50 기,2018.12.31 현재,"107,175,700,492",8,KRW
18,재무상태표,비유동부채,제 52 기,2020.12.31 현재,"73,107,568,487",제 51 기,2019.12.31 현재,"24,408,910,150",제 50 기,2018.12.31 현재,"25,879,038,419",10,KRW
19,재무상태표,부채총계,제 52 기,2020.12.31 현재,"131,975,853,169",제 51 기,2019.12.31 현재,"129,019,506,095",제 50 기,2018.12.31 현재,"133,054,738,911",12,KRW
20,재무상태표,자본금,제 52 기,2020.12.31 현재,"54,129,465,000",제 51 기,2019.12.31 현재,"54,129,465,000",제 50 기,2018.12.31 현재,"54,129,465,000",15,KRW
21,재무상태표,이익잉여금,제 52 기,2020.12.31 현재,"183,102,432,408",제 51 기,2019.12.31 현재,"197,952,520,972",제 50 기,2018.12.31 현재,"216,652,471,815",19,KRW
22,재무상태표,자본총계,제 52 기,2020.12.31 현재,"291,723,770,397",제 51 기,2019.12.31 현재,"301,144,765,191",제 50 기,2018.12.31 현재,"324,090,382,190",22,KRW
23,손익계산서,매출액,제 52 기,2020.01.01 ~ 2020.12.31,"85,152,398,844",제 51 기,2019.01.01 ~ 2019.12.31,"95,646,535,716",제 50 기,2018.01.01 ~ 2018.12.31,"106,226,540,001",24,KRW
24,손익계산서,영업이익,제 52 기,2020.01.01 ~ 2020.12.31,"-19,057,157,956",제 51 기,2019.01.01 ~ 2019.12.31,"-15,782,975,887",제 50 기,2018.01.01 ~ 2018.12.31,"-14,496,883,538",26,KRW
25,손익계산서,법인세차감전 순이익,제 52 기,2020.01.01 ~ 2020.12.31,"-14,785,703,934",제 51 기,2019.01.01 ~ 2019.12.31,"-17,173,135,003",제 50 기,2018.01.01 ~ 2018.12.31,"-20,370,460,614",28,KRW
26,손익계산서,당기순이익,제 52 기,2020.01.01 ~ 2020.12.31,"-14,738,300,716",제 51 기,2019.01.01 ~ 2019.12.31,"-18,649,054,126",제 50 기,2018.01.01 ~ 2018.12.31,"-19,611,382,230",30,KRW
27,손익계산서,당기순이익(손실),제 52 기,2020.01.01 ~ 2020.12.31,"-14,738,300,716",제 51 기,2019.01.01 ~ 2019.12.31,"-18,649,054,126",제 50 기,2018.01.01 ~ 2018.12.31,"-19,611,382,230",62,KRW
