,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"-22,329,524,421",제 54 기,2019.01.01 ~ 2019.12.31,"-1,808,270,962",제 53 기,2018.01.01 ~ 2018.12.31,"1,542,836,017",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"33,562,004,837",제 54 기,2019.12.31 현재,"16,282,045,882",제 53 기,2018.12.31 현재,"8,536,113,485",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"16,660,648,187",제 54 기,2019.12.31 현재,"12,229,210,556",제 53 기,2018.12.31 현재,"27,183,498,753",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"50,222,653,024",제 54 기,2019.12.31 현재,"28,511,256,438",제 53 기,2018.12.31 현재,"35,719,612,238",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"28,130,955,584",제 54 기,2019.12.31 현재,"7,942,875,276",제 53 기,2018.12.31 현재,"8,304,688,998",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"1,444,201,645",제 54 기,2019.12.31 현재,"1,369,333,129",제 53 기,2018.12.31 현재,"1,763,932,195",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"29,575,157,229",제 54 기,2019.12.31 현재,"9,312,208,405",제 53 기,2018.12.31 현재,"10,068,621,193",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"33,395,134,500",제 54 기,2019.12.31 현재,"17,395,134,500",제 53 기,2018.12.31 현재,"17,229,294,500",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"-37,041,539,869",제 54 기,2019.12.31 현재,"-12,329,991,756",제 53 기,2018.12.31 현재,"-5,380,528,744",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"20,647,495,795",제 54 기,2019.12.31 현재,"19,199,048,033",제 53 기,2018.12.31 현재,"25,650,991,045",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"5,849,578,200",제 54 기,2019.01.01 ~ 2019.12.31,"6,249,010,290",제 53 기,2018.01.01 ~ 2018.12.31,"8,766,640,972",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"-3,768,993,715",제 54 기,2019.01.01 ~ 2019.12.31,"-2,736,725,599",제 53 기,2018.01.01 ~ 2018.12.31,"-2,314,178,616",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"-24,562,177,658",제 54 기,2019.01.01 ~ 2019.12.31,"-5,371,678,713",제 53 기,2018.01.01 ~ 2018.12.31,"-7,242,610,518",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"-24,659,472,225",제 54 기,2019.01.01 ~ 2019.12.31,"-7,214,686,700",제 53 기,2018.01.01 ~ 2018.12.31,"-8,175,548,085",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"-24,659,472,225",제 54 기,2019.01.01 ~ 2019.12.31,"-7,214,686,700",제 53 기,2018.01.01 ~ 2018.12.31,"-8,175,548,085",62,KRW
