,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 30 기,2020.12.31 현재,"273,792,640,958",제 29 기,2019.12.31 현재,"297,644,062,547",제 28 기,2018.12.31 현재,"360,234,075,996",10,KRW
19,재무상태표,부채총계,제 30 기,2020.12.31 현재,"514,257,894,182",제 29 기,2019.12.31 현재,"509,348,231,178",제 28 기,2018.12.31 현재,"521,628,413,298",12,KRW
20,재무상태표,자본금,제 30 기,2020.12.31 현재,"53,678,586,500",제 29 기,2019.12.31 현재,"53,678,586,500",제 28 기,2018.12.31 현재,"53,678,586,500",15,KRW
21,재무상태표,이익잉여금,제 30 기,2020.12.31 현재,"338,386,922,879",제 29 기,2019.12.31 현재,"323,275,381,361",제 28 기,2018.12.31 현재,"310,046,627,848",19,KRW
22,재무상태표,자본총계,제 30 기,2020.12.31 현재,"617,791,721,104",제 29 기,2019.12.31 현재,"602,300,027,385",제 28 기,2018.12.31 현재,"588,867,073,716",22,KRW
23,손익계산서,매출액,제 30 기,2020.01.01 ~ 2020.12.31,"535,842,464,587",제 29 기,2019.01.01 ~ 2019.12.31,"587,272,635,118",제 28 기,2018.01.01 ~ 2018.12.31,"571,299,588,413",24,KRW
24,손익계산서,영업이익,제 30 기,2020.01.01 ~ 2020.12.31,"52,560,478,677",제 29 기,2019.01.01 ~ 2019.12.31,"35,182,986,483",제 28 기,2018.01.01 ~ 2018.12.31,"-9,575,783,608",26,KRW
25,손익계산서,법인세차감전 순이익,제 30 기,2020.01.01 ~ 2020.12.31,"31,377,099,955",제 29 기,2019.01.01 ~ 2019.12.31,"23,331,187,742",제 28 기,2018.01.01 ~ 2018.12.31,"-12,528,350,578",28,KRW
26,손익계산서,당기순이익,제 30 기,2020.01.01 ~ 2020.12.31,"21,710,910,712",제 29 기,2019.01.01 ~ 2019.12.31,"17,283,537,162",제 28 기,2018.01.01 ~ 2018.12.31,"-13,268,963,264",30,KRW
27,손익계산서,당기순이익(손실),제 30 기,2020.01.01 ~ 2020.12.31,"21,710,910,712",제 29 기,2019.01.01 ~ 2019.12.31,"17,283,537,162",제 28 기,2018.01.01 ~ 2018.12.31,"-13,268,963,264",62,KRW
