,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 91 기,2020.01.01 ~ 2020.12.31,"8,033,442,422",제 90 기,2019.01.01 ~ 2019.12.31,"-2,951,399,189",제 89 기,2018.01.01 ~ 2018.12.31,"-6,886,004,255",25,KRW
11,손익계산서,법인세차감전 순이익,제 91 기,2020.01.01 ~ 2020.12.31,"7,478,494,657",제 90 기,2019.01.01 ~ 2019.12.31,"-4,072,392,800",제 89 기,2018.01.01 ~ 2018.12.31,"-7,218,599,564",27,KRW
12,손익계산서,당기순이익,제 91 기,2020.01.01 ~ 2020.12.31,"5,064,139,080",제 90 기,2019.01.01 ~ 2019.12.31,"-10,875,066,038",제 89 기,2018.01.01 ~ 2018.12.31,"-7,933,704,173",29,KRW
13,손익계산서,당기순이익(손실),제 91 기,2020.01.01 ~ 2020.12.31,"5,064,139,080",제 90 기,2019.01.01 ~ 2019.12.31,"-10,875,066,038",제 89 기,2018.01.01 ~ 2018.12.31,"-7,933,704,173",61,KRW
14,재무상태표,유동자산,제 91 기,2020.12.31 현재,"13,307,033,541",제 90 기,2019.12.31 현재,"51,287,171,767",제 89 기,2018.12.31 현재,"50,211,565,692",2,KRW
15,재무상태표,비유동자산,제 91 기,2020.12.31 현재,"349,680,361,699",제 90 기,2019.12.31 현재,"310,775,465,805",제 89 기,2018.12.31 현재,"269,401,418,957",4,KRW
16,재무상태표,자산총계,제 91 기,2020.12.31 현재,"362,987,395,240",제 90 기,2019.12.31 현재,"362,062,637,572",제 89 기,2018.12.31 현재,"319,612,984,649",6,KRW
17,재무상태표,유동부채,제 91 기,2020.12.31 현재,"1,024,634,660",제 90 기,2019.12.31 현재,"798,647,052",제 89 기,2018.12.31 현재,"1,201,059,420",8,KRW
18,재무상태표,비유동부채,제 91 기,2020.12.31 현재,"53,340,587,437",제 90 기,2019.12.31 현재,"53,371,233,029",제 89 기,2018.12.31 현재,"43,982,191,327",10,KRW
19,재무상태표,부채총계,제 91 기,2020.12.31 현재,"54,365,222,097",제 90 기,2019.12.31 현재,"54,169,880,081",제 89 기,2018.12.31 현재,"45,183,250,747",12,KRW
20,재무상태표,자본금,제 91 기,2020.12.31 현재,"36,000,000,000",제 90 기,2019.12.31 현재,"36,000,000,000",제 89 기,2018.12.31 현재,"36,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 91 기,2020.12.31 현재,"39,846,439,259",제 90 기,2019.12.31 현재,"38,136,388,364",제 89 기,2018.12.31 현재,"36,080,892,294",19,KRW
22,재무상태표,자본총계,제 91 기,2020.12.31 현재,"308,622,173,143",제 90 기,2019.12.31 현재,"307,892,757,491",제 89 기,2018.12.31 현재,"274,429,733,902",22,KRW
23,손익계산서,영업이익,제 91 기,2020.01.01 ~ 2020.12.31,"410,737,970",제 90 기,2019.01.01 ~ 2019.12.31,"210,798,385",제 89 기,2018.01.01 ~ 2018.12.31,"540,735,527",26,KRW
24,손익계산서,법인세차감전 순이익,제 91 기,2020.01.01 ~ 2020.12.31,"993,536,990",제 90 기,2019.01.01 ~ 2019.12.31,"2,294,980,103",제 89 기,2018.01.01 ~ 2018.12.31,"2,754,304,674",28,KRW
25,손익계산서,당기순이익,제 91 기,2020.01.01 ~ 2020.12.31,"1,037,812,878",제 90 기,2019.01.01 ~ 2019.12.31,"2,091,300,116",제 89 기,2018.01.01 ~ 2018.12.31,"2,467,539,100",30,KRW
26,손익계산서,당기순이익(손실),제 91 기,2020.01.01 ~ 2020.12.31,"1,037,812,878",제 90 기,2019.01.01 ~ 2019.12.31,"2,091,300,116",제 89 기,2018.01.01 ~ 2018.12.31,"2,467,539,100",62,KRW
