,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 67 기,2020.12.31 현재,"6,748,949,933",제 66 기,2019.12.31 현재,"8,493,978,280",제 65 기,2018.12.31 현재,"6,132,169,200",10,KRW
19,재무상태표,부채총계,제 67 기,2020.12.31 현재,"42,970,880,659",제 66 기,2019.12.31 현재,"45,188,516,343",제 65 기,2018.12.31 현재,"34,021,140,820",12,KRW
20,재무상태표,자본금,제 67 기,2020.12.31 현재,"24,688,222,500",제 66 기,2019.12.31 현재,"11,983,252,500",제 65 기,2018.12.31 현재,"8,411,520,000",15,KRW
21,재무상태표,이익잉여금,제 67 기,2020.12.31 현재,"-27,668,269,641",제 66 기,2019.12.31 현재,"-18,009,599,776",제 65 기,2018.12.31 현재,"-8,815,188,121",19,KRW
22,재무상태표,자본총계,제 67 기,2020.12.31 현재,"31,202,279,828",제 66 기,2019.12.31 현재,"12,278,837,117",제 65 기,2018.12.31 현재,"11,578,142,594",22,KRW
23,손익계산서,매출액,제 67 기,2020.01.01 ~ 2020.12.31,"53,288,998,730",제 66 기,2019.01.01 ~ 2019.12.31,"58,296,077,551",제 65 기,2018.01.01 ~ 2018.12.31,"66,929,948,018",24,KRW
24,손익계산서,영업이익,제 67 기,2020.01.01 ~ 2020.12.31,"-7,534,111,552",제 66 기,2019.01.01 ~ 2019.12.31,"-1,521,919,953",제 65 기,2018.01.01 ~ 2018.12.31,"-4,639,062,187",26,KRW
25,손익계산서,법인세차감전 순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-9,686,758,384",제 66 기,2019.01.01 ~ 2019.12.31,"-10,777,492,830",제 65 기,2018.01.01 ~ 2018.12.31,"-939,267,956",28,KRW
26,손익계산서,당기순이익,제 67 기,2020.01.01 ~ 2020.12.31,"-10,080,819,392",제 66 기,2019.01.01 ~ 2019.12.31,"-9,851,123,153",제 65 기,2018.01.01 ~ 2018.12.31,"-4,038,216,790",30,KRW
27,손익계산서,당기순이익(손실),제 67 기,2020.01.01 ~ 2020.12.31,"-10,080,819,392",제 66 기,2019.01.01 ~ 2019.12.31,"-9,851,123,153",제 65 기,2018.01.01 ~ 2018.12.31,"-4,038,216,790",62,KRW
