,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 69 기,2020.12.31 현재,"55,606,236,386",제 68 기,2019.12.31 현재,"76,414,945,935",제 67 기,2018.12.31 현재,"75,262,090,422",8,KRW
18,재무상태표,비유동부채,제 69 기,2020.12.31 현재,"19,305,211,101",제 68 기,2019.12.31 현재,"16,559,862,888",제 67 기,2018.12.31 현재,"23,291,231,364",10,KRW
19,재무상태표,부채총계,제 69 기,2020.12.31 현재,"74,911,447,487",제 68 기,2019.12.31 현재,"92,974,808,823",제 67 기,2018.12.31 현재,"98,553,321,786",12,KRW
20,재무상태표,자본금,제 69 기,2020.12.31 현재,"7,805,809,500",제 68 기,2019.12.31 현재,"7,805,809,500",제 67 기,2018.12.31 현재,"7,805,809,500",15,KRW
21,재무상태표,이익잉여금,제 69 기,2020.12.31 현재,"97,346,022,640",제 68 기,2019.12.31 현재,"74,959,380,573",제 67 기,2018.12.31 현재,"95,256,892,624",19,KRW
22,재무상태표,자본총계,제 69 기,2020.12.31 현재,"118,361,329,626",제 68 기,2019.12.31 현재,"90,689,474,159",제 67 기,2018.12.31 현재,"107,117,270,215",22,KRW
23,손익계산서,매출액,제 69 기,2020.01.01 ~ 2020.12.31,"95,684,087,387",제 68 기,2019.01.01 ~ 2019.12.31,"103,321,796,878",제 67 기,2018.01.01 ~ 2018.12.31,"96,527,103,317",24,KRW
24,손익계산서,영업이익,제 69 기,2020.01.01 ~ 2020.12.31,"3,766,699,351",제 68 기,2019.01.01 ~ 2019.12.31,"3,397,855,942",제 67 기,2018.01.01 ~ 2018.12.31,"2,538,834,854",26,KRW
25,손익계산서,법인세차감전 순이익,제 69 기,2020.01.01 ~ 2020.12.31,"28,839,557,202",제 68 기,2019.01.01 ~ 2019.12.31,"-24,780,433,823",제 67 기,2018.01.01 ~ 2018.12.31,"-50,763,984,050",28,KRW
26,손익계산서,당기순이익,제 69 기,2020.01.01 ~ 2020.12.31,"23,389,612,969",제 68 기,2019.01.01 ~ 2019.12.31,"-18,476,726,239",제 67 기,2018.01.01 ~ 2018.12.31,"-46,917,886,387",30,KRW
27,손익계산서,당기순이익(손실),제 69 기,2020.01.01 ~ 2020.12.31,"23,389,612,969",제 68 기,2019.01.01 ~ 2019.12.31,"-18,476,726,239",제 67 기,2018.01.01 ~ 2018.12.31,"-46,917,886,387",62,KRW
