,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"122,711,267,434",제 3 기,2019.01.01 ~ 2019.12.31,"151,377,053,549",제 2 기,2018.01.01 ~ 2018.12.31,"154,186,683,020",29,KRW
13,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"122,711,267,434",제 3 기,2019.01.01 ~ 2019.12.31,"151,377,053,549",제 2 기,2018.01.01 ~ 2018.12.31,"154,186,683,020",61,KRW
14,재무상태표,유동자산,제 4 기,2020.12.31 현재,"805,009,293,822",제 3 기,2019.12.31 현재,"722,518,246,616",제 2 기,2018.12.31 현재,"670,057,644,278",2,KRW
15,재무상태표,비유동자산,제 4 기,2020.12.31 현재,"1,503,295,100,162",제 3 기,2019.12.31 현재,"1,391,683,999,534",제 2 기,2018.12.31 현재,"765,788,326,328",4,KRW
16,재무상태표,자산총계,제 4 기,2020.12.31 현재,"2,308,304,393,984",제 3 기,2019.12.31 현재,"2,114,202,246,150",제 2 기,2018.12.31 현재,"1,435,845,970,606",6,KRW
17,재무상태표,유동부채,제 4 기,2020.12.31 현재,"981,318,993,897",제 3 기,2019.12.31 현재,"934,735,105,832",제 2 기,2018.12.31 현재,"746,546,634,133",8,KRW
18,재무상태표,비유동부채,제 4 기,2020.12.31 현재,"655,526,539,072",제 3 기,2019.12.31 현재,"585,873,796,763",제 2 기,2018.12.31 현재,"194,983,134,735",10,KRW
19,재무상태표,부채총계,제 4 기,2020.12.31 현재,"1,636,845,532,969",제 3 기,2019.12.31 현재,"1,520,608,902,595",제 2 기,2018.12.31 현재,"941,529,768,868",12,KRW
20,재무상태표,자본금,제 4 기,2020.12.31 현재,"17,283,906,000",제 3 기,2019.12.31 현재,"17,283,906,000",제 2 기,2018.12.31 현재,"17,283,906,000",15,KRW
21,재무상태표,이익잉여금,제 4 기,2020.12.31 현재,"334,482,301,315",제 3 기,2019.12.31 현재,"256,384,890,147",제 2 기,2018.12.31 현재,"157,107,748,330",19,KRW
22,재무상태표,자본총계,제 4 기,2020.12.31 현재,"671,458,861,015",제 3 기,2019.12.31 현재,"593,593,343,555",제 2 기,2018.12.31 현재,"494,316,201,738",22,KRW
23,손익계산서,매출액,제 4 기,2020.01.01 ~ 2020.12.31,"6,167,808,903,860",제 3 기,2019.01.01 ~ 2019.12.31,"5,943,404,079,654",제 2 기,2018.01.01 ~ 2018.12.31,"5,774,158,186,105",24,KRW
24,손익계산서,영업이익,제 4 기,2020.01.01 ~ 2020.12.31,"163,664,235,622",제 3 기,2019.01.01 ~ 2019.12.31,"195,443,727,712",제 2 기,2018.01.01 ~ 2018.12.31,"190,268,429,376",26,KRW
25,손익계산서,법인세차감전 순이익,제 4 기,2020.01.01 ~ 2020.12.31,"165,292,073,734",제 3 기,2019.01.01 ~ 2019.12.31,"198,904,816,778",제 2 기,2018.01.01 ~ 2018.12.31,"202,458,580,391",28,KRW
26,손익계산서,당기순이익,제 4 기,2020.01.01 ~ 2020.12.31,"125,895,224,002",제 3 기,2019.01.01 ~ 2019.12.31,"149,768,378,898",제 2 기,2018.01.01 ~ 2018.12.31,"154,142,275,319",30,KRW
27,손익계산서,당기순이익(손실),제 4 기,2020.01.01 ~ 2020.12.31,"125,895,224,002",제 3 기,2019.01.01 ~ 2019.12.31,"149,768,378,898",제 2 기,2018.01.01 ~ 2018.12.31,"154,142,275,319",62,KRW
