,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"-34,799,537,719",제 52 기,2019.01.01 ~ 2019.12.31,"-23,794,401,213",제 51 기,2018.01.01 ~ 2018.12.31,"1,060,290,510",61,KRW
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"14,313,452,424",제 52 기,2019.12.31 현재,"17,110,517,317",제 51 기,2018.12.31 현재,"16,970,848,010",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"102,661,128,299",제 52 기,2019.12.31 현재,"110,106,690,122",제 51 기,2018.12.31 현재,"113,385,086,332",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"116,974,580,723",제 52 기,2019.12.31 현재,"127,217,207,439",제 51 기,2018.12.31 현재,"130,355,934,342",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"1,053,108,282",제 52 기,2019.12.31 현재,"1,012,807,554",제 51 기,2018.12.31 현재,"1,043,069,017",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"2,567,650,414",제 52 기,2019.12.31 현재,"2,399,812,237",제 51 기,2018.12.31 현재,"1,276,458,996",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"3,620,758,696",제 52 기,2019.12.31 현재,"3,412,619,791",제 51 기,2018.12.31 현재,"2,319,528,013",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"23,401,568,000",제 52 기,2019.12.31 현재,"23,401,568,000",제 51 기,2018.12.31 현재,"23,401,568,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"136,885,399",제 52 기,2019.12.31 현재,"9,650,833,958",제 51 기,2018.12.31 현재,"15,443,377,695",19,KRW
22,재무상태표,자본총계,제 53 기,2020.12.31 현재,"113,353,822,027",제 52 기,2019.12.31 현재,"123,804,587,648",제 51 기,2018.12.31 현재,"128,036,406,329",22,KRW
23,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"-19,473,321,707",제 52 기,2019.01.01 ~ 2019.12.31,"-5,692,519,504",제 51 기,2018.01.01 ~ 2018.12.31,"-99,730,593",26,KRW
24,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"-9,011,455,885",제 52 기,2019.01.01 ~ 2019.12.31,"-5,073,337,288",제 51 기,2018.01.01 ~ 2018.12.31,"-437,523,972",28,KRW
25,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"-10,158,858,365",제 52 기,2019.01.01 ~ 2019.12.31,"-4,767,389,114",제 51 기,2018.01.01 ~ 2018.12.31,"-586,124,532",30,KRW
26,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"-10,158,858,365",제 52 기,2019.01.01 ~ 2019.12.31,"-4,767,389,114",제 51 기,2018.01.01 ~ 2018.12.31,"-586,124,532",62,KRW
