,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 13 기,2020.12.31 현재,"14,903,317,264",제 12 기,2019.12.31 현재,"13,661,448,814",제 11 기,2018.12.31 현재,"9,945,883,682",8,KRW
18,재무상태표,비유동부채,제 13 기,2020.12.31 현재,"129,046,528,218",제 12 기,2019.12.31 현재,"18,626,624,218",제 11 기,2018.12.31 현재,"3,980,552,721",10,KRW
19,재무상태표,부채총계,제 13 기,2020.12.31 현재,"143,949,845,482",제 12 기,2019.12.31 현재,"32,288,073,032",제 11 기,2018.12.31 현재,"13,926,436,403",12,KRW
20,재무상태표,자본금,제 13 기,2020.12.31 현재,"9,328,000,000",제 12 기,2019.12.31 현재,"9,328,000,000",제 11 기,2018.12.31 현재,"9,328,000,000",15,KRW
21,재무상태표,이익잉여금,제 13 기,2020.12.31 현재,"115,000,537,831",제 12 기,2019.12.31 현재,"123,559,343,595",제 11 기,2018.12.31 현재,"151,641,859,201",19,KRW
22,재무상태표,자본총계,제 13 기,2020.12.31 현재,"300,913,086,230",제 12 기,2019.12.31 현재,"303,351,282,214",제 11 기,2018.12.31 현재,"331,625,363,056",22,KRW
23,손익계산서,매출액,제 13 기,2020.01.01 ~ 2020.12.31,"109,049,508,034",제 12 기,2019.01.01 ~ 2019.12.31,"92,995,880,967",제 11 기,2018.01.01 ~ 2018.12.31,"97,299,230,349",24,KRW
24,손익계산서,영업이익,제 13 기,2020.01.01 ~ 2020.12.31,"-13,058,344,799",제 12 기,2019.01.01 ~ 2019.12.31,"-26,047,186,030",제 11 기,2018.01.01 ~ 2018.12.31,"-15,145,522,593",26,KRW
25,손익계산서,법인세차감전 순이익,제 13 기,2020.01.01 ~ 2020.12.31,"-12,559,973,027",제 12 기,2019.01.01 ~ 2019.12.31,"-24,972,816,973",제 11 기,2018.01.01 ~ 2018.12.31,"-14,093,621,229",28,KRW
26,손익계산서,당기순이익,제 13 기,2020.01.01 ~ 2020.12.31,"-8,717,225,366",제 12 기,2019.01.01 ~ 2019.12.31,"-18,528,695,234",제 11 기,2018.01.01 ~ 2018.12.31,"-9,969,398,753",30,KRW
27,손익계산서,당기순이익(손실),제 13 기,2020.01.01 ~ 2020.12.31,"-8,717,225,366",제 12 기,2019.01.01 ~ 2019.12.31,"-18,528,695,234",제 11 기,2018.01.01 ~ 2018.12.31,"-9,969,398,753",62,KRW
