,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 57 기,2020.12.31 현재,"11,048,984,205",제 56 기,2019.12.31 현재,"12,015,135,814",제 55 기,2018.12.31 현재,"90,916,831,616",10,KRW
19,재무상태표,부채총계,제 57 기,2020.12.31 현재,"180,183,981,196",제 56 기,2019.12.31 현재,"292,960,866,961",제 55 기,2018.12.31 현재,"319,399,985,156",12,KRW
20,재무상태표,자본금,제 57 기,2020.12.31 현재,"129,000,000,000",제 56 기,2019.12.31 현재,"129,000,000,000",제 55 기,2018.12.31 현재,"129,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 57 기,2020.12.31 현재,"1,087,358,690,636",제 56 기,2019.12.31 현재,"969,040,289,243",제 55 기,2018.12.31 현재,"824,334,090,925",19,KRW
22,재무상태표,자본총계,제 57 기,2020.12.31 현재,"1,539,733,556,217",제 56 기,2019.12.31 현재,"1,420,869,121,714",제 55 기,2018.12.31 현재,"1,278,098,074,342",22,KRW
23,손익계산서,매출액,제 57 기,2020.01.01 ~ 2020.12.31,"1,260,405,208,820",제 56 기,2019.01.01 ~ 2019.12.31,"1,310,804,146,123",제 55 기,2018.01.01 ~ 2018.12.31,"1,370,099,269,115",24,KRW
24,손익계산서,영업이익,제 57 기,2020.01.01 ~ 2020.12.31,"138,552,882,055",제 56 기,2019.01.01 ~ 2019.12.31,"189,988,696,630",제 55 기,2018.01.01 ~ 2018.12.31,"210,496,975,917",26,KRW
25,손익계산서,법인세차감전 순이익,제 57 기,2020.01.01 ~ 2020.12.31,"212,669,965,814",제 56 기,2019.01.01 ~ 2019.12.31,"258,006,608,445",제 55 기,2018.01.01 ~ 2018.12.31,"224,505,150,950",28,KRW
26,손익계산서,당기순이익,제 57 기,2020.01.01 ~ 2020.12.31,"160,860,805,355",제 56 기,2019.01.01 ~ 2019.12.31,"195,608,215,421",제 55 기,2018.01.01 ~ 2018.12.31,"172,842,804,935",30,KRW
27,손익계산서,당기순이익(손실),제 57 기,2020.01.01 ~ 2020.12.31,"160,860,805,355",제 56 기,2019.01.01 ~ 2019.12.31,"195,608,215,421",제 55 기,2018.01.01 ~ 2018.12.31,"172,842,804,935",62,KRW
