,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"29,086,927,861",제 60 기,2019.01.01 ~ 2019.12.31,"13,702,069,676",제 59 기,2018.01.01 ~ 2018.12.31,"-5,442,448,167",25,KRW
11,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"5,902,909,179",제 60 기,2019.01.01 ~ 2019.12.31,"2,655,276,788",제 59 기,2018.01.01 ~ 2018.12.31,"-13,807,332,601",27,KRW
12,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"6,416,878,425",제 60 기,2019.01.01 ~ 2019.12.31,"5,224,426,435",제 59 기,2018.01.01 ~ 2018.12.31,"-22,760,683,610",29,KRW
13,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"6,416,878,425",제 60 기,2019.01.01 ~ 2019.12.31,"5,224,426,435",제 59 기,2018.01.01 ~ 2018.12.31,"-22,760,683,610",61,KRW
14,재무상태표,유동자산,제 61 기,2020.12.31 현재,"238,175,915,559",제 60 기,2019.12.31 현재,"216,233,744,816",제 59 기,2018.12.31 현재,"195,509,457,472",2,KRW
15,재무상태표,비유동자산,제 61 기,2020.12.31 현재,"187,889,509,624",제 60 기,2019.12.31 현재,"182,837,832,026",제 59 기,2018.12.31 현재,"146,055,979,063",4,KRW
16,재무상태표,자산총계,제 61 기,2020.12.31 현재,"426,065,425,183",제 60 기,2019.12.31 현재,"399,071,576,842",제 59 기,2018.12.31 현재,"341,565,436,535",6,KRW
17,재무상태표,유동부채,제 61 기,2020.12.31 현재,"211,532,555,656",제 60 기,2019.12.31 현재,"202,108,765,280",제 59 기,2018.12.31 현재,"163,080,128,619",8,KRW
18,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"49,168,556,222",제 60 기,2019.12.31 현재,"48,409,253,673",제 59 기,2018.12.31 현재,"72,886,690,834",10,KRW
19,재무상태표,부채총계,제 61 기,2020.12.31 현재,"260,701,111,878",제 60 기,2019.12.31 현재,"250,518,018,953",제 59 기,2018.12.31 현재,"235,966,819,453",12,KRW
20,재무상태표,자본금,제 61 기,2020.12.31 현재,"67,477,245,000",제 60 기,2019.12.31 현재,"63,002,305,000",제 59 기,2018.12.31 현재,"32,694,450,000",15,KRW
21,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"51,033,276,822",제 60 기,2019.12.31 현재,"44,130,253,522",제 59 기,2018.12.31 현재,"41,824,041,533",19,KRW
22,재무상태표,자본총계,제 61 기,2020.12.31 현재,"165,364,313,305",제 60 기,2019.12.31 현재,"148,553,557,889",제 59 기,2018.12.31 현재,"105,598,617,082",22,KRW
23,손익계산서,매출액,제 61 기,2020.01.01 ~ 2020.12.31,"387,284,201,393",제 60 기,2019.01.01 ~ 2019.12.31,"363,003,837,995",제 59 기,2018.01.01 ~ 2018.12.31,"375,034,051,407",24,KRW
24,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"14,481,613,374",제 60 기,2019.01.01 ~ 2019.12.31,"5,606,442,620",제 59 기,2018.01.01 ~ 2018.12.31,"5,157,892,604",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"6,229,756,009",제 60 기,2019.01.01 ~ 2019.12.31,"1,152,080,691",제 59 기,2018.01.01 ~ 2018.12.31,"-6,261,461,950",28,KRW
26,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"6,130,575,891",제 60 기,2019.01.01 ~ 2019.12.31,"3,126,551,099",제 59 기,2018.01.01 ~ 2018.12.31,"-5,293,230,621",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"6,130,575,891",제 60 기,2019.01.01 ~ 2019.12.31,"3,126,551,099",제 59 기,2018.01.01 ~ 2018.12.31,"-5,293,230,621",62,KRW
