,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 74 기,2020.01.01 ~ 2020.12.31,"21,001,956,079",제 73 기,2019.01.01 ~ 2019.12.31,"2,662,897,380",제 72 기,2018.01.01 ~ 2018.12.31,"1,464,261,985",29,KRW
13,손익계산서,당기순이익(손실),제 74 기,2020.01.01 ~ 2020.12.31,"21,001,956,079",제 73 기,2019.01.01 ~ 2019.12.31,"2,662,897,380",제 72 기,2018.01.01 ~ 2018.12.31,"1,464,261,985",61,KRW
14,재무상태표,유동자산,제 74 기,2020.12.31 현재,"308,003,852,303",제 73 기,2019.12.31 현재,"302,517,095,276",제 72 기,2018.12.31 현재,"286,229,880,919",2,KRW
15,재무상태표,비유동자산,제 74 기,2020.12.31 현재,"349,145,405,551",제 73 기,2019.12.31 현재,"258,048,644,434",제 72 기,2018.12.31 현재,"265,730,115,170",4,KRW
16,재무상태표,자산총계,제 74 기,2020.12.31 현재,"657,149,257,854",제 73 기,2019.12.31 현재,"560,565,739,710",제 72 기,2018.12.31 현재,"551,959,996,089",6,KRW
17,재무상태표,유동부채,제 74 기,2020.12.31 현재,"330,564,192,777",제 73 기,2019.12.31 현재,"304,845,442,992",제 72 기,2018.12.31 현재,"286,368,946,919",8,KRW
18,재무상태표,비유동부채,제 74 기,2020.12.31 현재,"80,974,541,623",제 73 기,2019.12.31 현재,"87,591,208,298",제 72 기,2018.12.31 현재,"85,109,845,435",10,KRW
19,재무상태표,부채총계,제 74 기,2020.12.31 현재,"411,538,734,400",제 73 기,2019.12.31 현재,"392,436,651,290",제 72 기,2018.12.31 현재,"371,478,792,354",12,KRW
20,재무상태표,자본금,제 74 기,2020.12.31 현재,"23,728,210,000",제 73 기,2019.12.31 현재,"23,728,210,000",제 72 기,2018.12.31 현재,"23,728,210,000",15,KRW
21,재무상태표,이익잉여금,제 74 기,2020.12.31 현재,"151,164,824,411",제 73 기,2019.12.31 현재,"140,401,658,317",제 72 기,2018.12.31 현재,"152,257,286,443",19,KRW
22,재무상태표,자본총계,제 74 기,2020.12.31 현재,"245,610,523,454",제 73 기,2019.12.31 현재,"168,129,088,420",제 72 기,2018.12.31 현재,"180,481,203,735",22,KRW
23,손익계산서,매출액,제 74 기,2020.01.01 ~ 2020.12.31,"637,484,640,282",제 73 기,2019.01.01 ~ 2019.12.31,"621,947,715,110",제 72 기,2018.01.01 ~ 2018.12.31,"475,866,753,909",24,KRW
24,손익계산서,영업이익,제 74 기,2020.01.01 ~ 2020.12.31,"18,133,395,198",제 73 기,2019.01.01 ~ 2019.12.31,"17,494,609,998",제 72 기,2018.01.01 ~ 2018.12.31,"-750,144,007",26,KRW
25,손익계산서,법인세차감전 순이익,제 74 기,2020.01.01 ~ 2020.12.31,"14,835,586,904",제 73 기,2019.01.01 ~ 2019.12.31,"-8,406,777,387",제 72 기,2018.01.01 ~ 2018.12.31,"-5,354,574,129",28,KRW
26,손익계산서,당기순이익,제 74 기,2020.01.01 ~ 2020.12.31,"13,429,077,081",제 73 기,2019.01.01 ~ 2019.12.31,"-8,608,730,168",제 72 기,2018.01.01 ~ 2018.12.31,"-3,673,804,053",30,KRW
27,손익계산서,당기순이익(손실),제 74 기,2020.01.01 ~ 2020.12.31,"13,429,077,081",제 73 기,2019.01.01 ~ 2019.12.31,"-8,608,730,168",제 72 기,2018.01.01 ~ 2018.12.31,"-3,673,804,053",62,KRW
