,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 12 기,2020.12.31 현재,"160,119,203,426",제 11 기,2019.12.31 현재,"170,874,047,609",제 10 기,2018.12.31 현재,"192,158,892,856",10,KRW
19,재무상태표,부채총계,제 12 기,2020.12.31 현재,"536,481,921,118",제 11 기,2019.12.31 현재,"550,462,153,495",제 10 기,2018.12.31 현재,"526,488,970,881",12,KRW
20,재무상태표,자본금,제 12 기,2020.12.31 현재,"22,155,734,000",제 11 기,2019.12.31 현재,"22,155,734,000",제 10 기,2018.12.31 현재,"22,155,734,000",15,KRW
21,재무상태표,이익잉여금,제 12 기,2020.12.31 현재,"600,853,141,234",제 11 기,2019.12.31 현재,"462,389,476,494",제 10 기,2018.12.31 현재,"410,940,688,131",19,KRW
22,재무상태표,자본총계,제 12 기,2020.12.31 현재,"1,260,807,498,209",제 11 기,2019.12.31 현재,"1,288,678,152,987",제 10 기,2018.12.31 현재,"1,116,117,915,802",22,KRW
23,손익계산서,매출액,제 12 기,2020.01.01 ~ 2020.12.31,"1,140,634,940,904",제 11 기,2019.01.01 ~ 2019.12.31,"1,358,278,805,334",제 10 기,2018.01.01 ~ 2018.12.31,"1,162,756,094,257",24,KRW
24,손익계산서,영업이익,제 12 기,2020.01.01 ~ 2020.12.31,"113,917,960,854",제 11 기,2019.01.01 ~ 2019.12.31,"119,151,671,682",제 10 기,2018.01.01 ~ 2018.12.31,"95,211,616,261",26,KRW
25,손익계산서,법인세차감전 순이익,제 12 기,2020.01.01 ~ 2020.12.31,"84,131,219,000",제 11 기,2019.01.01 ~ 2019.12.31,"99,713,160,452",제 10 기,2018.01.01 ~ 2018.12.31,"76,510,955,901",28,KRW
26,손익계산서,당기순이익,제 12 기,2020.01.01 ~ 2020.12.31,"59,519,879,678",제 11 기,2019.01.01 ~ 2019.12.31,"66,801,909,713",제 10 기,2018.01.01 ~ 2018.12.31,"41,812,837,456",30,KRW
27,손익계산서,당기순이익(손실),제 12 기,2020.01.01 ~ 2020.12.31,"59,519,879,678",제 11 기,2019.01.01 ~ 2019.12.31,"66,801,909,713",제 10 기,2018.01.01 ~ 2018.12.31,"41,812,837,456",62,KRW
