,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 45 기,2020.12.31 현재,"350,045,811,004",제 44 기,2019.12.31 현재,"371,487,383,728",제 43 기,2018.12.31 현재,"293,952,014,772",4,KRW
16,재무상태표,자산총계,제 45 기,2020.12.31 현재,"786,831,877,710",제 44 기,2019.12.31 현재,"977,655,133,142",제 43 기,2018.12.31 현재,"907,324,256,147",6,KRW
17,재무상태표,유동부채,제 45 기,2020.12.31 현재,"361,036,890,531",제 44 기,2019.12.31 현재,"522,995,191,042",제 43 기,2018.12.31 현재,"542,259,607,880",8,KRW
18,재무상태표,비유동부채,제 45 기,2020.12.31 현재,"114,868,242,568",제 44 기,2019.12.31 현재,"115,602,562,858",제 43 기,2018.12.31 현재,"60,825,012,025",10,KRW
19,재무상태표,부채총계,제 45 기,2020.12.31 현재,"475,905,133,099",제 44 기,2019.12.31 현재,"638,597,753,900",제 43 기,2018.12.31 현재,"603,084,619,905",12,KRW
20,재무상태표,자본금,제 45 기,2020.12.31 현재,"66,144,830,000",제 44 기,2019.12.31 현재,"66,144,830,000",제 43 기,2018.12.31 현재,"66,144,830,000",15,KRW
21,재무상태표,이익잉여금,제 45 기,2020.12.31 현재,"474,130,029,575",제 44 기,2019.12.31 현재,"433,967,816,539",제 43 기,2018.12.31 현재,"427,056,043,467",19,KRW
22,재무상태표,자본총계,제 45 기,2020.12.31 현재,"310,926,744,611",제 44 기,2019.12.31 현재,"339,057,379,242",제 43 기,2018.12.31 현재,"304,239,636,242",22,KRW
23,손익계산서,매출액,제 45 기,2020.01.01 ~ 2020.12.31,"2,081,049,934,509",제 44 기,2019.01.01 ~ 2019.12.31,"3,211,386,026,876",제 43 기,2018.01.01 ~ 2018.12.31,"3,475,053,984,919",24,KRW
24,손익계산서,영업이익,제 45 기,2020.01.01 ~ 2020.12.31,"12,344,972,425",제 44 기,2019.01.01 ~ 2019.12.31,"28,049,946,016",제 43 기,2018.01.01 ~ 2018.12.31,"29,724,357,744",26,KRW
25,손익계산서,법인세차감전 순이익,제 45 기,2020.01.01 ~ 2020.12.31,"49,525,029,666",제 44 기,2019.01.01 ~ 2019.12.31,"16,370,155,298",제 43 기,2018.01.01 ~ 2018.12.31,"-4,487,282,403",28,KRW
26,손익계산서,당기순이익,제 45 기,2020.01.01 ~ 2020.12.31,"48,368,565,111",제 44 기,2019.01.01 ~ 2019.12.31,"15,469,289,284",제 43 기,2018.01.01 ~ 2018.12.31,"-7,270,068,890",30,KRW
27,손익계산서,당기순이익(손실),제 45 기,2020.01.01 ~ 2020.12.31,"48,368,565,111",제 44 기,2019.01.01 ~ 2019.12.31,"15,469,289,284",제 43 기,2018.01.01 ~ 2018.12.31,"-7,270,068,890",62,KRW
