,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"208,818,247,569",제 52 기,2019.12.31 현재,"219,126,650,579",제 51 기,2018.12.31 현재,"179,416,146,719",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"736,819,910,651",제 52 기,2019.12.31 현재,"735,635,233,237",제 51 기,2018.12.31 현재,"414,744,710,322",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"945,638,158,220",제 52 기,2019.12.31 현재,"954,761,883,816",제 51 기,2018.12.31 현재,"594,160,857,041",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"401,876,587,363",제 52 기,2019.12.31 현재,"297,978,432,666",제 51 기,2018.12.31 현재,"277,212,139,673",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"245,480,439,038",제 52 기,2019.12.31 현재,"340,568,825,323",제 51 기,2018.12.31 현재,"24,598,145,227",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"647,357,026,401",제 52 기,2019.12.31 현재,"638,547,257,989",제 51 기,2018.12.31 현재,"301,810,284,900",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"43,145,045,000",제 52 기,2019.12.31 현재,"43,145,045,000",제 51 기,2018.12.31 현재,"43,145,045,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"279,832,700,755",제 52 기,2019.12.31 현재,"297,850,046,766",제 51 기,2018.12.31 현재,"273,986,068,085",19,KRW
22,재무상태표,자본총계,제 53 기,2020.12.31 현재,"298,281,131,819",제 52 기,2019.12.31 현재,"316,214,625,827",제 51 기,2018.12.31 현재,"292,350,572,141",22,KRW
23,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"1,265,460,902,389",제 52 기,2019.01.01 ~ 2019.12.31,"1,186,835,434,813",제 51 기,2018.01.01 ~ 2018.12.31,"1,035,676,609,514",24,KRW
24,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"44,706,085,769",제 52 기,2019.01.01 ~ 2019.12.31,"47,889,158,619",제 51 기,2018.01.01 ~ 2018.12.31,"41,718,024,387",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"2,097,859,657",제 52 기,2019.01.01 ~ 2019.12.31,"38,099,462,532",제 51 기,2018.01.01 ~ 2018.12.31,"35,707,707,297",28,KRW
26,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"-10,401,062,743",제 52 기,2019.01.01 ~ 2019.12.31,"32,567,347,440",제 51 기,2018.01.01 ~ 2018.12.31,"28,385,489,677",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"-10,401,062,743",제 52 기,2019.01.01 ~ 2019.12.31,"32,567,347,440",제 51 기,2018.01.01 ~ 2018.12.31,"28,385,489,677",62,KRW
