,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"-25,537,869,179",제 48 기,2019.01.01 ~ 2019.12.31,"-95,326,225,697",제 47 기,2018.01.01 ~ 2018.12.31,"-43,187,388,264",29,KRW
13,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"-25,537,869,179",제 48 기,2019.01.01 ~ 2019.12.31,"-95,326,225,697",제 47 기,2018.01.01 ~ 2018.12.31,"-43,187,388,264",61,KRW
14,재무상태표,유동자산,제 49 기,2020.12.31 현재,"23,869,811,256",제 48 기,2019.12.31 현재,"25,687,681,704",제 47 기,2018.12.31 현재,"5,570,024,316",2,KRW
15,재무상태표,비유동자산,제 49 기,2020.12.31 현재,"282,047,810,885",제 48 기,2019.12.31 현재,"282,615,348,881",제 47 기,2018.12.31 현재,"351,147,172,074",4,KRW
16,재무상태표,자산총계,제 49 기,2020.12.31 현재,"305,917,622,141",제 48 기,2019.12.31 현재,"308,303,030,585",제 47 기,2018.12.31 현재,"356,717,196,390",6,KRW
17,재무상태표,유동부채,제 49 기,2020.12.31 현재,"1,247,038,550",제 48 기,2019.12.31 현재,"6,244,267,440",제 47 기,2018.12.31 현재,"9,555,237,004",8,KRW
18,재무상태표,비유동부채,제 49 기,2020.12.31 현재,"2,103,780,591",제 48 기,2019.12.31 현재,"3,109,843,125",제 47 기,2018.12.31 현재,"6,114,629,490",10,KRW
19,재무상태표,부채총계,제 49 기,2020.12.31 현재,"3,350,819,141",제 48 기,2019.12.31 현재,"9,354,110,565",제 47 기,2018.12.31 현재,"15,669,866,494",12,KRW
20,재무상태표,자본금,제 49 기,2020.12.31 현재,"11,739,922,000",제 48 기,2019.12.31 현재,"11,739,922,000",제 47 기,2018.12.31 현재,"11,739,922,000",15,KRW
21,재무상태표,이익잉여금,제 49 기,2020.12.31 현재,"70,369,760,292",제 48 기,2019.12.31 현재,"552,950,735,330",제 47 기,2018.12.31 현재,"595,049,145,206",19,KRW
22,재무상태표,자본총계,제 49 기,2020.12.31 현재,"302,566,803,000",제 48 기,2019.12.31 현재,"298,948,920,020",제 47 기,2018.12.31 현재,"341,047,329,896",22,KRW
23,손익계산서,매출액,제 49 기,2020.01.01 ~ 2020.12.31,"13,027,764,402",제 48 기,2019.01.01 ~ 2019.12.31,"15,246,042,694",제 47 기,2018.01.01 ~ 2018.12.31,"13,968,974,005",24,KRW
24,손익계산서,영업이익,제 49 기,2020.01.01 ~ 2020.12.31,"1,827,787,552",제 48 기,2019.01.01 ~ 2019.12.31,"2,572,869,644",제 47 기,2018.01.01 ~ 2018.12.31,"1,925,325,850",26,KRW
25,손익계산서,법인세차감전 순이익,제 49 기,2020.01.01 ~ 2020.12.31,"4,815,455,394",제 48 기,2019.01.01 ~ 2019.12.31,"-41,237,692,022",제 47 기,2018.01.01 ~ 2018.12.31,"1,986,822,839",28,KRW
26,손익계산서,당기순이익,제 49 기,2020.01.01 ~ 2020.12.31,"4,815,455,394",제 48 기,2019.01.01 ~ 2019.12.31,"-40,964,730,930",제 47 기,2018.01.01 ~ 2018.12.31,"1,304,739,865",30,KRW
27,손익계산서,당기순이익(손실),제 49 기,2020.01.01 ~ 2020.12.31,"4,815,455,394",제 48 기,2019.01.01 ~ 2019.12.31,"-40,964,730,930",제 47 기,2018.01.01 ~ 2018.12.31,"1,304,739,865",62,KRW
