,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 31 기,2020.06.30 현재,"60,652,331,744",제 30 기,2019.06.30 현재,"63,415,258,017",제 29 기,2018.06.30 현재,"58,816,683,557",4,KRW
16,재무상태표,자산총계,제 31 기,2020.06.30 현재,"73,823,635,961",제 30 기,2019.06.30 현재,"83,088,662,506",제 29 기,2018.06.30 현재,"83,336,133,456",6,KRW
17,재무상태표,유동부채,제 31 기,2020.06.30 현재,"31,887,225,027",제 30 기,2019.06.30 현재,"40,540,610,942",제 29 기,2018.06.30 현재,"43,190,390,396",8,KRW
18,재무상태표,비유동부채,제 31 기,2020.06.30 현재,"20,290,230,165",제 30 기,2019.06.30 현재,"16,674,616,514",제 29 기,2018.06.30 현재,"12,493,354,496",10,KRW
19,재무상태표,부채총계,제 31 기,2020.06.30 현재,"52,177,455,192",제 30 기,2019.06.30 현재,"57,215,227,456",제 29 기,2018.06.30 현재,"55,683,744,892",12,KRW
20,재무상태표,자본금,제 31 기,2020.06.30 현재,"12,000,000,000",제 30 기,2019.06.30 현재,"12,000,000,000",제 29 기,2018.06.30 현재,"12,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 31 기,2020.06.30 현재,"-7,104,727,603",제 30 기,2019.06.30 현재,"-2,877,473,322",제 29 기,2018.06.30 현재,"1,484,144,359",19,KRW
22,재무상태표,자본총계,제 31 기,2020.06.30 현재,"21,646,180,769",제 30 기,2019.06.30 현재,"25,873,435,050",제 29 기,2018.06.30 현재,"27,652,388,564",22,KRW
23,손익계산서,매출액,제 31 기,2019.07.01 ~ 2020.06.30,"36,432,690,661",제 30 기,2018.07.01 ~ 2019.06.30,"36,518,843,909",제 29 기,2017.07.01 ~ 2018.06.30,"42,552,033,226",24,KRW
24,손익계산서,영업이익,제 31 기,2019.07.01 ~ 2020.06.30,"-3,866,506,194",제 30 기,2018.07.01 ~ 2019.06.30,"-2,909,016,753",제 29 기,2017.07.01 ~ 2018.06.30,"-3,120,868,407",26,KRW
25,손익계산서,법인세차감전 순이익,제 31 기,2019.07.01 ~ 2020.06.30,"-4,629,552,805",제 30 기,2018.07.01 ~ 2019.06.30,"-3,955,743,630",제 29 기,2017.07.01 ~ 2018.06.30,"-5,534,011,032",28,KRW
26,손익계산서,당기순이익,제 31 기,2019.07.01 ~ 2020.06.30,"-4,325,309,173",제 30 기,2018.07.01 ~ 2019.06.30,"-3,754,648,112",제 29 기,2017.07.01 ~ 2018.06.30,"-4,903,549,194",30,KRW
27,손익계산서,당기순이익(손실),제 31 기,2019.07.01 ~ 2020.06.30,"-4,325,309,173",제 30 기,2018.07.01 ~ 2019.06.30,"-3,754,648,112",제 29 기,2017.07.01 ~ 2018.06.30,"-4,903,549,194",62,KRW
