,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 60 기,2020.12.31 현재,"414,614,070,785",제 59 기,2019.12.31 현재,"364,405,701,810",제 58 기,2018.12.31 현재,"321,693,461,165",6,KRW
17,재무상태표,유동부채,제 60 기,2020.12.31 현재,"33,358,780,341",제 59 기,2019.12.31 현재,"30,970,867,951",제 58 기,2018.12.31 현재,"25,575,493,496",8,KRW
18,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"11,919,964,217",제 59 기,2019.12.31 현재,"10,889,846,521",제 58 기,2018.12.31 현재,"8,207,135,801",10,KRW
19,재무상태표,부채총계,제 60 기,2020.12.31 현재,"45,278,744,558",제 59 기,2019.12.31 현재,"41,860,714,472",제 58 기,2018.12.31 현재,"33,782,629,297",12,KRW
20,재무상태표,자본금,제 60 기,2020.12.31 현재,"15,000,000,000",제 59 기,2019.12.31 현재,"15,000,000,000",제 58 기,2018.12.31 현재,"15,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"318,429,397,166",제 59 기,2019.12.31 현재,"271,390,664,377",제 58 기,2018.12.31 현재,"230,904,836,507",19,KRW
22,재무상태표,자본총계,제 60 기,2020.12.31 현재,"369,335,326,227",제 59 기,2019.12.31 현재,"322,544,987,338",제 58 기,2018.12.31 현재,"287,910,831,868",22,KRW
23,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"198,235,307,689",제 59 기,2019.01.01 ~ 2019.12.31,"191,990,393,470",제 58 기,2018.01.01 ~ 2018.12.31,"182,741,092,624",24,KRW
24,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"55,150,126,235",제 59 기,2019.01.01 ~ 2019.12.31,"47,953,610,058",제 58 기,2018.01.01 ~ 2018.12.31,"30,827,912,962",26,KRW
25,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"66,546,735,451",제 59 기,2019.01.01 ~ 2019.12.31,"57,652,420,697",제 58 기,2018.01.01 ~ 2018.12.31,"34,615,325,294",28,KRW
26,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"49,954,490,326",제 59 기,2019.01.01 ~ 2019.12.31,"43,043,312,650",제 58 기,2018.01.01 ~ 2018.12.31,"26,275,143,316",30,KRW
27,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"49,954,490,326",제 59 기,2019.01.01 ~ 2019.12.31,"43,043,312,650",제 58 기,2018.01.01 ~ 2018.12.31,"26,275,143,316",62,KRW
