,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"13,993,153,478",제 13 기,2019.01.01 ~ 2019.12.31,"21,653,560,926",제 12 기,2018.01.01 ~ 2018.12.31,"33,994,612,121",25,KRW
11,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"3,526,461,712",제 13 기,2019.01.01 ~ 2019.12.31,"-192,849,013,957",제 12 기,2018.01.01 ~ 2018.12.31,"30,731,856,253",27,KRW
12,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"357,915,118",제 13 기,2019.01.01 ~ 2019.12.31,"-150,612,377,175",제 12 기,2018.01.01 ~ 2018.12.31,"22,333,926,710",29,KRW
13,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"357,915,118",제 13 기,2019.01.01 ~ 2019.12.31,"-150,612,377,175",제 12 기,2018.01.01 ~ 2018.12.31,"22,333,926,710",61,KRW
14,재무상태표,유동자산,제 14 기,2020.12.31 현재,"405,503,308,645",제 13 기,2019.12.31 현재,"2,221,214,891,420",제 12 기,2018.12.31 현재,"456,978,676,428",2,KRW
15,재무상태표,비유동자산,제 14 기,2020.12.31 현재,"234,716,151,342",제 13 기,2019.12.31 현재,"224,439,552,831",제 12 기,2018.12.31 현재,"189,438,440,605",4,KRW
16,재무상태표,자산총계,제 14 기,2020.12.31 현재,"640,219,459,987",제 13 기,2019.12.31 현재,"2,445,654,444,251",제 12 기,2018.12.31 현재,"646,417,117,033",6,KRW
17,재무상태표,유동부채,제 14 기,2020.12.31 현재,"260,374,707,633",제 13 기,2019.12.31 현재,"1,960,447,764,066",제 12 기,2018.12.31 현재,"318,949,857,800",8,KRW
18,재무상태표,비유동부채,제 14 기,2020.12.31 현재,"4,721,582,226",제 13 기,2019.12.31 현재,"18,446,107,333",제 12 기,2018.12.31 현재,"12,530,729,945",10,KRW
19,재무상태표,부채총계,제 14 기,2020.12.31 현재,"265,096,289,859",제 13 기,2019.12.31 현재,"1,978,893,871,399",제 12 기,2018.12.31 현재,"331,480,587,745",12,KRW
20,재무상태표,자본금,제 14 기,2020.12.31 현재,"58,700,796,000",제 13 기,2019.12.31 현재,"67,086,624,000",제 12 기,2018.12.31 현재,"17,310,582,500",15,KRW
21,재무상태표,이익잉여금,제 14 기,2020.12.31 현재,"196,904,332,009",제 13 기,2019.12.31 현재,"78,977,070,734",제 12 기,2018.12.31 현재,"111,054,407,320",19,KRW
22,재무상태표,자본총계,제 14 기,2020.12.31 현재,"375,123,170,128",제 13 기,2019.12.31 현재,"466,760,572,852",제 12 기,2018.12.31 현재,"314,936,529,288",22,KRW
23,손익계산서,매출액,제 14 기,2020.01.01 ~ 2020.12.31,"632,551,724,061",제 13 기,2019.01.01 ~ 2019.12.31,"638,256,895,412",제 12 기,2018.01.01 ~ 2018.12.31,"631,133,099,993",24,KRW
24,손익계산서,영업이익,제 14 기,2020.01.01 ~ 2020.12.31,"19,391,154,071",제 13 기,2019.01.01 ~ 2019.12.31,"20,079,682,711",제 12 기,2018.01.01 ~ 2018.12.31,"33,342,432,552",26,KRW
25,손익계산서,법인세차감전 순이익,제 14 기,2020.01.01 ~ 2020.12.31,"10,207,001,873",제 13 기,2019.01.01 ~ 2019.12.31,"-194,617,074,340",제 12 기,2018.01.01 ~ 2018.12.31,"30,162,312,210",28,KRW
26,손익계산서,당기순이익,제 14 기,2020.01.01 ~ 2020.12.31,"7,735,733,025",제 13 기,2019.01.01 ~ 2019.12.31,"-152,116,609,028",제 12 기,2018.01.01 ~ 2018.12.31,"21,862,291,009",30,KRW
27,손익계산서,당기순이익(손실),제 14 기,2020.01.01 ~ 2020.12.31,"7,735,733,025",제 13 기,2019.01.01 ~ 2019.12.31,"-152,116,609,028",제 12 기,2018.01.01 ~ 2018.12.31,"21,862,291,009",62,KRW
