,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"4,464,384,459",제 53 기,2019.01.01 ~ 2019.12.31,"-2,312,930,822",제 52 기,2018.01.01 ~ 2018.12.31,"-3,901,676,308",61,KRW
14,재무상태표,유동자산,제 54 기,2020.12.31 현재,"88,641,718,741",제 53 기,2019.12.31 현재,"92,627,076,738",제 52 기,2018.12.31 현재,"98,031,008,341",2,KRW
15,재무상태표,비유동자산,제 54 기,2020.12.31 현재,"251,094,120,202",제 53 기,2019.12.31 현재,"212,971,040,114",제 52 기,2018.12.31 현재,"202,478,163,914",4,KRW
16,재무상태표,자산총계,제 54 기,2020.12.31 현재,"339,735,838,943",제 53 기,2019.12.31 현재,"305,598,116,852",제 52 기,2018.12.31 현재,"300,509,172,255",6,KRW
17,재무상태표,유동부채,제 54 기,2020.12.31 현재,"96,110,995,251",제 53 기,2019.12.31 현재,"93,774,768,872",제 52 기,2018.12.31 현재,"93,130,918,813",8,KRW
18,재무상태표,비유동부채,제 54 기,2020.12.31 현재,"49,313,113,163",제 53 기,2019.12.31 현재,"44,450,309,643",제 52 기,2018.12.31 현재,"35,446,698,045",10,KRW
19,재무상태표,부채총계,제 54 기,2020.12.31 현재,"145,424,108,414",제 53 기,2019.12.31 현재,"138,225,078,515",제 52 기,2018.12.31 현재,"128,577,616,858",12,KRW
20,재무상태표,자본금,제 54 기,2020.12.31 현재,"6,400,000,000",제 53 기,2019.12.31 현재,"6,400,000,000",제 52 기,2018.12.31 현재,"6,400,000,000",15,KRW
21,재무상태표,이익잉여금,제 54 기,2020.12.31 현재,"156,809,655,292",제 53 기,2019.12.31 현재,"155,673,455,812",제 52 기,2018.12.31 현재,"160,226,928,004",19,KRW
22,재무상태표,자본총계,제 54 기,2020.12.31 현재,"194,311,730,529",제 53 기,2019.12.31 현재,"167,373,038,337",제 52 기,2018.12.31 현재,"171,931,555,397",22,KRW
23,손익계산서,매출액,제 54 기,2020.01.01 ~ 2020.12.31,"196,502,636,950",제 53 기,2019.01.01 ~ 2019.12.31,"198,162,872,396",제 52 기,2018.01.01 ~ 2018.12.31,"204,432,755,401",24,KRW
24,손익계산서,영업이익,제 54 기,2020.01.01 ~ 2020.12.31,"-4,185,688,979",제 53 기,2019.01.01 ~ 2019.12.31,"-919,405,589",제 52 기,2018.01.01 ~ 2018.12.31,"301,004,879",26,KRW
25,손익계산서,법인세차감전 순이익,제 54 기,2020.01.01 ~ 2020.12.31,"711,106,228",제 53 기,2019.01.01 ~ 2019.12.31,"-5,687,539,479",제 52 기,2018.01.01 ~ 2018.12.31,"-679,031,439",28,KRW
26,손익계산서,당기순이익,제 54 기,2020.01.01 ~ 2020.12.31,"1,488,353,088",제 53 기,2019.01.01 ~ 2019.12.31,"-5,320,502,716",제 52 기,2018.01.01 ~ 2018.12.31,"-217,773,553",30,KRW
27,손익계산서,당기순이익(손실),제 54 기,2020.01.01 ~ 2020.12.31,"1,488,353,088",제 53 기,2019.01.01 ~ 2019.12.31,"-5,320,502,716",제 52 기,2018.01.01 ~ 2018.12.31,"-217,773,553",62,KRW
