,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 41 기,2020.12.31 현재,"21,544,671,393",제 40 기,2019.12.31 현재,"24,004,816,296",제 39 기,2018.12.31 현재,"22,252,958,091",4,KRW
16,재무상태표,자산총계,제 41 기,2020.12.31 현재,"32,325,724,886",제 40 기,2019.12.31 현재,"34,805,408,808",제 39 기,2018.12.31 현재,"37,707,148,754",6,KRW
17,재무상태표,유동부채,제 41 기,2020.12.31 현재,"3,330,765,925",제 40 기,2019.12.31 현재,"3,505,573,129",제 39 기,2018.12.31 현재,"5,318,260,689",8,KRW
18,재무상태표,비유동부채,제 41 기,2020.12.31 현재,"1,824,814,489",제 40 기,2019.12.31 현재,"2,295,493,018",제 39 기,2018.12.31 현재,"800,000,000",10,KRW
19,재무상태표,부채총계,제 41 기,2020.12.31 현재,"5,155,580,414",제 40 기,2019.12.31 현재,"5,801,066,147",제 39 기,2018.12.31 현재,"6,118,260,689",12,KRW
20,재무상태표,자본금,제 41 기,2020.12.31 현재,"10,043,428,500",제 40 기,2019.12.31 현재,"10,043,428,500",제 39 기,2018.12.31 현재,"10,043,428,500",15,KRW
21,재무상태표,이익잉여금,제 41 기,2020.12.31 현재,"10,052,071,085",제 40 기,2019.12.31 현재,"11,886,197,740",제 39 기,2018.12.31 현재,"14,462,156,264",19,KRW
22,재무상태표,자본총계,제 41 기,2020.12.31 현재,"27,170,144,472",제 40 기,2019.12.31 현재,"29,004,342,661",제 39 기,2018.12.31 현재,"31,588,888,065",22,KRW
23,손익계산서,매출액,제 41 기,2020.01.01 ~ 2020.12.31,"18,965,493,443",제 40 기,2019.01.01 ~ 2019.12.31,"18,083,089,553",제 39 기,2018.01.01 ~ 2018.12.31,"24,871,501,687",24,KRW
24,손익계산서,영업이익,제 41 기,2020.01.01 ~ 2020.12.31,"-1,097,030,101",제 40 기,2019.01.01 ~ 2019.12.31,"-2,127,404,138",제 39 기,2018.01.01 ~ 2018.12.31,"439,322,608",26,KRW
25,손익계산서,법인세차감전 순이익,제 41 기,2020.01.01 ~ 2020.12.31,"-1,886,595,975",제 40 기,2019.01.01 ~ 2019.12.31,"-2,281,868,732",제 39 기,2018.01.01 ~ 2018.12.31,"882,906,176",28,KRW
26,손익계산서,당기순이익,제 41 기,2020.01.01 ~ 2020.12.31,"-1,874,408,462",제 40 기,2019.01.01 ~ 2019.12.31,"-2,347,797,599",제 39 기,2018.01.01 ~ 2018.12.31,"855,750,717",30,KRW
27,손익계산서,당기순이익(손실),제 41 기,2020.01.01 ~ 2020.12.31,"-1,874,408,462",제 40 기,2019.01.01 ~ 2019.12.31,"-2,347,797,599",제 39 기,2018.01.01 ~ 2018.12.31,"855,750,717",62,KRW
