,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"1,062,683,714,705",제 20 기,2019.12.31 현재,"181,120,290,325",제 19 기,2018.12.31 현재,"151,822,828,764",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"332,843,739,482",제 20 기,2019.12.31 현재,"18,154,999,824",제 19 기,2018.12.31 현재,"18,715,598,182",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"65,939,840,820",제 20 기,2019.12.31 현재,"11,124,871,452",제 19 기,2018.12.31 현재,"6,698,455,804",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"398,783,580,302",제 20 기,2019.12.31 현재,"29,279,871,276",제 19 기,2018.12.31 현재,"25,414,053,986",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"13,117,010,000",제 20 기,2019.12.31 현재,"13,117,010,000",제 19 기,2018.12.31 현재,"13,117,010,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"578,685,241,718",제 20 기,2019.12.31 현재,"66,625,526,364",제 19 기,2018.12.31 현재,"41,193,882,093",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"663,900,134,403",제 20 기,2019.12.31 현재,"151,840,419,049",제 19 기,2018.12.31 현재,"126,408,774,778",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"1,068,569,150,303",제 20 기,2019.01.01 ~ 2019.12.31,"97,156,071,071",제 19 기,2018.01.01 ~ 2018.12.31,"83,937,581,141",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"697,609,173,285",제 20 기,2019.01.01 ~ 2019.12.31,"21,983,384,372",제 19 기,2018.01.01 ~ 2018.12.31,"11,411,551,669",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"685,240,027,241",제 20 기,2019.01.01 ~ 2019.12.31,"25,994,550,040",제 19 기,2018.01.01 ~ 2018.12.31,"5,008,385,886",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"519,527,156,380",제 20 기,2019.01.01 ~ 2019.12.31,"25,801,353,896",제 19 기,2018.01.01 ~ 2018.12.31,"4,673,871,874",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"519,527,156,380",제 20 기,2019.01.01 ~ 2019.12.31,"25,801,353,896",제 19 기,2018.01.01 ~ 2018.12.31,"4,673,871,874",62,KRW
