,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 59 기,2020.01.01 ~ 2020.12.31,"153,056,726,861",제 58 기,2019.01.01 ~ 2019.12.31,"84,544,522,884",제 57 기,2018.01.01 ~ 2018.12.31,"137,782,793,749",27,KRW
12,손익계산서,당기순이익,제 59 기,2020.01.01 ~ 2020.12.31,"108,496,278,913",제 58 기,2019.01.01 ~ 2019.12.31,"49,230,379,214",제 57 기,2018.01.01 ~ 2018.12.31,"520,425,828,792",29,KRW
13,손익계산서,당기순이익(손실),제 59 기,2020.01.01 ~ 2020.12.31,"108,496,278,913",제 58 기,2019.01.01 ~ 2019.12.31,"49,230,379,214",제 57 기,2018.01.01 ~ 2018.12.31,"520,425,828,792",61,KRW
14,재무상태표,유동자산,제 59 기,2020.12.31 현재,"343,468,898,186",제 58 기,2019.12.31 현재,"164,208,210,855",제 57 기,2018.12.31 현재,"135,166,458,845",2,KRW
15,재무상태표,비유동자산,제 59 기,2020.12.31 현재,"868,577,416,195",제 58 기,2019.12.31 현재,"1,122,142,028,215",제 57 기,2018.12.31 현재,"998,956,383,714",4,KRW
16,재무상태표,자산총계,제 59 기,2020.12.31 현재,"1,212,046,314,381",제 58 기,2019.12.31 현재,"1,286,350,239,070",제 57 기,2018.12.31 현재,"1,134,122,842,559",6,KRW
17,재무상태표,유동부채,제 59 기,2020.12.31 현재,"140,215,003,172",제 58 기,2019.12.31 현재,"199,412,007,780",제 57 기,2018.12.31 현재,"36,836,529,243",8,KRW
18,재무상태표,비유동부채,제 59 기,2020.12.31 현재,"345,968,193,899",제 58 기,2019.12.31 현재,"360,924,609,686",제 57 기,2018.12.31 현재,"299,442,052,215",10,KRW
19,재무상태표,부채총계,제 59 기,2020.12.31 현재,"486,183,197,071",제 58 기,2019.12.31 현재,"560,336,617,466",제 57 기,2018.12.31 현재,"336,278,581,458",12,KRW
20,재무상태표,자본금,제 59 기,2020.12.31 현재,"31,342,450,000",제 58 기,2019.12.31 현재,"31,342,450,000",제 57 기,2018.12.31 현재,"31,349,890,000",15,KRW
21,재무상태표,이익잉여금,제 59 기,2020.12.31 현재,"1,680,078,007,631",제 58 기,2019.12.31 현재,"1,688,911,263,117",제 57 기,2018.12.31 현재,"1,747,873,478,879",19,KRW
22,재무상태표,자본총계,제 59 기,2020.12.31 현재,"725,863,117,310",제 58 기,2019.12.31 현재,"726,013,621,604",제 57 기,2018.12.31 현재,"797,844,261,101",22,KRW
23,손익계산서,영업이익,제 59 기,2020.01.01 ~ 2020.12.31,"8,904,811,624",제 58 기,2019.01.01 ~ 2019.12.31,"8,281,978,580",제 57 기,2018.01.01 ~ 2018.12.31,"10,158,423",26,KRW
24,손익계산서,법인세차감전 순이익,제 59 기,2020.01.01 ~ 2020.12.31,"11,373,264,751",제 58 기,2019.01.01 ~ 2019.12.31,"-54,616,803,382",제 57 기,2018.01.01 ~ 2018.12.31,"6,503,963,377",28,KRW
25,손익계산서,당기순이익,제 59 기,2020.01.01 ~ 2020.12.31,"8,568,786,603",제 58 기,2019.01.01 ~ 2019.12.31,"-61,475,744,714",제 57 기,2018.01.01 ~ 2018.12.31,"391,291,304,416",30,KRW
26,손익계산서,당기순이익(손실),제 59 기,2020.01.01 ~ 2020.12.31,"8,568,786,603",제 58 기,2019.01.01 ~ 2019.12.31,"-61,475,744,714",제 57 기,2018.01.01 ~ 2018.12.31,"391,291,304,416",62,KRW
