,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 48 기,2019.10.01 ~ 2020.09.30,"-3,617,827,352",제 47 기,2018.10.01 ~ 2019.09.30,"10,620,898,553",제 46 기,2017.10.01 ~ 2018.09.30,"10,167,339,041",29,KRW
13,손익계산서,당기순이익(손실),제 48 기,2019.10.01 ~ 2020.09.30,"-3,617,827,352",제 47 기,2018.10.01 ~ 2019.09.30,"10,620,898,553",제 46 기,2017.10.01 ~ 2018.09.30,"10,167,339,041",61,KRW
14,재무상태표,유동자산,제 48 기,2020.09.30 현재,"36,771,563,413",제 47 기,2019.09.30 현재,"34,312,671,809",제 46 기,2018.09.30 현재,"32,217,234,500",2,KRW
15,재무상태표,비유동자산,제 48 기,2020.09.30 현재,"118,928,910,558",제 47 기,2019.09.30 현재,"117,100,056,517",제 46 기,2018.09.30 현재,"117,645,789,037",4,KRW
16,재무상태표,자산총계,제 48 기,2020.09.30 현재,"155,700,473,971",제 47 기,2019.09.30 현재,"151,412,728,326",제 46 기,2018.09.30 현재,"149,863,023,537",6,KRW
17,재무상태표,유동부채,제 48 기,2020.09.30 현재,"43,040,279,094",제 47 기,2019.09.30 현재,"39,318,492,887",제 46 기,2018.09.30 현재,"30,791,918,161",8,KRW
18,재무상태표,비유동부채,제 48 기,2020.09.30 현재,"30,686,059,676",제 47 기,2019.09.30 현재,"27,491,553,255",제 46 기,2018.09.30 현재,"35,535,296,255",10,KRW
19,재무상태표,부채총계,제 48 기,2020.09.30 현재,"73,726,338,770",제 47 기,2019.09.30 현재,"66,810,046,142",제 46 기,2018.09.30 현재,"66,327,214,416",12,KRW
20,재무상태표,자본금,제 48 기,2020.09.30 현재,"5,000,000,000",제 47 기,2019.09.30 현재,"5,000,000,000",제 46 기,2018.09.30 현재,"5,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 48 기,2020.09.30 현재,"69,419,869,477",제 47 기,2019.09.30 현재,"72,330,595,567",제 46 기,2018.09.30 현재,"68,267,199,969",19,KRW
22,재무상태표,자본총계,제 48 기,2020.09.30 현재,"81,974,135,201",제 47 기,2019.09.30 현재,"84,602,682,184",제 46 기,2018.09.30 현재,"83,535,809,121",22,KRW
23,손익계산서,매출액,제 48 기,2019.10.01 ~ 2020.09.30,"79,341,217,041",제 47 기,2018.10.01 ~ 2019.09.30,"91,480,486,470",제 46 기,2017.10.01 ~ 2018.09.30,"90,793,198,420",24,KRW
24,손익계산서,영업이익,제 48 기,2019.10.01 ~ 2020.09.30,"-2,480,052,148",제 47 기,2018.10.01 ~ 2019.09.30,"1,416,310,359",제 46 기,2017.10.01 ~ 2018.09.30,"2,911,534,127",26,KRW
25,손익계산서,법인세차감전 순이익,제 48 기,2019.10.01 ~ 2020.09.30,"-3,418,291,959",제 47 기,2018.10.01 ~ 2019.09.30,"2,918,814,029",제 46 기,2017.10.01 ~ 2018.09.30,"3,678,285,654",28,KRW
26,손익계산서,당기순이익,제 48 기,2019.10.01 ~ 2020.09.30,"-1,772,031,395",제 47 기,2018.10.01 ~ 2019.09.30,"2,736,846,744",제 46 기,2017.10.01 ~ 2018.09.30,"4,159,383,423",30,KRW
27,손익계산서,당기순이익(손실),제 48 기,2019.10.01 ~ 2020.09.30,"-1,772,031,395",제 47 기,2018.10.01 ~ 2019.09.30,"2,736,846,744",제 46 기,2017.10.01 ~ 2018.09.30,"4,159,383,423",62,KRW
