,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 39 기,2020.12.31 현재,"8,216,402,000,000",제 38 기,2019.12.31 현재,"8,518,112,000,000",제 37 기,2018.12.31 현재,"7,390,681,000,000",10,KRW
19,재무상태표,부채총계,제 39 기,2020.12.31 현재,"14,824,369,000,000",제 38 기,2019.12.31 현재,"15,319,364,000,000",제 37 기,2018.12.31 현재,"13,299,178,000,000",12,KRW
20,재무상태표,자본금,제 39 기,2020.12.31 현재,"1,564,499,000,000",제 38 기,2019.12.31 현재,"1,564,499,000,000",제 37 기,2018.12.31 현재,"1,564,499,000,000",15,KRW
21,재무상태표,이익잉여금,제 39 기,2020.12.31 현재,"11,233,714,000,000",제 38 기,2019.12.31 현재,"10,866,582,000,000",제 37 기,2018.12.31 현재,"10,740,042,000,000",19,KRW
22,재무상태표,자본총계,제 39 기,2020.12.31 현재,"13,203,557,000,000",제 38 기,2019.12.31 현재,"12,893,296,000,000",제 37 기,2018.12.31 현재,"12,711,728,000,000",22,KRW
23,손익계산서,매출액,제 39 기,2020.01.01 ~ 2020.12.31,"17,879,281,000,000",제 38 기,2019.01.01 ~ 2019.12.31,"18,204,751,000,000",제 37 기,2018.01.01 ~ 2018.12.31,"17,356,537,000,000",24,KRW
24,손익계산서,영업이익,제 39 기,2020.01.01 ~ 2020.12.31,"878,239,000,000",제 38 기,2019.01.01 ~ 2019.12.31,"747,722,000,000",제 37 기,2018.01.01 ~ 2018.12.31,"951,624,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 39 기,2020.01.01 ~ 2020.12.31,"813,298,000,000",제 38 기,2019.01.01 ~ 2019.12.31,"623,216,000,000",제 37 기,2018.01.01 ~ 2018.12.31,"885,676,000,000",28,KRW
26,손익계산서,당기순이익,제 39 기,2020.01.01 ~ 2020.12.31,"665,493,000,000",제 38 기,2019.01.01 ~ 2019.12.31,"428,422,000,000",제 37 기,2018.01.01 ~ 2018.12.31,"561,224,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 39 기,2020.01.01 ~ 2020.12.31,"665,493,000,000",제 38 기,2019.01.01 ~ 2019.12.31,"428,422,000,000",제 37 기,2018.01.01 ~ 2018.12.31,"561,224,000,000",62,KRW
