,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 64 기,2020.12.31 현재,"288,600,214,830",제 63 기,2019.12.31 현재,"311,697,518,722",제 62 기,2018.12.31 현재,"302,480,002,837",6,KRW
17,재무상태표,유동부채,제 64 기,2020.12.31 현재,"72,061,783,242",제 63 기,2019.12.31 현재,"92,211,507,288",제 62 기,2018.12.31 현재,"91,161,818,929",8,KRW
18,재무상태표,비유동부채,제 64 기,2020.12.31 현재,"69,805,947,682",제 63 기,2019.12.31 현재,"72,283,437,851",제 62 기,2018.12.31 현재,"53,233,563,541",10,KRW
19,재무상태표,부채총계,제 64 기,2020.12.31 현재,"141,867,730,924",제 63 기,2019.12.31 현재,"164,494,945,139",제 62 기,2018.12.31 현재,"144,395,382,470",12,KRW
20,재무상태표,자본금,제 64 기,2020.12.31 현재,"12,441,176,500",제 63 기,2019.12.31 현재,"11,161,165,000",제 62 기,2018.12.31 현재,"11,161,165,000",15,KRW
21,재무상태표,이익잉여금,제 64 기,2020.12.31 현재,"125,658,534,414",제 63 기,2019.12.31 현재,"130,837,292,202",제 62 기,2018.12.31 현재,"141,542,817,041",19,KRW
22,재무상태표,자본총계,제 64 기,2020.12.31 현재,"146,732,483,906",제 63 기,2019.12.31 현재,"147,202,573,583",제 62 기,2018.12.31 현재,"158,084,620,367",22,KRW
23,손익계산서,매출액,제 64 기,2020.01.01 ~ 2020.12.31,"148,725,085,595",제 63 기,2019.01.01 ~ 2019.12.31,"163,820,560,004",제 62 기,2018.01.01 ~ 2018.12.31,"158,503,701,547",24,KRW
24,손익계산서,영업이익,제 64 기,2020.01.01 ~ 2020.12.31,"-4,705,374,000",제 63 기,2019.01.01 ~ 2019.12.31,"-7,629,791,207",제 62 기,2018.01.01 ~ 2018.12.31,"-1,002,726,911",26,KRW
25,손익계산서,법인세차감전 순이익,제 64 기,2020.01.01 ~ 2020.12.31,"-4,099,309,046",제 63 기,2019.01.01 ~ 2019.12.31,"-11,260,954,215",제 62 기,2018.01.01 ~ 2018.12.31,"-6,085,240,841",28,KRW
26,손익계산서,당기순이익,제 64 기,2020.01.01 ~ 2020.12.31,"-4,993,014,359",제 63 기,2019.01.01 ~ 2019.12.31,"-10,332,353,906",제 62 기,2018.01.01 ~ 2018.12.31,"-5,081,690,413",30,KRW
27,손익계산서,당기순이익(손실),제 64 기,2020.01.01 ~ 2020.12.31,"-4,993,014,359",제 63 기,2019.01.01 ~ 2019.12.31,"-10,332,353,906",제 62 기,2018.01.01 ~ 2018.12.31,"-5,081,690,413",62,KRW
