,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 11 기,2020.01.01 ~ 2020.12.31,"7,877,532,803",제 10 기,2019.01.01 ~ 2019.12.31,"11,447,511,038",제 9 기,2018.01.01 ~ 2018.12.31,"7,738,599,657",27,KRW
12,손익계산서,당기순이익,제 11 기,2020.01.01 ~ 2020.12.31,"4,261,579,741",제 10 기,2019.01.01 ~ 2019.12.31,"7,568,879,089",제 9 기,2018.01.01 ~ 2018.12.31,"3,726,141,440",29,KRW
13,손익계산서,당기순이익(손실),제 11 기,2020.01.01 ~ 2020.12.31,"4,261,579,741",제 10 기,2019.01.01 ~ 2019.12.31,"7,568,879,089",제 9 기,2018.01.01 ~ 2018.12.31,"3,726,141,440",61,KRW
14,재무상태표,유동자산,제 11 기,2020.12.31 현재,"58,476,839,207",제 10 기,2019.12.31 현재,"67,561,276,112",제 10 기초,2019.01.01 현재,"65,186,194,699",2,KRW
15,재무상태표,비유동자산,제 11 기,2020.12.31 현재,"94,969,478,787",제 10 기,2019.12.31 현재,"88,393,057,204",제 10 기초,2019.01.01 현재,"92,826,896,201",4,KRW
16,재무상태표,자산총계,제 11 기,2020.12.31 현재,"153,446,317,994",제 10 기,2019.12.31 현재,"155,954,333,316",제 10 기초,2019.01.01 현재,"158,013,090,900",6,KRW
17,재무상태표,유동부채,제 11 기,2020.12.31 현재,"12,204,544,555",제 10 기,2019.12.31 현재,"13,017,623,468",제 10 기초,2019.01.01 현재,"16,220,366,615",8,KRW
18,재무상태표,비유동부채,제 11 기,2020.12.31 현재,"6,255,170,197",제 10 기,2019.12.31 현재,"5,317,573,553",제 10 기초,2019.01.01 현재,"4,255,985,418",10,KRW
19,재무상태표,부채총계,제 11 기,2020.12.31 현재,"18,459,714,752",제 10 기,2019.12.31 현재,"18,335,197,021",제 10 기초,2019.01.01 현재,"20,476,352,033",12,KRW
20,재무상태표,자본금,제 11 기,2020.12.31 현재,"7,802,449,000",제 10 기,2019.12.31 현재,"7,802,449,000",제 10 기초,2019.01.01 현재,"7,802,449,000",15,KRW
21,재무상태표,이익잉여금,제 11 기,2020.12.31 현재,"68,133,205,639",제 10 기,2019.12.31 현재,"70,715,108,112",제 10 기초,2019.01.01 현재,"70,632,710,684",19,KRW
22,재무상태표,자본총계,제 11 기,2020.12.31 현재,"134,986,603,242",제 10 기,2019.12.31 현재,"137,619,136,295",제 10 기초,2019.01.01 현재,"137,536,738,867",22,KRW
23,손익계산서,매출액,제 11 기,2020.01.01 ~ 2020.12.31,"59,079,958,907",제 10 기,2019.01.01 ~ 2019.12.31,"68,854,326,202",제 9 기,2018.01.01 ~ 2018.12.31,"70,952,383,243",24,KRW
24,손익계산서,영업이익,제 11 기,2020.01.01 ~ 2020.12.31,"-8,665,206,904",제 10 기,2019.01.01 ~ 2019.12.31,"-5,378,754,007",제 9 기,2018.01.01 ~ 2018.12.31,"-8,988,086,393",26,KRW
25,손익계산서,법인세차감전 순이익,제 11 기,2020.01.01 ~ 2020.12.31,"-419,037,309",제 10 기,2019.01.01 ~ 2019.12.31,"2,182,841,998",제 9 기,2018.01.01 ~ 2018.12.31,"2,901,099,441",28,KRW
26,손익계산서,당기순이익,제 11 기,2020.01.01 ~ 2020.12.31,"-1,121,391,297",제 10 기,2019.01.01 ~ 2019.12.31,"1,881,661,853",제 9 기,2018.01.01 ~ 2018.12.31,"2,388,323,814",30,KRW
27,손익계산서,당기순이익(손실),제 11 기,2020.01.01 ~ 2020.12.31,"-1,121,391,297",제 10 기,2019.01.01 ~ 2019.12.31,"1,881,661,853",제 9 기,2018.01.01 ~ 2018.12.31,"2,388,323,814",62,KRW
