,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 25 기,2020.12.31 현재,"17,253,980,000,000",제 24 기,2019.12.31 현재,"16,834,279,000,000",제 23 기,2018.12.31 현재,"13,955,097,000,000",6,KRW
17,재무상태표,유동부채,제 25 기,2020.12.31 현재,"3,906,705,000,000",제 24 기,2019.12.31 현재,"4,047,947,000,000",제 23 기,2018.12.31 현재,"3,822,069,000,000",8,KRW
18,재무상태표,비유동부채,제 25 기,2020.12.31 현재,"5,929,152,000,000",제 24 기,2019.12.31 현재,"5,653,650,000,000",제 23 기,2018.12.31 현재,"3,237,297,000,000",10,KRW
19,재무상태표,부채총계,제 25 기,2020.12.31 현재,"9,835,857,000,000",제 24 기,2019.12.31 현재,"9,701,597,000,000",제 23 기,2018.12.31 현재,"7,059,366,000,000",12,KRW
20,재무상태표,자본금,제 25 기,2020.12.31 현재,"2,573,969,000,000",제 24 기,2019.12.31 현재,"2,573,969,000,000",제 23 기,2018.12.31 현재,"2,573,969,000,000",15,KRW
21,재무상태표,이익잉여금,제 25 기,2020.12.31 현재,"4,018,265,000,000",제 24 기,2019.12.31 현재,"3,733,573,000,000",제 23 기,2018.12.31 현재,"3,497,657,000,000",19,KRW
22,재무상태표,자본총계,제 25 기,2020.12.31 현재,"7,418,123,000,000",제 24 기,2019.12.31 현재,"7,132,682,000,000",제 23 기,2018.12.31 현재,"6,895,731,000,000",22,KRW
23,손익계산서,매출액,제 25 기,2020.01.01 ~ 2020.12.31,"12,352,879,000,000",제 24 기,2019.01.01 ~ 2019.12.31,"12,337,746,000,000",제 23 기,2018.01.01 ~ 2018.12.31,"11,697,377,000,000",24,KRW
24,손익계산서,영업이익,제 25 기,2020.01.01 ~ 2020.12.31,"837,979,000,000",제 24 기,2019.01.01 ~ 2019.12.31,"691,767,000,000",제 23 기,2018.01.01 ~ 2018.12.31,"744,496,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 25 기,2020.01.01 ~ 2020.12.31,"338,082,000,000",제 24 기,2019.01.01 ~ 2019.12.31,"580,108,000,000",제 23 기,2018.01.01 ~ 2018.12.31,"655,042,000,000",28,KRW
26,손익계산서,당기순이익,제 25 기,2020.01.01 ~ 2020.12.31,"452,541,000,000",제 24 기,2019.01.01 ~ 2019.12.31,"445,644,000,000",제 23 기,2018.01.01 ~ 2018.12.31,"476,752,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 25 기,2020.01.01 ~ 2020.12.31,"452,541,000,000",제 24 기,2019.01.01 ~ 2019.12.31,"445,644,000,000",제 23 기,2018.01.01 ~ 2018.12.31,"476,752,000,000",62,KRW
