,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익(손실),제 77 기,2020.01.01 ~ 2020.12.31,"1,487,585,000,000",제 76 기,2019.01.01 ~ 2019.12.31,"1,826,659,000,000",제 75 기,2018.01.01 ~ 2018.12.31,"1,155,943,000,000",61,KRW
13,재무상태표,유동자산,제 77 기,2020.12.31 현재,"15,667,690,000,000",제 76 기,2019.12.31 현재,"13,334,847,000,000",제 75 기,2018.12.31 현재,"12,990,133,000,000",2,KRW
14,재무상태표,비유동자산,제 77 기,2020.12.31 현재,"25,923,863,000,000",제 76 기,2019.12.31 현재,"25,021,434,000,000",제 75 기,2018.12.31 현재,"24,159,469,000,000",4,KRW
15,재무상태표,자산총계,제 77 기,2020.12.31 현재,"41,591,553,000,000",제 76 기,2019.12.31 현재,"38,356,281,000,000",제 75 기,2018.12.31 현재,"37,149,602,000,000",6,KRW
16,재무상태표,유동부채,제 77 기,2020.12.31 현재,"12,013,478,000,000",제 76 기,2019.12.31 현재,"9,571,234,000,000",제 75 기,2018.12.31 현재,"8,132,675,000,000",8,KRW
17,재무상태표,비유동부채,제 77 기,2020.12.31 현재,"5,993,933,000,000",제 76 기,2019.12.31 현재,"5,634,829,000,000",제 75 기,2018.12.31 현재,"7,019,237,000,000",10,KRW
18,재무상태표,부채총계,제 77 기,2020.12.31 현재,"18,007,411,000,000",제 76 기,2019.12.31 현재,"15,206,063,000,000",제 75 기,2018.12.31 현재,"15,151,912,000,000",12,KRW
19,재무상태표,이익잉여금,제 77 기,2020.12.31 현재,"19,866,886,000,000",제 76 기,2019.12.31 현재,"19,456,378,000,000",제 75 기,2018.12.31 현재,"18,367,594,000,000",19,KRW
20,재무상태표,자본총계,제 77 기,2020.12.31 현재,"23,584,142,000,000",제 76 기,2019.12.31 현재,"23,150,218,000,000",제 75 기,2018.12.31 현재,"21,997,690,000,000",22,KRW
21,손익계산서,매출액,제 77 기,2020.01.01 ~ 2020.12.31,"34,362,327,000,000",제 76 기,2019.01.01 ~ 2019.12.31,"33,857,781,000,000",제 75 기,2018.01.01 ~ 2018.12.31,"31,912,189,000,000",24,KRW
22,손익계산서,영업이익,제 77 기,2020.01.01 ~ 2020.12.31,"1,169,129,000,000",제 76 기,2019.01.01 ~ 2019.12.31,"1,479,048,000,000",제 75 기,2018.01.01 ~ 2018.12.31,"392,641,000,000",26,KRW
23,손익계산서,법인세차감전 순이익,제 77 기,2020.01.01 ~ 2020.12.31,"991,840,000,000",제 76 기,2019.01.01 ~ 2019.12.31,"2,058,735,000,000",제 75 기,2018.01.01 ~ 2018.12.31,"456,417,000,000",28,KRW
24,손익계산서,당기순이익,제 77 기,2020.01.01 ~ 2020.12.31,"765,221,000,000",제 76 기,2019.01.01 ~ 2019.12.31,"1,515,598,000,000",제 75 기,2018.01.01 ~ 2018.12.31,"400,796,000,000",30,KRW
25,손익계산서,당기순이익(손실),제 77 기,2020.01.01 ~ 2020.12.31,"765,221,000,000",제 76 기,2019.01.01 ~ 2019.12.31,"1,515,598,000,000",제 75 기,2018.01.01 ~ 2018.12.31,"400,796,000,000",62,KRW
