,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 7 기,2020.12.31 현재,"13,291,597,490",제 6 기,2019.12.31 현재,"10,566,287,765",제 5 기,2018.12.31 현재,"8,297,797,154",10,KRW
19,재무상태표,부채총계,제 7 기,2020.12.31 현재,"41,376,798,718",제 6 기,2019.12.31 현재,"38,838,774,495",제 5 기,2018.12.31 현재,"47,044,050,640",12,KRW
20,재무상태표,자본금,제 7 기,2020.12.31 현재,"5,520,854,000",제 6 기,2019.12.31 현재,"5,520,854,000",제 5 기,2018.12.31 현재,"5,520,854,000",15,KRW
21,재무상태표,이익잉여금,제 7 기,2020.12.31 현재,"56,874,220,916",제 6 기,2019.12.31 현재,"51,345,641,240",제 5 기,2018.12.31 현재,"42,443,356,636",19,KRW
22,재무상태표,자본총계,제 7 기,2020.12.31 현재,"162,876,632,373",제 6 기,2019.12.31 현재,"157,348,052,697",제 5 기,2018.12.31 현재,"148,445,768,093",22,KRW
23,손익계산서,매출액,제 7 기,2020.01.01 ~ 2020.12.31,"171,990,416,072",제 6 기,2019.01.01 ~ 2019.12.31,"220,098,575,961",제 5 기,2018.01.01 ~ 2018.12.31,"251,334,637,551",24,KRW
24,손익계산서,영업이익,제 7 기,2020.01.01 ~ 2020.12.31,"6,332,848,787",제 6 기,2019.01.01 ~ 2019.12.31,"6,781,464,414",제 5 기,2018.01.01 ~ 2018.12.31,"14,556,969,763",26,KRW
25,손익계산서,법인세차감전 순이익,제 7 기,2020.01.01 ~ 2020.12.31,"10,104,790,608",제 6 기,2019.01.01 ~ 2019.12.31,"13,237,988,442",제 5 기,2018.01.01 ~ 2018.12.31,"16,030,615,209",28,KRW
26,손익계산서,당기순이익,제 7 기,2020.01.01 ~ 2020.12.31,"8,188,354,856",제 6 기,2019.01.01 ~ 2019.12.31,"11,559,987,964",제 5 기,2018.01.01 ~ 2018.12.31,"12,670,119,391",30,KRW
27,손익계산서,당기순이익(손실),제 7 기,2020.01.01 ~ 2020.12.31,"8,188,354,856",제 6 기,2019.01.01 ~ 2019.12.31,"11,559,987,964",제 5 기,2018.01.01 ~ 2018.12.31,"12,670,119,391",62,KRW
