,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"5,699,781,626",제 50 기,2019.01.01 ~ 2019.12.31,"6,506,113,691",제 49 기,2018.01.01 ~ 2018.12.31,"8,019,723,660",27,KRW
12,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"5,388,558,395",제 50 기,2019.01.01 ~ 2019.12.31,"5,039,088,673",제 49 기,2018.01.01 ~ 2018.12.31,"6,332,358,995",29,KRW
13,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"5,388,558,395",제 50 기,2019.01.01 ~ 2019.12.31,"5,039,088,673",제 49 기,2018.01.01 ~ 2018.12.31,"6,332,358,995",61,KRW
14,재무상태표,유동자산,제 51 기,2020.12.31 현재,"147,719,587,346",제 50 기,2019.12.31 현재,"118,958,885,597",제 49 기,2018.12.31 현재,"135,368,269,666",2,KRW
15,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"89,990,207,876",제 50 기,2019.12.31 현재,"116,403,588,493",제 49 기,2018.12.31 현재,"100,460,659,491",4,KRW
16,재무상태표,자산총계,제 51 기,2020.12.31 현재,"237,709,795,222",제 50 기,2019.12.31 현재,"235,362,474,090",제 49 기,2018.12.31 현재,"235,828,929,157",6,KRW
17,재무상태표,유동부채,제 51 기,2020.12.31 현재,"22,294,037,935",제 50 기,2019.12.31 현재,"24,466,551,628",제 49 기,2018.12.31 현재,"28,088,426,032",8,KRW
18,재무상태표,비유동부채,제 51 기,2020.12.31 현재,"1,796,993,988",제 50 기,2019.12.31 현재,"2,016,555,278",제 49 기,2018.12.31 현재,"2,708,846,644",10,KRW
19,재무상태표,부채총계,제 51 기,2020.12.31 현재,"24,091,031,923",제 50 기,2019.12.31 현재,"26,483,106,906",제 49 기,2018.12.31 현재,"30,797,272,676",12,KRW
20,재무상태표,자본금,제 51 기,2020.12.31 현재,"4,063,157,000",제 50 기,2019.12.31 현재,"4,063,157,000",제 49 기,2018.12.31 현재,"4,063,157,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"208,330,594,014",제 50 기,2019.12.31 현재,"203,312,767,184",제 49 기,2018.12.31 현재,"199,771,627,792",19,KRW
22,재무상태표,자본총계,제 51 기,2020.12.31 현재,"213,618,763,299",제 50 기,2019.12.31 현재,"208,879,367,184",제 49 기,2018.12.31 현재,"205,031,656,481",22,KRW
23,손익계산서,매출액,제 51 기,2020.01.01 ~ 2020.12.31,"54,737,476,075",제 50 기,2019.01.01 ~ 2019.12.31,"61,408,103,505",제 49 기,2018.01.01 ~ 2018.12.31,"66,968,670,997",24,KRW
24,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"701,235,490",제 50 기,2019.01.01 ~ 2019.12.31,"-4,023,940,346",제 49 기,2018.01.01 ~ 2018.12.31,"-1,803,865,699",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"7,300,169,023",제 50 기,2019.01.01 ~ 2019.12.31,"5,843,214,468",제 49 기,2018.01.01 ~ 2018.12.31,"6,874,428,630",28,KRW
26,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"5,606,297,441",제 50 기,2019.01.01 ~ 2019.12.31,"4,413,586,297",제 49 기,2018.01.01 ~ 2018.12.31,"5,429,632,284",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"5,606,297,441",제 50 기,2019.01.01 ~ 2019.12.31,"4,413,586,297",제 49 기,2018.01.01 ~ 2018.12.31,"5,429,632,284",62,KRW
