,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 59 기,2020.09.30 현재,"24,992,895,582",제 58 기,2019.09.30 현재,"28,904,659,349",제 57 기,2018.09.30 현재,"36,232,253,129",8,KRW
18,재무상태표,비유동부채,제 59 기,2020.09.30 현재,"6,003,055,882",제 58 기,2019.09.30 현재,"4,324,407,803",제 57 기,2018.09.30 현재,"2,997,777,213",10,KRW
19,재무상태표,부채총계,제 59 기,2020.09.30 현재,"30,995,951,464",제 58 기,2019.09.30 현재,"33,229,067,152",제 57 기,2018.09.30 현재,"39,230,030,342",12,KRW
20,재무상태표,자본금,제 59 기,2020.09.30 현재,"21,157,045,000",제 58 기,2019.09.30 현재,"21,157,045,000",제 57 기,2018.09.30 현재,"21,157,045,000",15,KRW
21,재무상태표,이익잉여금,제 59 기,2020.09.30 현재,"88,853,937,080",제 58 기,2019.09.30 현재,"85,796,885,591",제 57 기,2018.09.30 현재,"82,912,613,044",19,KRW
22,재무상태표,자본총계,제 59 기,2020.09.30 현재,"191,216,136,477",제 58 기,2019.09.30 현재,"189,357,488,843",제 57 기,2018.09.30 현재,"185,693,587,866",22,KRW
23,손익계산서,매출액,제 59 기,2019.10.01 ~ 2020.09.30,"79,948,050,851",제 58 기,2018.10.01 ~ 2019.09.30,"83,734,511,651",제 57 기,2017.10.01 ~ 2018.09.30,"100,626,039,782",24,KRW
24,손익계산서,영업이익,제 59 기,2019.10.01 ~ 2020.09.30,"-2,327,482,743",제 58 기,2018.10.01 ~ 2019.09.30,"-1,279,963,471",제 57 기,2017.10.01 ~ 2018.09.30,"-871,043,184",26,KRW
25,손익계산서,법인세차감전 순이익,제 59 기,2019.10.01 ~ 2020.09.30,"6,268,794,779",제 58 기,2018.10.01 ~ 2019.09.30,"6,996,628,721",제 57 기,2017.10.01 ~ 2018.09.30,"3,807,622,174",28,KRW
26,손익계산서,당기순이익,제 59 기,2019.10.01 ~ 2020.09.30,"4,987,496,174",제 58 기,2018.10.01 ~ 2019.09.30,"5,642,830,132",제 57 기,2017.10.01 ~ 2018.09.30,"2,990,978,124",30,KRW
27,손익계산서,당기순이익(손실),제 59 기,2019.10.01 ~ 2020.09.30,"4,987,496,174",제 58 기,2018.10.01 ~ 2019.09.30,"5,642,830,132",제 57 기,2017.10.01 ~ 2018.09.30,"2,990,978,124",62,KRW
