,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
18,재무상태표,비유동부채,제 68 기,2020.12.31 현재,"29,377,522,024",제 67 기,2019.12.31 현재,"53,334,900,803",제 66 기,2018.12.31 현재,"6,483,879,004",10,KRW
19,재무상태표,부채총계,제 68 기,2020.12.31 현재,"127,831,394,725",제 67 기,2019.12.31 현재,"121,238,759,189",제 66 기,2018.12.31 현재,"91,454,674,178",12,KRW
20,재무상태표,자본금,제 68 기,2020.12.31 현재,"6,694,896,000",제 67 기,2019.12.31 현재,"6,500,000,000",제 66 기,2018.12.31 현재,"6,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 68 기,2020.12.31 현재,"35,293,234,246",제 67 기,2019.12.31 현재,"35,295,372,540",제 66 기,2018.12.31 현재,"36,455,439,066",19,KRW
22,재무상태표,자본총계,제 68 기,2020.12.31 현재,"64,738,360,253",제 67 기,2019.12.31 현재,"62,284,649,127",제 66 기,2018.12.31 현재,"56,137,665,008",22,KRW
23,손익계산서,매출액,제 68 기,2020.01.01 ~ 2020.12.31,"122,680,031,540",제 67 기,2019.01.01 ~ 2019.12.31,"120,693,840,901",제 66 기,2018.01.01 ~ 2018.12.31,"94,141,478,901",24,KRW
24,손익계산서,영업이익,제 68 기,2020.01.01 ~ 2020.12.31,"6,730,621,137",제 67 기,2019.01.01 ~ 2019.12.31,"4,896,032,491",제 66 기,2018.01.01 ~ 2018.12.31,"-5,712,409,867",26,KRW
25,손익계산서,법인세차감전 순이익,제 68 기,2020.01.01 ~ 2020.12.31,"1,396,331,332",제 67 기,2019.01.01 ~ 2019.12.31,"1,528,805,980",제 66 기,2018.01.01 ~ 2018.12.31,"-8,130,943,022",28,KRW
26,손익계산서,당기순이익,제 68 기,2020.01.01 ~ 2020.12.31,"1,534,879,483",제 67 기,2019.01.01 ~ 2019.12.31,"863,623,529",제 66 기,2018.01.01 ~ 2018.12.31,"-8,552,494,899",30,KRW
27,손익계산서,당기순이익(손실),제 68 기,2020.01.01 ~ 2020.12.31,"1,534,879,483",제 67 기,2019.01.01 ~ 2019.12.31,"863,623,529",제 66 기,2018.01.01 ~ 2018.12.31,"-8,552,494,899",62,KRW
