,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"184,633,741,280",제 54 기,2019.12.31 현재,"148,827,464,381",제 53 기,2018.12.31 현재,"135,667,697,682",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"248,840,050,406",제 54 기,2019.12.31 현재,"252,636,186,172",제 53 기,2018.12.31 현재,"267,988,701,916",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"433,473,791,686",제 54 기,2019.12.31 현재,"401,463,650,553",제 53 기,2018.12.31 현재,"403,656,399,598",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"131,714,145,743",제 54 기,2019.12.31 현재,"153,372,162,588",제 53 기,2018.12.31 현재,"175,822,706,679",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"67,242,506,782",제 54 기,2019.12.31 현재,"33,323,550,452",제 53 기,2018.12.31 현재,"60,478,489,393",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"198,956,652,525",제 54 기,2019.12.31 현재,"186,695,713,040",제 53 기,2018.12.31 현재,"236,301,196,072",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"160,549,390,000",제 54 기,2019.12.31 현재,"160,549,390,000",제 53 기,2018.12.31 현재,"110,549,390,000",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"19,447,656,732",제 54 기,2019.12.31 현재,"-1,746,696,565",제 53 기,2018.12.31 현재,"-12,915,854,471",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"234,517,139,161",제 54 기,2019.12.31 현재,"214,767,937,513",제 53 기,2018.12.31 현재,"167,355,203,526",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"674,089,199,314",제 54 기,2019.01.01 ~ 2019.12.31,"591,257,597,099",제 53 기,2018.01.01 ~ 2018.12.31,"517,946,789,374",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"22,233,037,633",제 54 기,2019.01.01 ~ 2019.12.31,"13,208,590,488",제 53 기,2018.01.01 ~ 2018.12.31,"5,868,394,057",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"19,805,906,081",제 54 기,2019.01.01 ~ 2019.12.31,"3,212,577,941",제 53 기,2018.01.01 ~ 2018.12.31,"-17,761,966,360",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"18,393,692,465",제 54 기,2019.01.01 ~ 2019.12.31,"1,904,499,049",제 53 기,2018.01.01 ~ 2018.12.31,"-21,198,635,070",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"18,393,692,465",제 54 기,2019.01.01 ~ 2019.12.31,"1,904,499,049",제 53 기,2018.01.01 ~ 2018.12.31,"-21,198,635,070",62,KRW
