,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 74 기,2020.01.01 ~ 2020.12.31,"119,049,765,679",제 73 기,2019.01.01 ~ 2019.12.31,"135,985,787,217",제 72 기,2018.01.01 ~ 2018.12.31,"845,358,145,715",25,KRW
11,손익계산서,법인세차감전 순이익,제 74 기,2020.01.01 ~ 2020.12.31,"44,412,467,368",제 73 기,2019.01.01 ~ 2019.12.31,"269,303,984,291",제 72 기,2018.01.01 ~ 2018.12.31,"894,440,698,267",27,KRW
12,손익계산서,당기순이익,제 74 기,2020.01.01 ~ 2020.12.31,"572,657,162,958",제 73 기,2019.01.01 ~ 2019.12.31,"710,307,661,773",제 72 기,2018.01.01 ~ 2018.12.31,"678,088,773,944",29,KRW
13,손익계산서,당기순이익(손실),제 74 기,2020.01.01 ~ 2020.12.31,"572,657,162,958",제 73 기,2019.01.01 ~ 2019.12.31,"710,307,661,773",제 72 기,2018.01.01 ~ 2018.12.31,"678,088,773,944",61,KRW
14,재무상태표,유동자산,제 74 기,2020.12.31 현재,"7,386,744,708,262",제 73 기,2019.12.31 현재,"4,862,904,787,566",제 72 기,2018.12.31 현재,"4,951,572,985,841",2,KRW
15,재무상태표,비유동자산,제 74 기,2020.12.31 현재,"2,781,270,003,322",제 73 기,2019.12.31 현재,"5,209,125,711,877",제 72 기,2018.12.31 현재,"5,116,371,993,452",4,KRW
16,재무상태표,자산총계,제 74 기,2020.12.31 현재,"10,168,014,711,584",제 73 기,2019.12.31 현재,"10,072,030,499,443",제 72 기,2018.12.31 현재,"10,067,944,979,293",6,KRW
17,재무상태표,유동부채,제 74 기,2020.12.31 현재,"7,131,781,587,264",제 73 기,2019.12.31 현재,"3,321,953,798,825",제 72 기,2018.12.31 현재,"3,761,393,238,777",8,KRW
18,재무상태표,비유동부채,제 74 기,2020.12.31 현재,"990,158,864,370",제 73 기,2019.12.31 현재,"1,303,454,670,991",제 72 기,2018.12.31 현재,"1,204,709,535,908",10,KRW
19,재무상태표,부채총계,제 74 기,2020.12.31 현재,"8,121,940,451,634",제 73 기,2019.12.31 현재,"4,625,408,469,816",제 72 기,2018.12.31 현재,"4,966,102,774,685",12,KRW
20,재무상태표,자본금,제 74 기,2020.12.31 현재,"218,500,000,000",제 73 기,2019.12.31 현재,"218,500,000,000",제 72 기,2018.12.31 현재,"218,500,000,000",15,KRW
21,재무상태표,이익잉여금,제 74 기,2020.12.31 현재,"5,168,650,663,895",제 73 기,2019.12.31 현재,"4,729,883,037,365",제 72 기,2018.12.31 현재,"4,411,980,470,690",19,KRW
22,재무상태표,자본총계,제 74 기,2020.12.31 현재,"2,046,074,259,950",제 73 기,2019.12.31 현재,"5,446,622,029,627",제 72 기,2018.12.31 현재,"5,101,842,204,608",22,KRW
23,손익계산서,매출액,제 74 기,2020.01.01 ~ 2020.12.31,"859,871,345,880",제 73 기,2019.01.01 ~ 2019.12.31,"1,134,484,300,421",제 72 기,2018.01.01 ~ 2018.12.31,"9,251,875,302,620",24,KRW
24,손익계산서,영업이익,제 74 기,2020.01.01 ~ 2020.12.31,"50,263,632,749",제 73 기,2019.01.01 ~ 2019.12.31,"65,081,950,398",제 72 기,2018.01.01 ~ 2018.12.31,"603,033,360,099",26,KRW
25,손익계산서,법인세차감전 순이익,제 74 기,2020.01.01 ~ 2020.12.31,"72,203,727,163",제 73 기,2019.01.01 ~ 2019.12.31,"125,656,426,159",제 72 기,2018.01.01 ~ 2018.12.31,"952,247,533,267",28,KRW
26,손익계산서,당기순이익,제 74 기,2020.01.01 ~ 2020.12.31,"500,995,720,439",제 73 기,2019.01.01 ~ 2019.12.31,"396,878,717,263",제 72 기,2018.01.01 ~ 2018.12.31,"713,297,502,243",30,KRW
27,손익계산서,당기순이익(손실),제 74 기,2020.01.01 ~ 2020.12.31,"500,995,720,439",제 73 기,2019.01.01 ~ 2019.12.31,"396,878,717,263",제 72 기,2018.01.01 ~ 2018.12.31,"713,297,502,243",62,KRW
