,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"32,452,222,466",제 19 기,2019.01.01 ~ 2019.12.31,"14,850,657,503",제 18 기,2018.01.01 ~ 2018.12.31,"11,265,361,636",29,KRW
13,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"32,452,222,466",제 19 기,2019.01.01 ~ 2019.12.31,"14,850,657,503",제 18 기,2018.01.01 ~ 2018.12.31,"11,265,361,636",61,KRW
14,재무상태표,유동자산,제 20 기,2020.12.31 현재,"111,230,739,074",제 19 기,2019.12.31 현재,"91,910,139,949",제 18 기,2018.12.31 현재,"89,040,479,807",2,KRW
15,재무상태표,비유동자산,제 20 기,2020.12.31 현재,"179,986,825,819",제 19 기,2019.12.31 현재,"147,599,798,010",제 18 기,2018.12.31 현재,"135,844,938,821",4,KRW
16,재무상태표,자산총계,제 20 기,2020.12.31 현재,"291,217,564,893",제 19 기,2019.12.31 현재,"239,509,937,959",제 18 기,2018.12.31 현재,"224,885,418,628",6,KRW
17,재무상태표,유동부채,제 20 기,2020.12.31 현재,"31,360,073,770",제 19 기,2019.12.31 현재,"14,765,823,968",제 18 기,2018.12.31 현재,"11,828,585,313",8,KRW
18,재무상태표,비유동부채,제 20 기,2020.12.31 현재,"13,235,276,984",제 19 기,2019.12.31 현재,"15,401,162,725",제 18 기,2018.12.31 현재,"15,588,004,456",10,KRW
19,재무상태표,부채총계,제 20 기,2020.12.31 현재,"44,595,350,754",제 19 기,2019.12.31 현재,"30,166,986,693",제 18 기,2018.12.31 현재,"27,416,589,769",12,KRW
20,재무상태표,자본금,제 20 기,2020.12.31 현재,"4,894,536,000",제 19 기,2019.12.31 현재,"4,777,394,000",제 18 기,2018.12.31 현재,"4,733,108,500",15,KRW
21,재무상태표,이익잉여금,제 20 기,2020.12.31 현재,"114,091,979,236",제 19 기,2019.12.31 현재,"83,166,761,530",제 18 기,2018.12.31 현재,"69,034,026,446",19,KRW
22,재무상태표,자본총계,제 20 기,2020.12.31 현재,"246,622,214,139",제 19 기,2019.12.31 현재,"209,342,951,266",제 18 기,2018.12.31 현재,"197,468,828,859",22,KRW
23,손익계산서,매출액,제 20 기,2020.01.01 ~ 2020.12.31,"103,851,724,391",제 19 기,2019.01.01 ~ 2019.12.31,"81,113,703,765",제 18 기,2018.01.01 ~ 2018.12.31,"63,065,183,029",24,KRW
24,손익계산서,영업이익,제 20 기,2020.01.01 ~ 2020.12.31,"36,492,531,101",제 19 기,2019.01.01 ~ 2019.12.31,"23,406,480,441",제 18 기,2018.01.01 ~ 2018.12.31,"17,416,886,434",26,KRW
25,손익계산서,법인세차감전 순이익,제 20 기,2020.01.01 ~ 2020.12.31,"41,397,818,934",제 19 기,2019.01.01 ~ 2019.12.31,"21,402,729,553",제 18 기,2018.01.01 ~ 2018.12.31,"18,786,075,787",28,KRW
26,손익계산서,당기순이익,제 20 기,2020.01.01 ~ 2020.12.31,"33,867,849,006",제 19 기,2019.01.01 ~ 2019.12.31,"17,106,166,184",제 18 기,2018.01.01 ~ 2018.12.31,"14,408,301,974",30,KRW
27,손익계산서,당기순이익(손실),제 20 기,2020.01.01 ~ 2020.12.31,"33,867,849,006",제 19 기,2019.01.01 ~ 2019.12.31,"17,106,166,184",제 18 기,2018.01.01 ~ 2018.12.31,"14,408,301,974",62,KRW
