,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"57,880,490,657",제 52 기,2019.01.01 ~ 2019.12.31,"59,050,118,781",제 51 기,2018.01.01 ~ 2018.12.31,"49,433,167,050",61,KRW
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"322,651,266,659",제 52 기,2019.12.31 현재,"287,414,375,071",제 51 기,2018.12.31 현재,"248,741,473,106",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"207,084,189,532",제 52 기,2019.12.31 현재,"176,879,041,027",제 51 기,2018.12.31 현재,"159,934,262,563",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"529,735,456,191",제 52 기,2019.12.31 현재,"464,293,416,098",제 51 기,2018.12.31 현재,"408,675,735,669",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"109,125,341,269",제 52 기,2019.12.31 현재,"94,670,330,934",제 51 기,2018.12.31 현재,"79,508,862,592",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"12,332,261,182",제 52 기,2019.12.31 현재,"7,619,374,670",제 51 기,2018.12.31 현재,"12,113,424,721",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"121,457,602,451",제 52 기,2019.12.31 현재,"102,289,705,604",제 51 기,2018.12.31 현재,"91,622,287,313",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"22,615,210,000",제 52 기,2019.12.31 현재,"22,615,210,000",제 51 기,2018.12.31 현재,"22,615,210,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"365,014,079,832",제 52 기,2019.12.31 현재,"318,739,936,586",제 51 기,2018.12.31 현재,"273,789,674,448",19,KRW
22,재무상태표,자본총계,제 53 기,2020.12.31 현재,"408,277,853,740",제 52 기,2019.12.31 현재,"362,003,710,494",제 51 기,2018.12.31 현재,"317,053,448,356",22,KRW
23,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"500,483,297,277",제 52 기,2019.01.01 ~ 2019.12.31,"428,612,724,809",제 51 기,2018.01.01 ~ 2018.12.31,"353,839,107,477",24,KRW
24,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"77,138,861,651",제 52 기,2019.01.01 ~ 2019.12.31,"61,558,821,287",제 51 기,2018.01.01 ~ 2018.12.31,"48,263,848,796",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"73,653,334,096",제 52 기,2019.01.01 ~ 2019.12.31,"66,805,967,104",제 51 기,2018.01.01 ~ 2018.12.31,"53,144,762,863",28,KRW
26,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"53,769,296,896",제 52 기,2019.01.01 ~ 2019.12.31,"51,306,327,368",제 51 기,2018.01.01 ~ 2018.12.31,"41,338,347,295",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"53,769,296,896",제 52 기,2019.01.01 ~ 2019.12.31,"51,306,327,368",제 51 기,2018.01.01 ~ 2018.12.31,"41,338,347,295",62,KRW
