,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 71 기,2020.01.01 ~ 2020.12.31,"548,972,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"859,667,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"839,989,000,000",25,KRW
11,손익계산서,법인세차감전 순이익,제 71 기,2020.01.01 ~ 2020.12.31,"395,574,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"798,931,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"897,862,000,000",27,KRW
12,손익계산서,당기순이익,제 71 기,2020.01.01 ~ 2020.12.31,"227,697,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"573,331,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"535,303,000,000",29,KRW
13,손익계산서,당기순이익(손실),제 71 기,2020.01.01 ~ 2020.12.31,"227,697,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"573,331,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"535,303,000,000",61,KRW
14,재무상태표,유동자산,제 71 기,2020.12.31 현재,"8,124,990,000,000",제 70 기,2019.12.31 현재,"7,451,849,000,000",제 69 기,2018.12.31 현재,"7,747,346,000,000",2,KRW
15,재무상태표,비유동자산,제 71 기,2020.12.31 현재,"3,780,210,000,000",제 70 기,2019.12.31 현재,"3,851,069,000,000",제 69 기,2018.12.31 현재,"3,540,521,000,000",4,KRW
16,재무상태표,자산총계,제 71 기,2020.12.31 현재,"11,905,200,000,000",제 70 기,2019.12.31 현재,"11,302,918,000,000",제 69 기,2018.12.31 현재,"11,287,867,000,000",6,KRW
17,재무상태표,유동부채,제 71 기,2020.12.31 현재,"4,277,973,000,000",제 70 기,2019.12.31 현재,"3,792,265,000,000",제 69 기,2018.12.31 현재,"4,146,253,000,000",8,KRW
18,재무상태표,비유동부채,제 71 기,2020.12.31 현재,"2,082,152,000,000",제 70 기,2019.12.31 현재,"1,924,846,000,000",제 69 기,2018.12.31 현재,"1,829,155,000,000",10,KRW
19,재무상태표,부채총계,제 71 기,2020.12.31 현재,"6,360,125,000,000",제 70 기,2019.12.31 현재,"5,717,111,000,000",제 69 기,2018.12.31 현재,"5,975,408,000,000",12,KRW
20,재무상태표,자본금,제 71 기,2020.12.31 현재,"557,273,000,000",제 70 기,2019.12.31 현재,"557,273,000,000",제 69 기,2018.12.31 현재,"557,273,000,000",15,KRW
21,재무상태표,이익잉여금,제 71 기,2020.12.31 현재,"4,374,115,000,000",제 70 기,2019.12.31 현재,"4,420,360,000,000",제 69 기,2018.12.31 현재,"4,214,126,000,000",19,KRW
22,재무상태표,자본총계,제 71 기,2020.12.31 현재,"5,545,075,000,000",제 70 기,2019.12.31 현재,"5,585,807,000,000",제 69 기,2018.12.31 현재,"5,312,459,000,000",22,KRW
23,손익계산서,매출액,제 71 기,2020.01.01 ~ 2020.12.31,"9,320,113,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"10,014,658,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"10,016,133,000,000",24,KRW
24,손익계산서,영업이익,제 71 기,2020.01.01 ~ 2020.12.31,"236,363,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"370,564,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"304,923,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 71 기,2020.01.01 ~ 2020.12.31,"143,999,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"364,921,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"345,088,000,000",28,KRW
26,손익계산서,당기순이익,제 71 기,2020.01.01 ~ 2020.12.31,"102,477,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"270,958,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"233,410,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 71 기,2020.01.01 ~ 2020.12.31,"102,477,000,000",제 70 기,2019.01.01 ~ 2019.12.31,"270,958,000,000",제 69 기,2018.01.01 ~ 2018.12.31,"233,410,000,000",62,KRW
