,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"3,102,951,479",제 20 기,2019.01.01 ~ 2019.12.31,"-2,183,015,573",제 19 기,2018.01.01 ~ 2018.12.31,"2,225,277,655",25,KRW
11,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"40,814,363,877",제 20 기,2019.01.01 ~ 2019.12.31,"-880,266,473",제 19 기,2018.01.01 ~ 2018.12.31,"53,131,796,219",27,KRW
12,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"32,290,739,286",제 20 기,2019.01.01 ~ 2019.12.31,"-237,003,485",제 19 기,2018.01.01 ~ 2018.12.31,"41,447,443,967",29,KRW
13,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"32,290,739,286",제 20 기,2019.01.01 ~ 2019.12.31,"-237,003,485",제 19 기,2018.01.01 ~ 2018.12.31,"41,447,443,967",61,KRW
14,재무상태표,유동자산,제 21 기,2020.12.31 현재,"46,068,978,634",제 20 기,2019.12.31 현재,"37,651,888,598",제 20 기초,2019.01.01 현재,"24,132,755,458",2,KRW
15,재무상태표,비유동자산,제 21 기,2020.12.31 현재,"145,624,126,422",제 20 기,2019.12.31 현재,"116,917,541,770",제 20 기초,2019.01.01 현재,"126,512,983,443",4,KRW
16,재무상태표,자산총계,제 21 기,2020.12.31 현재,"191,693,105,056",제 20 기,2019.12.31 현재,"154,569,430,368",제 20 기초,2019.01.01 현재,"150,645,738,901",6,KRW
17,재무상태표,유동부채,제 21 기,2020.12.31 현재,"23,845,072,145",제 20 기,2019.12.31 현재,"14,874,001,349",제 20 기초,2019.01.01 현재,"9,992,621,490",8,KRW
18,재무상태표,비유동부채,제 21 기,2020.12.31 현재,"16,456,118,208",제 20 기,2019.12.31 현재,"14,353,066,670",제 20 기초,2019.01.01 현재,"10,728,668,959",10,KRW
19,재무상태표,부채총계,제 21 기,2020.12.31 현재,"40,301,190,353",제 20 기,2019.12.31 현재,"29,227,068,019",제 20 기초,2019.01.01 현재,"20,721,290,449",12,KRW
20,재무상태표,자본금,제 21 기,2020.12.31 현재,"9,607,255,000",제 20 기,2019.12.31 현재,"9,603,505,000",제 20 기초,2019.01.01 현재,"9,595,755,000",15,KRW
21,재무상태표,이익잉여금,제 21 기,2020.12.31 현재,"82,898,111,468",제 20 기,2019.12.31 현재,"57,797,325,280",제 20 기초,2019.01.01 현재,"57,854,307,373",19,KRW
22,재무상태표,자본총계,제 21 기,2020.12.31 현재,"151,391,914,703",제 20 기,2019.12.31 현재,"125,342,362,349",제 20 기초,2019.01.01 현재,"129,924,448,452",22,KRW
23,손익계산서,매출액,제 21 기,2020.01.01 ~ 2020.12.31,"33,982,591,549",제 20 기,2019.01.01 ~ 2019.12.31,"32,971,858,810",제 19 기,2018.01.01 ~ 2018.12.31,"23,594,662,400",24,KRW
24,손익계산서,영업이익,제 21 기,2020.01.01 ~ 2020.12.31,"941,258,666",제 20 기,2019.01.01 ~ 2019.12.31,"-233,316,738",제 19 기,2018.01.01 ~ 2018.12.31,"-2,169,183,813",26,KRW
25,손익계산서,법인세차감전 순이익,제 21 기,2020.01.01 ~ 2020.12.31,"32,877,856,109",제 20 기,2019.01.01 ~ 2019.12.31,"-467,458,050",제 19 기,2018.01.01 ~ 2018.12.31,"45,490,427,855",28,KRW
26,손익계산서,당기순이익,제 21 기,2020.01.01 ~ 2020.12.31,"24,807,836,284",제 20 기,2019.01.01 ~ 2019.12.31,"333,162,676",제 19 기,2018.01.01 ~ 2018.12.31,"34,629,063,469",30,KRW
27,손익계산서,당기순이익(손실),제 21 기,2020.01.01 ~ 2020.12.31,"24,807,836,284",제 20 기,2019.01.01 ~ 2019.12.31,"333,162,676",제 19 기,2018.01.01 ~ 2018.12.31,"34,629,063,469",62,KRW
