,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 29 기,2020.01.01 ~ 2020.12.31,"7,769,632,709",제 28 기,2019.01.01 ~ 2019.12.31,"-13,605,914,722",제 27 기,2018.01.01 ~ 2018.12.31,"-13,596,003,980",29,KRW
13,손익계산서,당기순이익(손실),제 29 기,2020.01.01 ~ 2020.12.31,"7,769,632,709",제 28 기,2019.01.01 ~ 2019.12.31,"-13,605,914,722",제 27 기,2018.01.01 ~ 2018.12.31,"-13,596,003,980",61,KRW
14,재무상태표,유동자산,제 29 기,2020.12.31 현재,"115,407,770,153",제 28 기,2019.12.31 현재,"108,197,104,220",제 27 기,2018.12.31 현재,"118,780,599,614",2,KRW
15,재무상태표,비유동자산,제 29 기,2020.12.31 현재,"152,502,383,395",제 28 기,2019.12.31 현재,"161,437,931,533",제 27 기,2018.12.31 현재,"170,861,489,250",4,KRW
16,재무상태표,자산총계,제 29 기,2020.12.31 현재,"267,910,153,548",제 28 기,2019.12.31 현재,"269,635,035,753",제 27 기,2018.12.31 현재,"289,642,088,864",6,KRW
17,재무상태표,유동부채,제 29 기,2020.12.31 현재,"166,495,975,328",제 28 기,2019.12.31 현재,"166,929,422,620",제 27 기,2018.12.31 현재,"102,555,749,646",8,KRW
18,재무상태표,비유동부채,제 29 기,2020.12.31 현재,"40,855,877,476",제 28 기,2019.12.31 현재,"50,046,468,125",제 27 기,2018.12.31 현재,"118,762,323,642",10,KRW
19,재무상태표,부채총계,제 29 기,2020.12.31 현재,"207,351,852,804",제 28 기,2019.12.31 현재,"216,975,890,745",제 27 기,2018.12.31 현재,"221,318,073,288",12,KRW
20,재무상태표,자본금,제 29 기,2020.12.31 현재,"5,000,000,000",제 28 기,2019.12.31 현재,"5,000,000,000",제 27 기,2018.12.31 현재,"5,000,000,000",15,KRW
21,재무상태표,이익잉여금,제 29 기,2020.12.31 현재,"43,293,185,619",제 28 기,2019.12.31 현재,"35,394,029,883",제 27 기,2018.12.31 현재,"51,034,185,293",19,KRW
22,재무상태표,자본총계,제 29 기,2020.12.31 현재,"60,558,300,744",제 28 기,2019.12.31 현재,"52,659,145,008",제 27 기,2018.12.31 현재,"68,324,015,576",22,KRW
23,손익계산서,매출액,제 29 기,2020.01.01 ~ 2020.12.31,"199,854,057,270",제 28 기,2019.01.01 ~ 2019.12.31,"177,935,624,786",제 27 기,2018.01.01 ~ 2018.12.31,"171,586,216,181",24,KRW
24,손익계산서,영업이익,제 29 기,2020.01.01 ~ 2020.12.31,"9,095,262,276",제 28 기,2019.01.01 ~ 2019.12.31,"-9,638,593,682",제 27 기,2018.01.01 ~ 2018.12.31,"-11,951,596,080",26,KRW
25,손익계산서,법인세차감전 순이익,제 29 기,2020.01.01 ~ 2020.12.31,"6,025,507,235",제 28 기,2019.01.01 ~ 2019.12.31,"-13,765,737,945",제 27 기,2018.01.01 ~ 2018.12.31,"-14,938,333,239",28,KRW
26,손익계산서,당기순이익,제 29 기,2020.01.01 ~ 2020.12.31,"7,701,330,191",제 28 기,2019.01.01 ~ 2019.12.31,"-15,260,373,681",제 27 기,2018.01.01 ~ 2018.12.31,"-14,021,956,027",30,KRW
27,손익계산서,당기순이익(손실),제 29 기,2020.01.01 ~ 2020.12.31,"7,701,330,191",제 28 기,2019.01.01 ~ 2019.12.31,"-15,260,373,681",제 27 기,2018.01.01 ~ 2018.12.31,"-14,021,956,027",62,KRW
