,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 18 기,2020.12.31 현재,"31,949,634,838",제 17 기,2019.12.31 현재,"25,640,118,993",제 16 기,2018.12.31 현재,"22,370,786,644",8,KRW
18,재무상태표,비유동부채,제 18 기,2020.12.31 현재,"1,654,747,089",제 17 기,2019.12.31 현재,"280,770,298",제 16 기,2018.12.31 현재,"8,573,655",10,KRW
19,재무상태표,부채총계,제 18 기,2020.12.31 현재,"33,604,381,927",제 17 기,2019.12.31 현재,"25,920,889,291",제 16 기,2018.12.31 현재,"22,379,360,299",12,KRW
20,재무상태표,자본금,제 18 기,2020.12.31 현재,"3,251,787,400",제 17 기,2019.12.31 현재,"1,619,893,700",제 16 기,2018.12.31 현재,"1,619,893,700",15,KRW
21,재무상태표,이익잉여금,제 18 기,2020.12.31 현재,"74,872,215,903",제 17 기,2019.12.31 현재,"57,700,473,596",제 16 기,2018.12.31 현재,"49,962,056,661",19,KRW
22,재무상태표,자본총계,제 18 기,2020.12.31 현재,"120,809,374,204",제 17 기,2019.12.31 현재,"100,101,770,084",제 16 기,2018.12.31 현재,"90,700,054,257",22,KRW
23,손익계산서,매출액,제 18 기,2020.01.01 ~ 2020.12.31,"56,182,434,196",제 17 기,2019.01.01 ~ 2019.12.31,"40,702,206,487",제 16 기,2018.01.01 ~ 2018.12.31,"29,011,477,936",24,KRW
24,손익계산서,영업이익,제 18 기,2020.01.01 ~ 2020.12.31,"34,493,157,532",제 17 기,2019.01.01 ~ 2019.12.31,"23,560,902,015",제 16 기,2018.01.01 ~ 2018.12.31,"15,131,833,337",26,KRW
25,손익계산서,법인세차감전 순이익,제 18 기,2020.01.01 ~ 2020.12.31,"48,166,272,427",제 17 기,2019.01.01 ~ 2019.12.31,"27,777,282,094",제 16 기,2018.01.01 ~ 2018.12.31,"17,773,453,722",28,KRW
26,손익계산서,당기순이익,제 18 기,2020.01.01 ~ 2020.12.31,"38,230,360,407",제 17 기,2019.01.01 ~ 2019.12.31,"21,669,502,755",제 16 기,2018.01.01 ~ 2018.12.31,"14,343,994,839",30,KRW
27,손익계산서,당기순이익(손실),제 18 기,2020.01.01 ~ 2020.12.31,"38,230,360,407",제 17 기,2019.01.01 ~ 2019.12.31,"21,669,502,755",제 16 기,2018.01.01 ~ 2018.12.31,"14,343,994,839",62,KRW
