,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"64,203,074,571",제 52 기,2019.01.01 ~ 2019.12.31,"87,092,916,251",제 51 기,2018.01.01 ~ 2018.12.31,"25,164,718,201",61,KRW
14,재무상태표,유동자산,제 53 기,2020.12.31 현재,"977,302,024,905",제 52 기,2019.12.31 현재,"960,594,333,424",제 51 기,2018.12.31 현재,"483,000,430,238",2,KRW
15,재무상태표,비유동자산,제 53 기,2020.12.31 현재,"641,025,357,737",제 52 기,2019.12.31 현재,"582,168,406,191",제 51 기,2018.12.31 현재,"466,475,176,109",4,KRW
16,재무상태표,자산총계,제 53 기,2020.12.31 현재,"1,618,327,382,642",제 52 기,2019.12.31 현재,"1,542,762,739,615",제 51 기,2018.12.31 현재,"949,475,606,347",6,KRW
17,재무상태표,유동부채,제 53 기,2020.12.31 현재,"322,091,225,111",제 52 기,2019.12.31 현재,"344,334,298,500",제 51 기,2018.12.31 현재,"154,755,067,606",8,KRW
18,재무상태표,비유동부채,제 53 기,2020.12.31 현재,"61,000,071,290",제 52 기,2019.12.31 현재,"71,653,087,345",제 51 기,2018.12.31 현재,"35,841,733,436",10,KRW
19,재무상태표,부채총계,제 53 기,2020.12.31 현재,"383,091,296,401",제 52 기,2019.12.31 현재,"415,987,385,845",제 51 기,2018.12.31 현재,"190,596,801,042",12,KRW
20,재무상태표,자본금,제 53 기,2020.12.31 현재,"24,101,638,500",제 52 기,2019.12.31 현재,"24,101,638,500",제 51 기,2018.12.31 현재,"16,932,545,000",15,KRW
21,재무상태표,이익잉여금,제 53 기,2020.12.31 현재,"725,697,847,451",제 52 기,2019.12.31 현재,"639,890,770,183",제 51 기,2018.12.31 현재,"599,763,871,337",19,KRW
22,재무상태표,자본총계,제 53 기,2020.12.31 현재,"1,235,236,086,241",제 52 기,2019.12.31 현재,"1,126,775,353,770",제 51 기,2018.12.31 현재,"758,878,805,305",22,KRW
23,손익계산서,매출액,제 53 기,2020.01.01 ~ 2020.12.31,"1,739,395,059,952",제 52 기,2019.01.01 ~ 2019.12.31,"1,407,091,293,986",제 51 기,2018.01.01 ~ 2018.12.31,"735,139,557,681",24,KRW
24,손익계산서,영업이익,제 53 기,2020.01.01 ~ 2020.12.31,"103,980,182,563",제 52 기,2019.01.01 ~ 2019.12.31,"44,312,453,933",제 51 기,2018.01.01 ~ 2018.12.31,"5,529,595,158",26,KRW
25,손익계산서,법인세차감전 순이익,제 53 기,2020.01.01 ~ 2020.12.31,"119,807,373,195",제 52 기,2019.01.01 ~ 2019.12.31,"93,947,822,339",제 51 기,2018.01.01 ~ 2018.12.31,"29,026,308,417",28,KRW
26,손익계산서,당기순이익,제 53 기,2020.01.01 ~ 2020.12.31,"91,737,035,974",제 52 기,2019.01.01 ~ 2019.12.31,"81,821,127,779",제 51 기,2018.01.01 ~ 2018.12.31,"27,113,938,265",30,KRW
27,손익계산서,당기순이익(손실),제 53 기,2020.01.01 ~ 2020.12.31,"91,737,035,974",제 52 기,2019.01.01 ~ 2019.12.31,"81,821,127,779",제 51 기,2018.01.01 ~ 2018.12.31,"27,113,938,265",62,KRW
