,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
16,재무상태표,자산총계,제 5 기,2020.12.31 현재,"256,730,432,097",제 4 기,2019.12.31 현재,"218,049,480,508",제 3 기,2018.12.31 현재,"200,554,504,046",6,KRW
17,재무상태표,유동부채,제 5 기,2020.12.31 현재,"53,894,842,944",제 4 기,2019.12.31 현재,"53,204,013,712",제 3 기,2018.12.31 현재,"52,084,912,195",8,KRW
18,재무상태표,비유동부채,제 5 기,2020.12.31 현재,"18,608,976,498",제 4 기,2019.12.31 현재,"10,377,993,530",제 3 기,2018.12.31 현재,"16,765,480,848",10,KRW
19,재무상태표,부채총계,제 5 기,2020.12.31 현재,"72,503,819,442",제 4 기,2019.12.31 현재,"63,582,007,242",제 3 기,2018.12.31 현재,"68,850,393,043",12,KRW
20,재무상태표,자본금,제 5 기,2020.12.31 현재,"2,284,143,000",제 4 기,2019.12.31 현재,"2,284,143,000",제 3 기,2018.12.31 현재,"2,284,143,000",15,KRW
21,재무상태표,이익잉여금,제 5 기,2020.12.31 현재,"85,417,508,221",제 4 기,2019.12.31 현재,"55,658,368,832",제 3 기,2018.12.31 현재,"33,360,159,692",19,KRW
22,재무상태표,자본총계,제 5 기,2020.12.31 현재,"184,226,612,655",제 4 기,2019.12.31 현재,"154,467,473,266",제 3 기,2018.12.31 현재,"131,704,111,003",22,KRW
23,손익계산서,매출액,제 5 기,2020.01.01 ~ 2020.12.31,"309,027,672,189",제 4 기,2019.01.01 ~ 2019.12.31,"272,026,468,708",제 3 기,2018.01.01 ~ 2018.12.31,"269,105,521,762",24,KRW
24,손익계산서,영업이익,제 5 기,2020.01.01 ~ 2020.12.31,"38,434,704,242",제 4 기,2019.01.01 ~ 2019.12.31,"27,955,132,945",제 3 기,2018.01.01 ~ 2018.12.31,"21,172,940,683",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2020.01.01 ~ 2020.12.31,"37,481,683,558",제 4 기,2019.01.01 ~ 2019.12.31,"28,184,457,386",제 3 기,2018.01.01 ~ 2018.12.31,"21,457,301,753",28,KRW
26,손익계산서,당기순이익,제 5 기,2020.01.01 ~ 2020.12.31,"30,612,689,056",제 4 기,2019.01.01 ~ 2019.12.31,"23,570,416,319",제 3 기,2018.01.01 ~ 2018.12.31,"17,991,539,477",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2020.01.01 ~ 2020.12.31,"30,612,689,056",제 4 기,2019.01.01 ~ 2019.12.31,"23,570,416,319",제 3 기,2018.01.01 ~ 2018.12.31,"17,991,539,477",62,KRW
