,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"53,540,948,314",제 59 기,2019.01.01 ~ 2019.12.31,"192,034,109,917",제 58 기,2018.01.01 ~ 2018.12.31,"216,849,110,517",25,KRW
11,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"222,895,477,849",제 59 기,2019.01.01 ~ 2019.12.31,"150,031,299,314",제 58 기,2018.01.01 ~ 2018.12.31,"226,747,950,766",27,KRW
12,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"155,775,437,249",제 59 기,2019.01.01 ~ 2019.12.31,"167,539,648,105",제 58 기,2018.01.01 ~ 2018.12.31,"249,125,392,132",29,KRW
13,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"155,775,437,249",제 59 기,2019.01.01 ~ 2019.12.31,"167,539,648,105",제 58 기,2018.01.01 ~ 2018.12.31,"249,125,392,132",61,KRW
14,재무상태표,유동자산,제 60 기,2020.12.31 현재,"1,462,051,119,567",제 59 기,2019.12.31 현재,"1,590,129,073,355",제 58 기,2018.12.31 현재,"1,557,735,005,484",2,KRW
15,재무상태표,비유동자산,제 60 기,2020.12.31 현재,"2,049,141,969,895",제 59 기,2019.12.31 현재,"1,478,854,317,751",제 58 기,2018.12.31 현재,"1,657,329,254,530",4,KRW
16,재무상태표,자산총계,제 60 기,2020.12.31 현재,"3,511,193,089,462",제 59 기,2019.12.31 현재,"3,068,983,391,106",제 58 기,2018.12.31 현재,"3,215,064,260,014",6,KRW
17,재무상태표,유동부채,제 60 기,2020.12.31 현재,"257,987,139,039",제 59 기,2019.12.31 현재,"303,789,657,152",제 58 기,2018.12.31 현재,"522,704,478,132",8,KRW
18,재무상태표,비유동부채,제 60 기,2020.12.31 현재,"237,724,501,358",제 59 기,2019.12.31 현재,"209,220,669,955",제 58 기,2018.12.31 현재,"145,467,381,134",10,KRW
19,재무상태표,부채총계,제 60 기,2020.12.31 현재,"495,711,640,397",제 59 기,2019.12.31 현재,"513,010,327,107",제 58 기,2018.12.31 현재,"668,171,859,266",12,KRW
20,재무상태표,자본금,제 60 기,2020.12.31 현재,"5,567,000,000",제 59 기,2019.12.31 현재,"5,567,000,000",제 58 기,2018.12.31 현재,"5,567,000,000",15,KRW
21,재무상태표,이익잉여금,제 60 기,2020.12.31 현재,"3,022,919,545,249",제 59 기,2019.12.31 현재,"2,543,252,795,056",제 58 기,2018.12.31 현재,"2,494,494,081,393",19,KRW
22,재무상태표,자본총계,제 60 기,2020.12.31 현재,"3,015,481,449,065",제 59 기,2019.12.31 현재,"2,555,973,063,999",제 58 기,2018.12.31 현재,"2,546,892,400,748",22,KRW
23,손익계산서,매출액,제 60 기,2020.01.01 ~ 2020.12.31,"1,495,625,845,032",제 59 기,2019.01.01 ~ 2019.12.31,"2,027,159,119,007",제 58 기,2018.01.01 ~ 2018.12.31,"2,169,663,295,537",24,KRW
24,손익계산서,영업이익,제 60 기,2020.01.01 ~ 2020.12.31,"47,892,155,398",제 59 기,2019.01.01 ~ 2019.12.31,"197,992,814,234",제 58 기,2018.01.01 ~ 2018.12.31,"218,852,891,319",26,KRW
25,손익계산서,법인세차감전 순이익,제 60 기,2020.01.01 ~ 2020.12.31,"588,159,151,686",제 59 기,2019.01.01 ~ 2019.12.31,"100,673,852,936",제 58 기,2018.01.01 ~ 2018.12.31,"228,246,088,052",28,KRW
26,손익계산서,당기순이익,제 60 기,2020.01.01 ~ 2020.12.31,"479,950,715,314",제 59 기,2019.01.01 ~ 2019.12.31,"53,673,248,391",제 58 기,2018.01.01 ~ 2018.12.31,"176,669,743,702",30,KRW
27,손익계산서,당기순이익(손실),제 60 기,2020.01.01 ~ 2020.12.31,"479,950,715,314",제 59 기,2019.01.01 ~ 2019.12.31,"53,673,248,391",제 58 기,2018.01.01 ~ 2018.12.31,"176,669,743,702",62,KRW
