,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 15 기,2020.12.31 현재,"107,675,985,134",제 14 기,2019.12.31 현재,"89,831,388,700",제 13 기,2018.12.31 현재,"76,554,022,983",2,KRW
15,재무상태표,비유동자산,제 15 기,2020.12.31 현재,"265,640,869,403",제 14 기,2019.12.31 현재,"244,861,420,217",제 13 기,2018.12.31 현재,"244,650,009,051",4,KRW
16,재무상태표,자산총계,제 15 기,2020.12.31 현재,"373,316,854,537",제 14 기,2019.12.31 현재,"334,692,808,917",제 13 기,2018.12.31 현재,"321,204,032,034",6,KRW
17,재무상태표,유동부채,제 15 기,2020.12.31 현재,"28,727,047,148",제 14 기,2019.12.31 현재,"22,616,037,052",제 13 기,2018.12.31 현재,"31,934,883,262",8,KRW
18,재무상태표,비유동부채,제 15 기,2020.12.31 현재,"2,271,863,282",제 14 기,2019.12.31 현재,"1,281,043,090",제 13 기,2018.12.31 현재,"1,940,383,619",10,KRW
19,재무상태표,부채총계,제 15 기,2020.12.31 현재,"30,998,910,430",제 14 기,2019.12.31 현재,"23,897,080,142",제 13 기,2018.12.31 현재,"33,875,266,881",12,KRW
20,재무상태표,자본금,제 15 기,2020.12.31 현재,"6,304,000,000",제 14 기,2019.12.31 현재,"6,304,000,000",제 13 기,2018.12.31 현재,"6,304,000,000",15,KRW
21,재무상태표,이익잉여금,제 15 기,2020.12.31 현재,"270,524,782,730",제 14 기,2019.12.31 현재,"239,002,567,398",제 13 기,2018.12.31 현재,"215,535,603,776",19,KRW
22,재무상태표,자본총계,제 15 기,2020.12.31 현재,"342,317,944,107",제 14 기,2019.12.31 현재,"310,795,728,775",제 13 기,2018.12.31 현재,"287,328,765,153",22,KRW
23,손익계산서,매출액,제 15 기,2020.01.01 ~ 2020.12.31,"268,589,434,472",제 14 기,2019.01.01 ~ 2019.12.31,"221,820,236,941",제 13 기,2018.01.01 ~ 2018.12.31,"224,289,005,845",24,KRW
24,손익계산서,영업이익,제 15 기,2020.01.01 ~ 2020.12.31,"47,836,477,910",제 14 기,2019.01.01 ~ 2019.12.31,"36,799,403,113",제 13 기,2018.01.01 ~ 2018.12.31,"45,528,266,449",26,KRW
25,손익계산서,법인세차감전 순이익,제 15 기,2020.01.01 ~ 2020.12.31,"41,996,770,841",제 14 기,2019.01.01 ~ 2019.12.31,"33,245,764,998",제 13 기,2018.01.01 ~ 2018.12.31,"56,968,017,998",28,KRW
26,손익계산서,당기순이익,제 15 기,2020.01.01 ~ 2020.12.31,"33,681,929,933",제 14 기,2019.01.01 ~ 2019.12.31,"25,921,699,748",제 13 기,2018.01.01 ~ 2018.12.31,"46,956,821,542",30,KRW
27,손익계산서,당기순이익(손실),제 15 기,2020.01.01 ~ 2020.12.31,"33,681,929,933",제 14 기,2019.01.01 ~ 2019.12.31,"25,921,699,748",제 13 기,2018.01.01 ~ 2018.12.31,"46,956,821,542",62,KRW
