,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
10,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"4,276,439,730",제 50 기,2019.01.01 ~ 2019.12.31,"-36,672,534,395",제 49 기,2018.01.01 ~ 2018.12.31,"-2,482,190,512",27,KRW
11,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"2,771,232,829",제 50 기,2019.01.01 ~ 2019.12.31,"-34,342,177,557",제 49 기,2018.01.01 ~ 2018.12.31,"-13,912,828,379",29,KRW
12,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"2,771,232,829",제 50 기,2019.01.01 ~ 2019.12.31,"-34,342,177,557",제 49 기,2018.01.01 ~ 2018.12.31,"-13,912,828,379",61,KRW
13,재무상태표,유동자산,제 51 기,2020.12.31 현재,"3,428,566,340",제 50 기,2019.12.31 현재,"9,901,806,185",제 49 기,2018.12.31 현재,"10,206,183,161",2,KRW
14,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"122,441,774,346",제 50 기,2019.12.31 현재,"120,673,819,621",제 49 기,2018.12.31 현재,"126,460,065,103",4,KRW
15,재무상태표,자산총계,제 51 기,2020.12.31 현재,"125,870,340,686",제 50 기,2019.12.31 현재,"130,575,625,806",제 49 기,2018.12.31 현재,"136,666,248,264",6,KRW
16,재무상태표,유동부채,제 51 기,2020.12.31 현재,-,제 50 기,2019.12.31 현재,"255,078,292",제 49 기,2018.12.31 현재,"153,911,812",8,KRW
17,재무상태표,비유동부채,제 51 기,2020.12.31 현재,-,제 50 기,2019.12.31 현재,"16,432,565,184",제 49 기,2018.12.31 현재,"17,684,876,660",10,KRW
18,재무상태표,부채총계,제 51 기,2020.12.31 현재,"16,119,552,543",제 50 기,2019.12.31 현재,"16,687,643,476",제 49 기,2018.12.31 현재,"17,838,788,472",12,KRW
19,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"37,578,171,970",제 50 기,2019.12.31 현재,"39,870,628,337",제 49 기,2018.12.31 현재,"44,810,105,799",19,KRW
20,재무상태표,자본총계,제 51 기,2020.12.31 현재,"109,750,788,143",제 50 기,2019.12.31 현재,"113,887,982,330",제 49 기,2018.12.31 현재,"118,827,459,792",22,KRW
21,손익계산서,매출액,제 51 기,2020.01.01 ~ 2020.12.31,"1,644,000,000",제 50 기,2019.01.01 ~ 2019.12.31,"1,404,000,000",제 49 기,2018.01.01 ~ 2018.12.31,"1,200,000,000",24,KRW
22,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"-150,428,666",제 50 기,2019.01.01 ~ 2019.12.31,"-200,229,769",제 49 기,2018.01.01 ~ 2018.12.31,"-214,532,951",26,KRW
23,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-1,693,411,913",제 50 기,2019.01.01 ~ 2019.12.31,"-6,294,826,841",제 49 기,2018.01.01 ~ 2018.12.31,"-16,896,027,736",28,KRW
24,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"-1,309,128,773",제 50 기,2019.01.01 ~ 2019.12.31,"-4,890,511,822",제 49 기,2018.01.01 ~ 2018.12.31,"-13,182,548,709",30,KRW
25,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"-1,309,128,773",제 50 기,2019.01.01 ~ 2019.12.31,"-4,890,511,822",제 49 기,2018.01.01 ~ 2018.12.31,"-13,182,548,709",62,KRW
