,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
11,손익계산서,법인세차감전 순이익,제 3 기,2020.01.01 ~ 2020.12.31,"-17,980,082,873",제 2 기,2019.01.01 ~ 2019.12.31,"55,920,494,116",제 1 기,2018.06.01 ~ 2018.12.31,"3,713,580,297",27,KRW
12,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"-19,258,017,305",제 2 기,2019.01.01 ~ 2019.12.31,"16,022,962,032",제 1 기,2018.06.01 ~ 2018.12.31,"1,908,745,648",29,KRW
13,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"-19,258,017,305",제 2 기,2019.01.01 ~ 2019.12.31,"16,022,962,032",제 1 기,2018.06.01 ~ 2018.12.31,"1,908,745,648",61,KRW
14,재무상태표,유동자산,제 3 기,2020.12.31 현재,"956,926,303,049",제 2 기,2019.12.31 현재,"1,280,572,886,616",제 1 기,2018.12.31 현재,"1,396,802,235,499",2,KRW
15,재무상태표,비유동자산,제 3 기,2020.12.31 현재,"1,972,707,669,724",제 2 기,2019.12.31 현재,"1,905,439,508,895",제 1 기,2018.12.31 현재,"1,842,048,606,292",4,KRW
16,재무상태표,자산총계,제 3 기,2020.12.31 현재,"2,929,633,972,773",제 2 기,2019.12.31 현재,"3,186,012,395,511",제 1 기,2018.12.31 현재,"3,238,850,841,791",6,KRW
17,재무상태표,유동부채,제 3 기,2020.12.31 현재,"1,330,490,311,217",제 2 기,2019.12.31 현재,"1,451,819,328,560",제 1 기,2018.12.31 현재,"1,811,958,343,921",8,KRW
18,재무상태표,비유동부채,제 3 기,2020.12.31 현재,"652,238,512,438",제 2 기,2019.12.31 현재,"790,262,899,686",제 1 기,2018.12.31 현재,"486,607,873,552",10,KRW
19,재무상태표,부채총계,제 3 기,2020.12.31 현재,"1,982,728,823,655",제 2 기,2019.12.31 현재,"2,242,082,228,246",제 1 기,2018.12.31 현재,"2,298,566,217,473",12,KRW
20,재무상태표,자본금,제 3 기,2020.12.31 현재,"46,622,740,000",제 2 기,2019.12.31 현재,"46,622,740,000",제 1 기,2018.12.31 현재,"46,622,740,000",15,KRW
21,재무상태표,이익잉여금,제 3 기,2020.12.31 현재,"19,537,450,999",제 2 기,2019.12.31 현재,"16,660,086,975",제 1 기,2018.12.31 현재,"15,091,684,311",19,KRW
22,재무상태표,자본총계,제 3 기,2020.12.31 현재,"946,905,149,118",제 2 기,2019.12.31 현재,"943,930,167,265",제 1 기,2018.12.31 현재,"940,284,624,318",22,KRW
23,손익계산서,매출액,제 3 기,2020.01.01 ~ 2020.12.31,"2,504,698,941,969",제 2 기,2019.01.01 ~ 2019.12.31,"3,110,979,030,962",제 1 기,2018.06.01 ~ 2018.12.31,"2,135,067,783,832",24,KRW
24,손익계산서,영업이익,제 3 기,2020.01.01 ~ 2020.12.31,"60,459,268,358",제 2 기,2019.01.01 ~ 2019.12.31,"111,980,724,593",제 1 기,2018.06.01 ~ 2018.12.31,"60,389,967,118",26,KRW
25,손익계산서,법인세차감전 순이익,제 3 기,2020.01.01 ~ 2020.12.31,"8,658,965,013",제 2 기,2019.01.01 ~ 2019.12.31,"50,921,620,049",제 1 기,2018.06.01 ~ 2018.12.31,"25,196,944,107",28,KRW
26,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"-1,104,578,494",제 2 기,2019.01.01 ~ 2019.12.31,"11,919,974,352",제 1 기,2018.06.01 ~ 2018.12.31,"20,629,190,435",30,KRW
27,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"-1,104,578,494",제 2 기,2019.01.01 ~ 2019.12.31,"11,919,974,352",제 1 기,2018.06.01 ~ 2018.12.31,"20,629,190,435",62,KRW
