,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 35 기,2020.12.31 현재,"108,894,320,533",제 34 기,2019.12.31 현재,"92,774,252,145",제 33 기,2018.12.31 현재,"95,213,210,044",2,KRW
15,재무상태표,비유동자산,제 35 기,2020.12.31 현재,"121,937,252,518",제 34 기,2019.12.31 현재,"112,749,235,761",제 33 기,2018.12.31 현재,"101,839,823,127",4,KRW
16,재무상태표,자산총계,제 35 기,2020.12.31 현재,"230,831,573,051",제 34 기,2019.12.31 현재,"205,523,487,906",제 33 기,2018.12.31 현재,"197,053,033,171",6,KRW
17,재무상태표,유동부채,제 35 기,2020.12.31 현재,"42,289,605,573",제 34 기,2019.12.31 현재,"50,697,698,607",제 33 기,2018.12.31 현재,"74,008,401,599",8,KRW
18,재무상태표,비유동부채,제 35 기,2020.12.31 현재,"38,597,259,831",제 34 기,2019.12.31 현재,"11,086,661,486",제 33 기,2018.12.31 현재,"3,871,763,365",10,KRW
19,재무상태표,부채총계,제 35 기,2020.12.31 현재,"80,886,865,404",제 34 기,2019.12.31 현재,"61,784,360,093",제 33 기,2018.12.31 현재,"77,880,164,964",12,KRW
20,재무상태표,자본금,제 35 기,2020.12.31 현재,"7,862,382,500",제 34 기,2019.12.31 현재,"7,655,984,000",제 33 기,2018.12.31 현재,"7,131,768,000",15,KRW
21,재무상태표,이익잉여금,제 35 기,2020.12.31 현재,"93,630,031,878",제 34 기,2019.12.31 현재,"93,633,367,096",제 33 기,2018.12.31 현재,"83,747,178,986",19,KRW
22,재무상태표,자본총계,제 35 기,2020.12.31 현재,"149,944,707,647",제 34 기,2019.12.31 현재,"143,739,127,813",제 33 기,2018.12.31 현재,"119,172,868,207",22,KRW
23,손익계산서,매출액,제 35 기,2020.01.01 ~ 2020.12.31,"109,742,450,907",제 34 기,2019.01.01 ~ 2019.12.31,"126,278,228,113",제 33 기,2018.01.01 ~ 2018.12.31,"138,321,432,200",24,KRW
24,손익계산서,영업이익,제 35 기,2020.01.01 ~ 2020.12.31,"4,881,459,370",제 34 기,2019.01.01 ~ 2019.12.31,"6,703,197,095",제 33 기,2018.01.01 ~ 2018.12.31,"10,693,342,945",26,KRW
25,손익계산서,법인세차감전 순이익,제 35 기,2020.01.01 ~ 2020.12.31,"6,203,372,087",제 34 기,2019.01.01 ~ 2019.12.31,"13,873,644,102",제 33 기,2018.01.01 ~ 2018.12.31,"14,883,808,436",28,KRW
26,손익계산서,당기순이익,제 35 기,2020.01.01 ~ 2020.12.31,"2,304,966,939",제 34 기,2019.01.01 ~ 2019.12.31,"12,436,541,423",제 33 기,2018.01.01 ~ 2018.12.31,"12,063,782,586",30,KRW
27,손익계산서,당기순이익(손실),제 35 기,2020.01.01 ~ 2020.12.31,"2,304,966,939",제 34 기,2019.01.01 ~ 2019.12.31,"12,436,541,423",제 33 기,2018.01.01 ~ 2018.12.31,"12,063,782,586",62,KRW
