,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"164,739,761,653",제 43 기,2019.01.01 ~ 2019.12.31,"162,427,318,272",제 42 기,2018.01.01 ~ 2018.12.31,"49,251,058,766",61,KRW
14,재무상태표,유동자산,제 44 기,2020.12.31 현재,"1,553,913,071,613",제 43 기,2019.12.31 현재,"1,328,238,954,125",제 42 기,2018.12.31 현재,"1,262,053,255,590",2,KRW
15,재무상태표,비유동자산,제 44 기,2020.12.31 현재,"3,087,533,896,247",제 43 기,2019.12.31 현재,"3,029,241,826,180",제 42 기,2018.12.31 현재,"2,619,033,746,698",4,KRW
16,재무상태표,자산총계,제 44 기,2020.12.31 현재,"4,641,446,967,860",제 43 기,2019.12.31 현재,"4,357,480,780,305",제 42 기,2018.12.31 현재,"3,881,087,002,288",6,KRW
17,재무상태표,유동부채,제 44 기,2020.12.31 현재,"1,162,911,607,633",제 43 기,2019.12.31 현재,"833,438,469,516",제 42 기,2018.12.31 현재,"1,079,832,666,353",8,KRW
18,재무상태표,비유동부채,제 44 기,2020.12.31 현재,"1,482,913,325,564",제 43 기,2019.12.31 현재,"1,545,690,114,236",제 42 기,2018.12.31 현재,"832,281,795,930",10,KRW
19,재무상태표,부채총계,제 44 기,2020.12.31 현재,"2,645,824,933,197",제 43 기,2019.12.31 현재,"2,379,128,583,752",제 42 기,2018.12.31 현재,"1,912,114,462,283",12,KRW
20,재무상태표,자본금,제 44 기,2020.12.31 현재,"265,650,000,000",제 43 기,2019.12.31 현재,"265,650,000,000",제 42 기,2018.12.31 현재,"265,650,000,000",15,KRW
21,재무상태표,이익잉여금,제 44 기,2020.12.31 현재,"1,366,142,703,965",제 43 기,2019.12.31 현재,"1,357,227,593,963",제 42 기,2018.12.31 현재,"1,347,401,632,670",19,KRW
22,재무상태표,자본총계,제 44 기,2020.12.31 현재,"1,995,622,034,663",제 43 기,2019.12.31 현재,"1,978,352,196,553",제 42 기,2018.12.31 현재,"1,968,972,540,005",22,KRW
23,손익계산서,매출액,제 44 기,2020.01.01 ~ 2020.12.31,"1,059,925,450,827",제 43 기,2019.01.01 ~ 2019.12.31,"1,190,922,914,294",제 42 기,2018.01.01 ~ 2018.12.31,"1,065,834,898,271",24,KRW
24,손익계산서,영업이익,제 44 기,2020.01.01 ~ 2020.12.31,"-7,325,848,594",제 43 기,2019.01.01 ~ 2019.12.31,"-64,196,096,114",제 42 기,2018.01.01 ~ 2018.12.31,"-91,025,893,531",26,KRW
25,손익계산서,법인세차감전 순이익,제 44 기,2020.01.01 ~ 2020.12.31,"13,761,654,270",제 43 기,2019.01.01 ~ 2019.12.31,"-10,194,109,657",제 42 기,2018.01.01 ~ 2018.12.31,"-51,114,706,472",28,KRW
26,손익계산서,당기순이익,제 44 기,2020.01.01 ~ 2020.12.31,"28,407,068,641",제 43 기,2019.01.01 ~ 2019.12.31,"27,746,258,654",제 42 기,2018.01.01 ~ 2018.12.31,"-29,820,419,983",30,KRW
27,손익계산서,당기순이익(손실),제 44 기,2020.01.01 ~ 2020.12.31,"28,407,068,641",제 43 기,2019.01.01 ~ 2019.12.31,"27,746,258,654",제 42 기,2018.01.01 ~ 2018.12.31,"-29,820,419,983",62,KRW
