,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
12,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"220,205,212,182",제 2 기,2019.01.01 ~ 2019.12.31,"413,669,803,493",제 1 기,2018.01.01 ~ 2018.12.31,"229,852,940,958",29,KRW
13,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"220,205,212,182",제 2 기,2019.01.01 ~ 2019.12.31,"413,669,803,493",제 1 기,2018.01.01 ~ 2018.12.31,"229,852,940,958",61,KRW
14,재무상태표,유동자산,제 3 기,2020.12.31 현재,"4,748,857,002,509",제 2 기,2019.12.31 현재,"3,223,728,495,590",제 1 기,2018.12.31 현재,"3,832,027,287,049",2,KRW
15,재무상태표,비유동자산,제 3 기,2020.12.31 현재,"1,384,896,523,095",제 2 기,2019.12.31 현재,"1,183,534,976,842",제 1 기,2018.12.31 현재,"1,020,027,973,336",4,KRW
16,재무상태표,자산총계,제 3 기,2020.12.31 현재,"6,133,753,525,604",제 2 기,2019.12.31 현재,"4,407,263,472,432",제 1 기,2018.12.31 현재,"4,852,055,260,385",6,KRW
17,재무상태표,유동부채,제 3 기,2020.12.31 현재,"2,468,899,462,526",제 2 기,2019.12.31 현재,"1,720,084,877,358",제 1 기,2018.12.31 현재,"2,439,921,929,167",8,KRW
18,재무상태표,비유동부채,제 3 기,2020.12.31 현재,"897,165,503,170",제 2 기,2019.12.31 현재,"448,704,105,898",제 1 기,2018.12.31 현재,"573,486,674,939",10,KRW
19,재무상태표,부채총계,제 3 기,2020.12.31 현재,"3,366,064,965,696",제 2 기,2019.12.31 현재,"2,168,788,983,256",제 1 기,2018.12.31 현재,"3,013,408,604,106",12,KRW
20,재무상태표,자본금,제 3 기,2020.12.31 현재,"329,536,650,000",제 2 기,2019.12.31 현재,"219,691,100,000",제 1 기,2018.12.31 현재,"219,691,100,000",15,KRW
21,재무상태표,이익잉여금,제 3 기,2020.12.31 현재,"839,798,029,154",제 2 기,2019.12.31 현재,"628,460,314,457",제 1 기,2018.12.31 현재,"227,146,201,770",19,KRW
22,재무상태표,자본총계,제 3 기,2020.12.31 현재,"2,767,688,559,908",제 2 기,2019.12.31 현재,"2,238,474,489,176",제 1 기,2018.12.31 현재,"1,838,646,656,279",22,KRW
23,손익계산서,매출액,제 3 기,2020.01.01 ~ 2020.12.31,"3,659,511,873,386",제 2 기,2019.01.01 ~ 2019.12.31,"4,211,144,006,960",제 1 기,2018.01.01 ~ 2018.12.31,"2,793,597,716,191",24,KRW
24,손익계산서,영업이익,제 3 기,2020.01.01 ~ 2020.12.31,"582,891,007,974",제 2 기,2019.01.01 ~ 2019.12.31,"548,421,548,515",제 1 기,2018.01.01 ~ 2018.12.31,"315,189,287,868",26,KRW
25,손익계산서,법인세차감전 순이익,제 3 기,2020.01.01 ~ 2020.12.31,"365,314,025,586",제 2 기,2019.01.01 ~ 2019.12.31,"569,627,007,415",제 1 기,2018.01.01 ~ 2018.12.31,"321,909,452,540",28,KRW
26,손익계산서,당기순이익,제 3 기,2020.01.01 ~ 2020.12.31,"238,555,769,328",제 2 기,2019.01.01 ~ 2019.12.31,"425,722,728,153",제 1 기,2018.01.01 ~ 2018.12.31,"227,725,549,819",30,KRW
27,손익계산서,당기순이익(손실),제 3 기,2020.01.01 ~ 2020.12.31,"238,555,769,328",제 2 기,2019.01.01 ~ 2019.12.31,"425,722,728,153",제 1 기,2018.01.01 ~ 2018.12.31,"227,725,549,819",62,KRW
