,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"1,495,341,756",제 54 기,2019.01.01 ~ 2019.12.31,"8,350,350,219",제 53 기,2018.01.01 ~ 2018.12.31,"9,839,994,088",61,KRW
14,재무상태표,유동자산,제 55 기,2020.12.31 현재,"42,891,713,019",제 54 기,2019.12.31 현재,"43,754,864,217",제 53 기,2018.12.31 현재,"62,240,929,285",2,KRW
15,재무상태표,비유동자산,제 55 기,2020.12.31 현재,"180,676,104,849",제 54 기,2019.12.31 현재,"185,699,327,271",제 53 기,2018.12.31 현재,"109,582,587,432",4,KRW
16,재무상태표,자산총계,제 55 기,2020.12.31 현재,"223,567,817,868",제 54 기,2019.12.31 현재,"229,454,191,488",제 53 기,2018.12.31 현재,"171,823,516,717",6,KRW
17,재무상태표,유동부채,제 55 기,2020.12.31 현재,"23,246,655,516",제 54 기,2019.12.31 현재,"25,410,007,356",제 53 기,2018.12.31 현재,"17,374,807,316",8,KRW
18,재무상태표,비유동부채,제 55 기,2020.12.31 현재,"59,833,133,500",제 54 기,2019.12.31 현재,"58,092,752,107",제 53 기,2018.12.31 현재,"15,537,011,451",10,KRW
19,재무상태표,부채총계,제 55 기,2020.12.31 현재,"83,079,789,016",제 54 기,2019.12.31 현재,"83,502,759,463",제 53 기,2018.12.31 현재,"32,911,818,767",12,KRW
20,재무상태표,자본금,제 55 기,2020.12.31 현재,"16,442,146,482",제 54 기,2019.12.31 현재,"16,442,146,482",제 53 기,2018.12.31 현재,"16,442,146,482",15,KRW
21,재무상태표,이익잉여금,제 55 기,2020.12.31 현재,"100,973,497,797",제 54 기,2019.12.31 현재,"106,502,902,473",제 53 기,2018.12.31 현재,"99,349,859,340",19,KRW
22,재무상태표,자본총계,제 55 기,2020.12.31 현재,"140,488,028,852",제 54 기,2019.12.31 현재,"145,951,432,025",제 53 기,2018.12.31 현재,"138,911,697,950",22,KRW
23,손익계산서,매출액,제 55 기,2020.01.01 ~ 2020.12.31,"106,547,403,647",제 54 기,2019.01.01 ~ 2019.12.31,"110,318,451,319",제 53 기,2018.01.01 ~ 2018.12.31,"108,048,039,049",24,KRW
24,손익계산서,영업이익,제 55 기,2020.01.01 ~ 2020.12.31,"10,365,661,831",제 54 기,2019.01.01 ~ 2019.12.31,"10,386,446,214",제 53 기,2018.01.01 ~ 2018.12.31,"10,837,940,958",26,KRW
25,손익계산서,법인세차감전 순이익,제 55 기,2020.01.01 ~ 2020.12.31,"-958,827,696",제 54 기,2019.01.01 ~ 2019.12.31,"12,174,135,368",제 53 기,2018.01.01 ~ 2018.12.31,"12,358,271,170",28,KRW
26,손익계산서,당기순이익,제 55 기,2020.01.01 ~ 2020.12.31,"-3,197,658,946",제 54 기,2019.01.01 ~ 2019.12.31,"9,205,783,440",제 53 기,2018.01.01 ~ 2018.12.31,"9,839,994,088",30,KRW
27,손익계산서,당기순이익(손실),제 55 기,2020.01.01 ~ 2020.12.31,"-3,197,658,946",제 54 기,2019.01.01 ~ 2019.12.31,"9,205,783,440",제 53 기,2018.01.01 ~ 2018.12.31,"9,839,994,088",62,KRW
