,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
14,재무상태표,유동자산,제 5 기,2020.12.31 현재,"249,314,273,779",제 4 기,2019.12.31 현재,"185,101,607,338",제 3 기,2018.12.31 현재,"159,529,046,243",2,KRW
15,재무상태표,비유동자산,제 5 기,2020.12.31 현재,"145,975,614,231",제 4 기,2019.12.31 현재,"98,980,919,208",제 3 기,2018.12.31 현재,"80,408,192,997",4,KRW
16,재무상태표,자산총계,제 5 기,2020.12.31 현재,"395,289,888,010",제 4 기,2019.12.31 현재,"284,082,526,546",제 3 기,2018.12.31 현재,"239,937,239,240",6,KRW
17,재무상태표,유동부채,제 5 기,2020.12.31 현재,"113,172,100,457",제 4 기,2019.12.31 현재,"81,706,321,372",제 3 기,2018.12.31 현재,"69,668,961,655",8,KRW
18,재무상태표,비유동부채,제 5 기,2020.12.31 현재,"43,485,939,940",제 4 기,2019.12.31 현재,"1,776,482,631",제 3 기,2018.12.31 현재,"3,605,362,812",10,KRW
19,재무상태표,부채총계,제 5 기,2020.12.31 현재,"156,658,040,397",제 4 기,2019.12.31 현재,"83,482,804,003",제 3 기,2018.12.31 현재,"73,274,324,467",12,KRW
20,재무상태표,자본금,제 5 기,2020.12.31 현재,"4,940,372,000",제 4 기,2019.12.31 현재,"4,491,878,500",제 3 기,2018.12.31 현재,"4,084,042,500",15,KRW
21,재무상태표,이익잉여금,제 5 기,2020.12.31 현재,"164,796,498,712",제 4 기,2019.12.31 현재,"122,119,934,302",제 3 기,2018.12.31 현재,"88,406,004,642",19,KRW
22,재무상태표,자본총계,제 5 기,2020.12.31 현재,"238,631,847,613",제 4 기,2019.12.31 현재,"200,599,722,543",제 3 기,2018.12.31 현재,"166,662,914,773",22,KRW
23,손익계산서,매출액,제 5 기,2020.01.01 ~ 2020.12.31,"366,248,449,324",제 4 기,2019.01.01 ~ 2019.12.31,"333,128,087,342",제 3 기,2018.01.01 ~ 2018.12.31,"313,390,424,229",24,KRW
24,손익계산서,영업이익,제 5 기,2020.01.01 ~ 2020.12.31,"52,009,897,944",제 4 기,2019.01.01 ~ 2019.12.31,"47,971,645,952",제 3 기,2018.01.01 ~ 2018.12.31,"47,981,917,894",26,KRW
25,손익계산서,법인세차감전 순이익,제 5 기,2020.01.01 ~ 2020.12.31,"63,335,966,382",제 4 기,2019.01.01 ~ 2019.12.31,"51,306,371,526",제 3 기,2018.01.01 ~ 2018.12.31,"54,987,529,582",28,KRW
26,손익계산서,당기순이익,제 5 기,2020.01.01 ~ 2020.12.31,"49,403,968,310",제 4 기,2019.01.01 ~ 2019.12.31,"40,647,144,060",제 3 기,2018.01.01 ~ 2018.12.31,"43,415,146,701",30,KRW
27,손익계산서,당기순이익(손실),제 5 기,2020.01.01 ~ 2020.12.31,"49,403,968,310",제 4 기,2019.01.01 ~ 2019.12.31,"40,647,144,060",제 3 기,2018.01.01 ~ 2018.12.31,"43,415,146,701",62,KRW
