,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
15,재무상태표,비유동자산,제 61 기,2020.12.31 현재,"230,014,864,474",제 60 기,2019.12.31 현재,"227,474,002,184",제 59 기,2018.12.31 현재,"239,910,588,639",4,KRW
16,재무상태표,자산총계,제 61 기,2020.12.31 현재,"904,194,397,062",제 60 기,2019.12.31 현재,"935,800,031,113",제 59 기,2018.12.31 현재,"932,011,633,783",6,KRW
17,재무상태표,유동부채,제 61 기,2020.12.31 현재,"51,985,384,349",제 60 기,2019.12.31 현재,"62,581,715,066",제 59 기,2018.12.31 현재,"52,285,703,419",8,KRW
18,재무상태표,비유동부채,제 61 기,2020.12.31 현재,"8,410,600,892",제 60 기,2019.12.31 현재,"12,264,196,030",제 59 기,2018.12.31 현재,"11,480,841,273",10,KRW
19,재무상태표,부채총계,제 61 기,2020.12.31 현재,"60,395,985,241",제 60 기,2019.12.31 현재,"74,845,911,096",제 59 기,2018.12.31 현재,"63,766,544,692",12,KRW
20,재무상태표,자본금,제 61 기,2020.12.31 현재,"50,400,145,000",제 60 기,2019.12.31 현재,"50,400,145,000",제 59 기,2018.12.31 현재,"50,400,145,000",15,KRW
21,재무상태표,이익잉여금,제 61 기,2020.12.31 현재,"687,272,944,835",제 60 기,2019.12.31 현재,"706,074,679,135",제 59 기,2018.12.31 현재,"712,492,769,803",19,KRW
22,재무상태표,자본총계,제 61 기,2020.12.31 현재,"843,798,411,821",제 60 기,2019.12.31 현재,"860,954,120,017",제 59 기,2018.12.31 현재,"868,245,089,091",22,KRW
23,손익계산서,매출액,제 61 기,2020.01.01 ~ 2020.12.31,"322,076,517,994",제 60 기,2019.01.01 ~ 2019.12.31,"397,786,844,020",제 59 기,2018.01.01 ~ 2018.12.31,"524,068,949,396",24,KRW
24,손익계산서,영업이익,제 61 기,2020.01.01 ~ 2020.12.31,"-13,484,745,246",제 60 기,2019.01.01 ~ 2019.12.31,"2,873,389,342",제 59 기,2018.01.01 ~ 2018.12.31,"18,032,535,339",26,KRW
25,손익계산서,법인세차감전 순이익,제 61 기,2020.01.01 ~ 2020.12.31,"-13,075,223,156",제 60 기,2019.01.01 ~ 2019.12.31,"15,800,748,713",제 59 기,2018.01.01 ~ 2018.12.31,"36,473,883,384",28,KRW
26,손익계산서,당기순이익,제 61 기,2020.01.01 ~ 2020.12.31,"-8,969,525,300",제 60 기,2019.01.01 ~ 2019.12.31,"9,313,443,732",제 59 기,2018.01.01 ~ 2018.12.31,"31,635,088,550",30,KRW
27,손익계산서,당기순이익(손실),제 61 기,2020.01.01 ~ 2020.12.31,"-8,969,525,300",제 60 기,2019.01.01 ~ 2019.12.31,"9,313,443,732",제 59 기,2018.01.01 ~ 2018.12.31,"31,635,088,550",62,KRW
