,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
17,재무상태표,유동부채,제 17 기,2020.12.31 현재,"120,356,000,000",제 16 기,2019.12.31 현재,"352,032,000,000",제 15 기,2018.12.31 현재,"416,430,000,000",8,KRW
18,재무상태표,비유동부채,제 17 기,2020.12.31 현재,"655,634,000,000",제 16 기,2019.12.31 현재,"406,696,000,000",제 15 기,2018.12.31 현재,"501,877,000,000",10,KRW
19,재무상태표,부채총계,제 17 기,2020.12.31 현재,"775,990,000,000",제 16 기,2019.12.31 현재,"758,728,000,000",제 15 기,2018.12.31 현재,"918,307,000,000",12,KRW
20,재무상태표,자본금,제 17 기,2020.12.31 현재,"473,501,000,000",제 16 기,2019.12.31 현재,"473,501,000,000",제 15 기,2018.12.31 현재,"473,501,000,000",15,KRW
21,재무상태표,이익잉여금,제 17 기,2020.12.31 현재,"3,421,727,000,000",제 16 기,2019.12.31 현재,"3,655,076,000,000",제 15 기,2018.12.31 현재,"3,558,425,000,000",19,KRW
22,재무상태표,자본총계,제 17 기,2020.12.31 현재,"5,180,891,000,000",제 16 기,2019.12.31 현재,"5,414,240,000,000",제 15 기,2018.12.31 현재,"5,317,754,000,000",22,KRW
23,손익계산서,매출액,제 17 기,2020.01.01 ~ 2020.12.31,"306,286,000,000",제 16 기,2019.01.01 ~ 2019.12.31,"365,336,000,000",제 15 기,2018.01.01 ~ 2018.12.31,"506,038,000,000",24,KRW
24,손익계산서,영업이익,제 17 기,2020.01.01 ~ 2020.12.31,"241,300,000,000",제 16 기,2019.01.01 ~ 2019.12.31,"309,032,000,000",제 15 기,2018.01.01 ~ 2018.12.31,"469,410,000,000",26,KRW
25,손익계산서,법인세차감전 순이익,제 17 기,2020.01.01 ~ 2020.12.31,"-38,243,000,000",제 16 기,2019.01.01 ~ 2019.12.31,"298,737,000,000",제 15 기,2018.01.01 ~ 2018.12.31,"443,360,000,000",28,KRW
26,손익계산서,당기순이익,제 17 기,2020.01.01 ~ 2020.12.31,"-53,296,000,000",제 16 기,2019.01.01 ~ 2019.12.31,"277,528,000,000",제 15 기,2018.01.01 ~ 2018.12.31,"421,745,000,000",30,KRW
27,손익계산서,당기순이익(손실),제 17 기,2020.01.01 ~ 2020.12.31,"-53,296,000,000",제 16 기,2019.01.01 ~ 2019.12.31,"277,528,000,000",제 15 기,2018.01.01 ~ 2018.12.31,"421,745,000,000",62,KRW
