,sj_nm,account_nm,thstrm_nm,thstrm_dt,thstrm_amount,frmtrm_nm,frmtrm_dt,frmtrm_amount,bfefrmtrm_nm,bfefrmtrm_dt,bfefrmtrm_amount,ord,currency
13,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"8,524,501,268",제 50 기,2019.01.01 ~ 2019.12.31,"9,277,190,837",제 49 기,2018.01.01 ~ 2018.12.31,"14,328,384,376",61,KRW
14,재무상태표,유동자산,제 51 기,2020.12.31 현재,"72,429,058,761",제 50 기,2019.12.31 현재,"53,577,723,963",제 49 기,2018.12.31 현재,"82,094,762,989",2,KRW
15,재무상태표,비유동자산,제 51 기,2020.12.31 현재,"129,559,207,635",제 50 기,2019.12.31 현재,"85,735,374,861",제 49 기,2018.12.31 현재,"56,860,319,151",4,KRW
16,재무상태표,자산총계,제 51 기,2020.12.31 현재,"201,988,266,396",제 50 기,2019.12.31 현재,"139,313,098,824",제 49 기,2018.12.31 현재,"138,955,082,140",6,KRW
17,재무상태표,유동부채,제 51 기,2020.12.31 현재,"17,451,248,627",제 50 기,2019.12.31 현재,"17,011,404,941",제 49 기,2018.12.31 현재,"26,003,875,688",8,KRW
18,재무상태표,비유동부채,제 51 기,2020.12.31 현재,"58,101,005,776",제 50 기,2019.12.31 현재,"2,785,416,692",제 49 기,2018.12.31 현재,"1,808,558,986",10,KRW
19,재무상태표,부채총계,제 51 기,2020.12.31 현재,"75,552,254,403",제 50 기,2019.12.31 현재,"19,796,821,633",제 49 기,2018.12.31 현재,"27,812,434,674",12,KRW
20,재무상태표,자본금,제 51 기,2020.12.31 현재,"11,100,000,000",제 50 기,2019.12.31 현재,"11,100,000,000",제 49 기,2018.12.31 현재,"11,100,000,000",15,KRW
21,재무상태표,이익잉여금,제 51 기,2020.12.31 현재,"100,741,470,471",제 50 기,2019.12.31 현재,"92,635,356,597",제 49 기,2018.12.31 현재,"84,293,057,702",19,KRW
22,재무상태표,자본총계,제 51 기,2020.12.31 현재,"126,436,011,993",제 50 기,2019.12.31 현재,"119,516,277,191",제 49 기,2018.12.31 현재,"111,142,647,466",22,KRW
23,손익계산서,매출액,제 51 기,2020.01.01 ~ 2020.12.31,"98,155,184,916",제 50 기,2019.01.01 ~ 2019.12.31,"99,673,570,313",제 49 기,2018.01.01 ~ 2018.12.31,"111,220,365,423",24,KRW
24,손익계산서,영업이익,제 51 기,2020.01.01 ~ 2020.12.31,"10,274,154,331",제 50 기,2019.01.01 ~ 2019.12.31,"10,910,061,275",제 49 기,2018.01.01 ~ 2018.12.31,"18,082,364,067",26,KRW
25,손익계산서,법인세차감전 순이익,제 51 기,2020.01.01 ~ 2020.12.31,"11,323,741,092",제 50 기,2019.01.01 ~ 2019.12.31,"11,682,793,366",제 49 기,2018.01.01 ~ 2018.12.31,"18,354,690,139",28,KRW
26,손익계산서,당기순이익,제 51 기,2020.01.01 ~ 2020.12.31,"8,580,811,351",제 50 기,2019.01.01 ~ 2019.12.31,"9,307,519,304",제 49 기,2018.01.01 ~ 2018.12.31,"14,328,384,376",30,KRW
27,손익계산서,당기순이익(손실),제 51 기,2020.01.01 ~ 2020.12.31,"8,580,811,351",제 50 기,2019.01.01 ~ 2019.12.31,"9,307,519,304",제 49 기,2018.01.01 ~ 2018.12.31,"14,328,384,376",62,KRW
